player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
87,蔡宸綱,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,58,68.0,883.03,14.72,14:43,883.03,14.72,14:43,27.0,27.0,39.71,66.05,26.0,26.0,38.24,63.6,20.0,20.0,29.41,48.92,9.0,9.0,13.24,22.02,14.0,14.0,20.59,34.25,7.0,7.0,10.29,17.12,6.0,6.0,8.82,14.68,2.0,2.0,2.94,4.89,9.0,9.0,13.24,22.02,7.0,7.0,10.29,17.12,2.0,2.0,2.94,4.89,9.0,9.0,13.24,22.02,1.0,1.0,1.47,2.45,12.0,12.0,17.65,29.35,8.0,8.0,11.76,19.57,6.0,6.0,8.82,14.68,5.0,5.0,7.35,12.23,2.0,2.0,2.94,4.89,9.0,9.0,13.24,22.02,10.0,10.0,14.71,24.46,39.71,38.24,1.47,110.89,1.0,1.0,1.47,14.72,14.72,0.5,0.56,0.5,0.33,0.78,0.25,0.67,0.14,0.9,0.46,7.35,2.94,0.13,14.71,0.45
88,盧冠軒,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,69,81.0,1051.19,17.52,17:31,1051.19,17.52,17:31,41.0,41.0,50.62,84.25,35.0,35.0,43.21,71.92,25.0,25.0,30.86,51.37,14.0,14.0,17.28,28.77,18.0,18.0,22.22,36.99,11.0,11.0,13.58,22.6,7.0,7.0,8.64,14.38,3.0,3.0,3.7,6.16,14.0,14.0,17.28,28.77,10.0,10.0,12.35,20.55,2.0,2.0,2.47,4.11,9.0,9.0,11.11,18.49,3.0,3.0,3.7,6.16,13.0,13.0,16.05,26.71,8.0,8.0,9.88,16.44,11.0,11.0,13.58,22.6,4.0,4.0,4.94,8.22,1.0,1.0,1.23,2.05,9.0,9.0,11.11,18.49,12.0,12.0,14.81,24.66,50.62,43.21,7.41,110.96,6.0,6.0,7.41,17.52,17.52,0.62,0.66,0.61,0.43,0.71,0.2,0.79,0.13,0.75,0.41,4.94,1.23,0.11,14.81,0.56
88,盧冠軒,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,75,86.0,1144.98,19.08,19:05,1144.98,19.08,19:05,39.0,39.0,45.35,73.57,37.0,37.0,43.02,69.8,27.0,27.0,31.4,50.94,13.0,13.0,15.12,24.52,18.0,18.0,20.93,33.96,10.0,10.0,11.63,18.86,9.0,9.0,10.47,16.98,3.0,3.0,3.49,5.66,13.0,13.0,15.12,24.52,10.0,10.0,11.63,18.86,3.0,3.0,3.49,5.66,11.0,11.0,12.79,20.75,2.0,2.0,2.33,3.77,16.0,16.0,18.6,30.18,9.0,9.0,10.47,16.98,9.0,9.0,10.47,16.98,5.0,5.0,5.81,9.43,1.0,1.0,1.16,1.89,11.0,11.0,12.79,20.75,11.0,11.0,12.79,20.75,45.35,43.02,2.33,108.16,2.0,2.0,2.33,19.08,19.08,0.54,0.6,0.56,0.33,0.77,0.22,0.69,0.16,0.85,0.44,5.81,1.16,0.13,12.79,0.48
95,李德威,福爾摩沙夢想家,75,高國豪,新竹御嵿攻城獅,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
95,李德威,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
95,李德威,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
95,李德威,福爾摩沙夢想家,10887,德魯,新竹御嵿攻城獅,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
95,李德威,福爾摩沙夢想家,14843,馬力,新竹御嵿攻城獅,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,160.85,2.0,2.0,200.0,321.69,0.0,200.0,-200.0,107.23,-2.0,-2.0,-200.0,0.22,0.22,,,,,,,,,,,0.0,0.0,1.0,200.0,
75,高國豪,新竹御嵿攻城獅,95,李德威,福爾摩沙夢想家,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,107.23,2.0,2.0,200.0,0.22,0.22,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
87,蔡宸綱,新竹御嵿攻城獅,95,李德威,福爾摩沙夢想家,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,107.23,2.0,2.0,200.0,0.22,0.22,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
88,盧冠軒,新竹御嵿攻城獅,95,李德威,福爾摩沙夢想家,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,107.23,2.0,2.0,200.0,0.22,0.22,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
10887,德魯,新竹御嵿攻城獅,95,李德威,福爾摩沙夢想家,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,107.23,2.0,2.0,200.0,0.22,0.22,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
14843,馬力,新竹御嵿攻城獅,95,李德威,福爾摩沙夢想家,1,1,1.0,13.43,0.22,00:13,13.43,0.22,00:13,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,321.69,2.0,2.0,200.0,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,107.23,2.0,2.0,200.0,0.22,0.22,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
77,馬建豪,福爾摩沙夢想家,75,高國豪,新竹御嵿攻城獅,1,31,33.0,526.86,8.78,08:47,526.86,8.78,08:47,15.0,15.0,45.45,61.5,19.0,19.0,57.58,77.89,13.0,13.0,39.39,53.3,6.0,6.0,18.18,24.6,8.0,8.0,24.24,32.8,5.0,5.0,15.15,20.5,5.0,5.0,15.15,20.5,1.0,1.0,3.03,4.1,2.0,2.0,6.06,8.2,2.0,2.0,6.06,8.2,0.0,0.0,0.0,0.0,7.0,7.0,21.21,28.7,1.0,1.0,3.03,4.1,4.0,4.0,12.12,16.4,2.0,2.0,6.06,8.2,5.0,5.0,15.15,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.1,3.0,3.0,9.09,12.3,45.45,57.58,-12.12,90.19,-4.0,-4.0,-12.12,8.78,8.78,0.5,0.54,0.62,0.2,1.0,0.13,0.83,0.0,0.88,0.58,0.0,0.0,0.03,9.09,0.15
77,馬建豪,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,21,24.0,363.86,6.06,06:04,363.86,6.06,06:04,8.0,8.0,33.33,47.49,13.0,13.0,54.17,77.17,7.0,7.0,29.17,41.55,4.0,4.0,16.67,23.75,5.0,5.0,20.83,29.68,4.0,4.0,16.67,23.75,2.0,2.0,8.33,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.81,1.0,1.0,4.17,5.94,2.0,2.0,8.33,11.87,3.0,3.0,12.5,17.81,3.0,3.0,12.5,17.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.87,5.0,5.0,20.83,29.68,33.33,54.17,-20.83,94.98,-5.0,-5.0,-20.83,6.06,6.06,0.57,0.57,0.8,0.0,,0.3,0.75,0.0,0.75,0.5,0.0,0.0,0.08,20.83,0.0
77,馬建豪,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,21,24.0,363.86,6.06,06:04,363.86,6.06,06:04,8.0,8.0,33.33,47.49,13.0,13.0,54.17,77.17,7.0,7.0,29.17,41.55,4.0,4.0,16.67,23.75,5.0,5.0,20.83,29.68,4.0,4.0,16.67,23.75,2.0,2.0,8.33,11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.81,1.0,1.0,4.17,5.94,2.0,2.0,8.33,11.87,3.0,3.0,12.5,17.81,3.0,3.0,12.5,17.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.87,5.0,5.0,20.83,29.68,33.33,54.17,-20.83,94.98,-5.0,-5.0,-20.83,6.06,6.06,0.57,0.57,0.8,0.0,,0.3,0.75,0.0,0.75,0.5,0.0,0.0,0.08,20.83,0.0
77,馬建豪,福爾摩沙夢想家,10887,德魯,新竹御嵿攻城獅,1,20,21.0,354.0,5.9,05:54,354.0,5.9,05:54,9.0,9.0,42.86,54.92,11.0,11.0,52.38,67.12,8.0,8.0,38.1,48.81,3.0,3.0,14.29,18.31,4.0,4.0,19.05,24.41,2.0,2.0,9.52,12.2,4.0,4.0,19.05,24.41,1.0,1.0,4.76,6.1,2.0,2.0,9.52,12.2,2.0,2.0,9.52,12.2,0.0,0.0,0.0,0.0,5.0,5.0,23.81,30.51,1.0,1.0,4.76,6.1,4.0,4.0,19.05,24.41,1.0,1.0,4.76,6.1,3.0,3.0,14.29,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,6.1,1.0,1.0,4.76,6.1,42.86,52.38,-9.52,85.42,-2.0,-2.0,-9.52,5.9,5.9,0.44,0.51,0.5,0.25,1.0,0.1,1.0,0.0,0.83,0.5,0.0,0.0,0.05,4.76,0.25
77,馬建豪,福爾摩沙夢想家,14843,馬力,新竹御嵿攻城獅,1,27,30.0,478.86,7.98,07:59,478.86,7.98,07:59,10.0,10.0,33.33,45.11,18.0,18.0,60.0,81.19,10.0,10.0,33.33,45.11,5.0,5.0,16.67,22.55,7.0,7.0,23.33,31.57,5.0,5.0,16.67,22.55,3.0,3.0,10.0,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,16.67,22.55,1.0,1.0,3.33,4.51,3.0,3.0,10.0,13.53,3.0,3.0,10.0,13.53,4.0,4.0,13.33,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.67,9.02,5.0,5.0,16.67,22.55,33.33,60.0,-26.67,90.21,-8.0,-8.0,-26.67,7.98,7.98,0.5,0.5,0.71,0.0,,0.23,0.8,0.0,0.83,0.56,0.0,0.0,0.07,16.67,0.0
89,蔣淯安,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,52,61.0,853.51,14.23,14:14,853.51,14.23,14:14,21.0,21.0,34.43,53.15,28.0,28.0,45.9,70.86,22.0,22.0,36.07,55.68,9.0,9.0,14.75,22.78,13.0,13.0,21.31,32.9,8.0,8.0,13.11,20.25,9.0,9.0,14.75,22.78,1.0,1.0,1.64,2.53,4.0,4.0,6.56,10.12,2.0,2.0,3.28,5.06,2.0,2.0,3.28,5.06,9.0,9.0,14.75,22.78,4.0,4.0,6.56,10.12,7.0,7.0,11.48,17.72,5.0,5.0,8.2,12.65,7.0,7.0,11.48,17.72,1.0,1.0,1.64,2.53,1.0,1.0,1.64,2.53,4.0,4.0,6.56,10.12,7.0,7.0,11.48,17.72,34.43,45.9,-11.48,102.92,-7.0,-7.0,-11.48,14.23,14.23,0.43,0.44,0.62,0.11,0.5,0.17,0.78,0.22,0.69,0.5,1.64,1.64,0.07,11.48,0.18
89,蔣淯安,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,59,68.0,954.37,15.91,15:54,954.37,15.91,15:54,27.0,27.0,39.71,61.11,30.0,30.0,44.12,67.9,24.0,24.0,35.29,54.32,12.0,12.0,17.65,27.16,18.0,18.0,26.47,40.74,11.0,11.0,16.18,24.9,6.0,6.0,8.82,13.58,1.0,1.0,1.47,2.26,5.0,5.0,7.35,11.32,2.0,2.0,2.94,4.53,2.0,2.0,2.94,4.53,10.0,10.0,14.71,22.63,5.0,5.0,7.35,11.32,8.0,8.0,11.76,18.11,5.0,5.0,7.35,11.32,9.0,9.0,13.24,20.37,1.0,1.0,1.47,2.26,2.0,2.0,2.94,4.53,6.0,6.0,8.82,13.58,7.0,7.0,10.29,15.84,39.71,44.12,-4.41,102.6,-3.0,-3.0,-4.41,15.91,15.91,0.52,0.52,0.61,0.17,0.4,0.16,0.75,0.2,0.67,0.48,1.47,2.94,0.09,10.29,0.21
75,高國豪,新竹御嵿攻城獅,77,馬建豪,福爾摩沙夢想家,1,31,33.0,526.86,8.78,08:47,526.86,8.78,08:47,19.0,19.0,57.58,77.89,15.0,15.0,45.45,61.5,12.0,12.0,36.36,49.2,7.0,7.0,21.21,28.7,5.0,5.0,15.15,20.5,4.0,4.0,12.12,16.4,7.0,7.0,21.21,28.7,3.0,3.0,9.09,12.3,3.0,3.0,9.09,12.3,2.0,2.0,6.06,8.2,1.0,1.0,3.03,4.1,4.0,4.0,12.12,16.4,0.0,0.0,0.0,0.0,7.0,7.0,21.21,28.7,2.0,2.0,6.06,8.2,4.0,4.0,12.12,16.4,2.0,2.0,6.06,8.2,0.0,0.0,0.0,0.0,4.0,4.0,12.12,16.4,2.0,2.0,6.06,8.2,57.58,45.45,12.12,90.19,4.0,4.0,12.12,8.78,8.78,0.71,0.71,0.8,0.43,0.67,0.13,0.57,0.12,1.0,0.42,6.06,0.0,0.12,6.06,0.25
87,蔡宸綱,新竹御嵿攻城獅,77,馬建豪,福爾摩沙夢想家,1,21,24.0,363.86,6.06,06:04,363.86,6.06,06:04,13.0,13.0,54.17,77.17,8.0,8.0,33.33,47.49,7.0,7.0,29.17,41.55,4.0,4.0,16.67,23.75,4.0,4.0,16.67,23.75,3.0,3.0,12.5,17.81,3.0,3.0,12.5,17.81,1.0,1.0,4.17,5.94,5.0,5.0,20.83,29.68,4.0,4.0,16.67,23.75,1.0,1.0,4.17,5.94,2.0,2.0,8.33,11.87,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.81,2.0,2.0,8.33,11.87,3.0,3.0,12.5,17.81,2.0,2.0,8.33,11.87,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.81,0.0,0.0,0.0,0.0,54.17,33.33,20.83,94.98,5.0,5.0,20.83,6.06,6.06,0.64,0.71,0.75,0.33,0.8,0.18,0.75,0.25,1.0,0.5,8.33,0.0,0.12,0.0,0.71
87,蔡宸綱,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,52,61.0,853.51,14.23,14:14,853.51,14.23,14:14,28.0,28.0,45.9,70.86,21.0,21.0,34.43,53.15,21.0,21.0,34.43,53.15,10.0,10.0,16.39,25.31,13.0,13.0,21.31,32.9,8.0,8.0,13.11,20.25,8.0,8.0,13.11,20.25,2.0,2.0,3.28,5.06,7.0,7.0,11.48,17.72,6.0,6.0,9.84,15.18,4.0,4.0,6.56,10.12,7.0,7.0,11.48,17.72,2.0,2.0,3.28,5.06,9.0,9.0,14.75,22.78,5.0,5.0,8.2,12.65,6.0,6.0,9.84,15.18,4.0,4.0,6.56,10.12,2.0,2.0,3.28,5.06,6.0,6.0,9.84,15.18,4.0,4.0,6.56,10.12,45.9,34.43,11.48,102.92,7.0,7.0,11.48,14.23,14.23,0.52,0.58,0.62,0.25,0.86,0.17,0.6,0.31,0.78,0.5,6.56,3.28,0.1,6.56,0.33
88,盧冠軒,新竹御嵿攻城獅,77,馬建豪,福爾摩沙夢想家,1,21,24.0,363.86,6.06,06:04,363.86,6.06,06:04,13.0,13.0,54.17,77.17,8.0,8.0,33.33,47.49,7.0,7.0,29.17,41.55,4.0,4.0,16.67,23.75,4.0,4.0,16.67,23.75,3.0,3.0,12.5,17.81,3.0,3.0,12.5,17.81,1.0,1.0,4.17,5.94,5.0,5.0,20.83,29.68,4.0,4.0,16.67,23.75,1.0,1.0,4.17,5.94,2.0,2.0,8.33,11.87,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.81,2.0,2.0,8.33,11.87,3.0,3.0,12.5,17.81,2.0,2.0,8.33,11.87,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.81,0.0,0.0,0.0,0.0,54.17,33.33,20.83,94.98,5.0,5.0,20.83,6.06,6.06,0.64,0.71,0.75,0.33,0.8,0.18,0.75,0.25,1.0,0.5,8.33,0.0,0.12,0.0,0.71
88,盧冠軒,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,59,68.0,954.37,15.91,15:54,954.37,15.91,15:54,30.0,30.0,44.12,67.9,27.0,27.0,39.71,61.11,24.0,24.0,35.29,54.32,11.0,11.0,16.18,24.9,15.0,15.0,22.06,33.95,9.0,9.0,13.24,20.37,9.0,9.0,13.24,20.37,2.0,2.0,2.94,4.53,7.0,7.0,10.29,15.84,6.0,6.0,8.82,13.58,5.0,5.0,7.35,11.32,8.0,8.0,11.76,18.11,2.0,2.0,2.94,4.53,10.0,10.0,14.71,22.63,6.0,6.0,8.82,13.58,7.0,7.0,10.29,15.84,4.0,4.0,5.88,9.05,1.0,1.0,1.47,2.26,7.0,7.0,10.29,15.84,5.0,5.0,7.35,11.32,44.12,39.71,4.41,102.6,3.0,3.0,4.41,15.91,15.91,0.5,0.55,0.6,0.22,0.86,0.18,0.64,0.33,0.8,0.52,5.88,1.47,0.1,7.35,0.29
10887,德魯,新竹御嵿攻城獅,77,馬建豪,福爾摩沙夢想家,1,20,21.0,354.0,5.9,05:54,354.0,5.9,05:54,11.0,11.0,52.38,67.12,9.0,9.0,42.86,54.92,9.0,9.0,42.86,54.92,4.0,4.0,19.05,24.41,3.0,3.0,14.29,18.31,2.0,2.0,9.52,12.2,6.0,6.0,28.57,36.61,2.0,2.0,9.52,12.2,1.0,1.0,4.76,6.1,1.0,1.0,4.76,6.1,1.0,1.0,4.76,6.1,4.0,4.0,19.05,24.41,0.0,0.0,0.0,0.0,5.0,5.0,23.81,30.51,1.0,1.0,4.76,6.1,2.0,2.0,9.52,12.2,1.0,1.0,4.76,6.1,0.0,0.0,0.0,0.0,3.0,3.0,14.29,18.31,2.0,2.0,9.52,12.2,52.38,42.86,9.52,85.42,2.0,2.0,9.52,5.9,5.9,0.56,0.58,0.67,0.33,1.0,0.1,0.5,0.17,1.0,0.5,4.76,0.0,0.14,9.52,0.11
14843,馬力,新竹御嵿攻城獅,77,馬建豪,福爾摩沙夢想家,1,27,30.0,478.86,7.98,07:59,478.86,7.98,07:59,18.0,18.0,60.0,81.19,10.0,10.0,33.33,45.11,10.0,10.0,33.33,45.11,6.0,6.0,20.0,27.06,5.0,5.0,16.67,22.55,4.0,4.0,13.33,18.04,5.0,5.0,16.67,22.55,2.0,2.0,6.67,9.02,5.0,5.0,16.67,22.55,4.0,4.0,13.33,18.04,1.0,1.0,3.33,4.51,3.0,3.0,10.0,13.53,0.0,0.0,0.0,0.0,5.0,5.0,16.67,22.55,2.0,2.0,6.67,9.02,4.0,4.0,13.33,18.04,2.0,2.0,6.67,9.02,0.0,0.0,0.0,0.0,4.0,4.0,13.33,18.04,0.0,0.0,0.0,0.0,60.0,33.33,26.67,90.21,8.0,8.0,26.67,7.98,7.98,0.7,0.74,0.8,0.4,0.8,0.14,0.67,0.17,1.0,0.44,6.67,0.0,0.13,0.0,0.5
