player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10879,簡廷兆,新北中信特攻,24,蘇士軒,新北國王,3,71,81.0,1057.6,17.63,17:38,352.53,5.88,05:53,34.0,11.33,41.98,69.44,41.0,13.67,50.62,83.74,26.0,8.67,32.1,53.1,14.0,4.67,17.28,28.59,15.0,5.0,18.52,30.64,10.0,3.33,12.35,20.42,11.0,3.67,13.58,22.47,4.0,1.33,4.94,8.17,4.0,1.33,4.94,8.17,2.0,0.67,2.47,4.08,1.0,0.33,1.23,2.04,9.0,3.0,11.11,18.38,7.0,2.33,8.64,14.3,13.0,4.33,16.05,26.55,8.0,2.67,9.88,16.34,10.0,3.33,12.35,20.42,2.0,0.67,2.47,4.08,0.0,0.0,0.0,0.0,4.0,1.33,4.94,8.17,2.0,0.67,2.47,4.08,41.98,50.62,-8.64,110.29,-7.0,-2.33,-8.64,17.63,5.88,0.62,0.61,0.67,0.36,0.5,0.22,0.71,0.07,0.56,0.33,2.47,0.0,0.05,2.47,0.15
10881,飛克,新北中信特攻,24,蘇士軒,新北國王,4,202,234.0,3152.01,52.53,52:32,788.0,13.13,13:08,107.0,26.75,45.73,73.32,92.0,23.0,39.32,63.05,90.0,22.5,38.46,61.68,46.0,11.5,19.66,31.52,59.0,14.75,25.21,40.43,35.0,8.75,14.96,23.98,31.0,7.75,13.25,21.24,11.0,2.75,4.7,7.54,8.0,2.0,3.42,5.48,4.0,1.0,1.71,2.74,7.0,1.75,2.99,4.8,33.0,8.25,14.1,22.61,19.0,4.75,8.12,13.02,39.0,9.75,16.67,26.73,15.0,3.75,6.41,10.28,33.0,8.25,14.1,22.61,5.0,1.25,2.14,3.43,3.0,0.75,1.28,2.06,11.0,2.75,4.7,7.54,15.0,3.75,6.41,10.28,45.73,39.32,6.41,106.9,15.0,3.75,6.41,52.53,13.13,0.57,0.57,0.59,0.35,0.5,0.14,0.72,0.15,0.63,0.41,2.14,1.28,0.05,6.41,0.09
10882,霸夫,新北中信特攻,24,蘇士軒,新北國王,1,53,65.0,804.85,13.41,13:25,804.85,13.41,13:25,28.0,28.0,43.08,75.14,26.0,26.0,40.0,69.78,25.0,25.0,38.46,67.09,11.0,11.0,16.92,29.52,16.0,16.0,24.62,42.94,6.0,6.0,9.23,16.1,9.0,9.0,13.85,24.15,5.0,5.0,7.69,13.42,2.0,2.0,3.08,5.37,1.0,1.0,1.54,2.68,5.0,5.0,7.69,13.42,7.0,7.0,10.77,18.79,6.0,6.0,9.23,16.1,7.0,7.0,10.77,18.79,5.0,5.0,7.69,13.42,8.0,8.0,12.31,21.47,4.0,4.0,6.15,10.73,2.0,2.0,3.08,5.37,2.0,2.0,3.08,5.37,5.0,5.0,7.69,13.42,43.08,40.0,3.08,116.3,2.0,2.0,3.08,13.41,13.41,0.54,0.54,0.38,0.56,0.5,0.16,0.73,0.42,0.54,0.48,6.15,3.08,0.03,7.69,0.08
24,蘇士軒,新北國王,39,魏嘉豪,新北中信特攻,4,135,160.0,2205.21,36.75,36:45,551.3,9.19,09:11,64.0,16.0,40.0,62.69,85.0,21.25,53.12,83.26,60.0,15.0,37.5,58.77,25.0,6.25,15.62,24.49,33.0,8.25,20.62,32.32,18.0,4.5,11.25,17.63,27.0,6.75,16.88,26.45,7.0,1.75,4.38,6.86,10.0,2.5,6.25,9.79,7.0,1.75,4.38,6.86,11.0,2.75,6.88,10.77,24.0,6.0,15.0,23.51,13.0,3.25,8.12,12.73,22.0,5.5,13.75,21.55,13.0,3.25,8.12,12.73,12.0,3.0,7.5,11.75,9.0,2.25,5.62,8.82,1.0,0.25,0.62,0.98,13.0,3.25,8.12,12.73,6.0,1.5,3.75,5.88,40.0,53.12,-13.12,104.48,-21.0,-5.25,-13.12,36.75,9.19,0.48,0.5,0.55,0.26,0.7,0.17,0.48,0.33,0.65,0.5,5.62,0.62,0.08,3.75,0.17
24,蘇士軒,新北國王,40,謝亞軒,新北中信特攻,4,176,211.0,2813.76,46.9,46:54,703.44,11.72,11:43,73.0,18.25,34.6,56.04,97.0,24.25,45.97,74.46,77.0,19.25,36.49,59.11,26.0,6.5,12.32,19.96,41.0,10.25,19.43,31.47,17.0,4.25,8.06,13.05,36.0,9.0,17.06,27.64,9.0,2.25,4.27,6.91,15.0,3.75,7.11,11.51,12.0,3.0,5.69,9.21,17.0,4.25,8.06,13.05,33.0,8.25,15.64,25.33,12.0,3.0,5.69,9.21,29.0,7.25,13.74,22.26,19.0,4.75,9.0,14.59,15.0,3.75,7.11,11.51,12.0,3.0,5.69,9.21,2.0,0.5,0.95,1.54,17.0,4.25,8.06,13.05,8.0,2.0,3.79,6.14,34.6,45.97,-11.37,107.98,-24.0,-6.0,-11.37,46.9,11.72,0.4,0.44,0.41,0.25,0.8,0.19,0.58,0.37,0.73,0.55,5.69,0.95,0.08,3.79,0.19
24,蘇士軒,新北國王,10880,內馬,新北中信特攻,2,59,73.0,962.68,16.04,16:03,481.34,8.02,08:01,33.0,16.5,45.21,74.04,36.0,18.0,49.32,80.77,23.0,11.5,31.51,51.61,12.0,6.0,16.44,26.92,9.0,4.5,12.33,20.19,7.0,3.5,9.59,15.71,14.0,7.0,19.18,31.41,5.0,2.5,6.85,11.22,5.0,2.5,6.85,11.22,4.0,2.0,5.48,8.97,4.0,2.0,5.48,8.97,7.0,3.5,9.59,15.71,8.0,4.0,10.96,17.95,6.0,3.0,8.22,13.46,6.0,3.0,8.22,13.46,6.0,3.0,8.22,13.46,2.0,1.0,2.74,4.49,1.0,0.5,1.37,2.24,6.0,3.0,8.22,13.46,4.0,2.0,5.48,8.97,45.21,49.32,-4.11,109.19,-3.0,-1.5,-4.11,16.04,8.02,0.63,0.65,0.78,0.36,0.8,0.19,0.5,0.4,0.47,0.44,2.74,1.37,0.08,5.48,0.22
34,沃許本,新北國王,44,黃泓瀚,新北中信特攻,4,71,83.0,1031.65,17.19,17:12,257.91,4.3,04:18,41.0,10.25,49.4,85.84,31.0,7.75,37.35,64.91,29.0,7.25,34.94,60.72,15.0,3.75,18.07,31.41,15.0,3.75,18.07,31.41,10.0,2.5,12.05,20.94,14.0,3.5,16.87,29.31,5.0,1.25,6.02,10.47,9.0,2.25,10.84,18.84,8.0,2.0,9.64,16.75,2.0,0.5,2.41,4.19,12.0,3.0,14.46,25.12,9.0,2.25,10.84,18.84,12.0,3.0,14.46,25.12,5.0,1.25,6.02,10.47,7.0,1.75,8.43,14.66,4.0,1.0,4.82,8.37,0.0,0.0,0.0,0.0,6.0,1.5,7.23,12.56,9.0,2.25,10.84,18.84,49.4,37.35,12.05,115.85,10.0,2.5,12.05,17.19,4.3,0.6,0.62,0.67,0.36,0.89,0.13,0.47,0.14,0.57,0.4,4.82,0.0,0.07,10.84,0.31
39,魏嘉豪,新北中信特攻,24,蘇士軒,新北國王,4,135,160.0,2205.21,36.75,36:45,551.3,9.19,09:11,85.0,21.25,53.12,83.26,64.0,16.0,40.0,62.69,68.0,17.0,42.5,66.61,35.0,8.75,21.88,34.28,46.0,11.5,28.75,45.06,25.0,6.25,15.62,24.49,22.0,5.5,13.75,21.55,10.0,2.5,6.25,9.79,6.0,1.5,3.75,5.88,3.0,0.75,1.88,2.94,13.0,3.25,8.12,12.73,22.0,5.5,13.75,21.55,11.0,2.75,6.88,10.77,24.0,6.0,15.0,23.51,8.0,2.0,5.0,7.84,24.0,6.0,15.0,23.51,4.0,1.0,2.5,3.92,2.0,0.5,1.25,1.96,10.0,2.5,6.25,9.79,10.0,2.5,6.25,9.79,53.12,40.0,13.12,104.48,21.0,5.25,13.12,36.75,9.19,0.59,0.6,0.54,0.45,0.5,0.1,0.69,0.35,0.67,0.5,2.5,1.25,0.06,6.25,0.09
40,謝亞軒,新北中信特攻,24,蘇士軒,新北國王,4,176,211.0,2813.76,46.9,46:54,703.44,11.72,11:43,97.0,24.25,45.97,74.46,73.0,18.25,34.6,56.04,84.0,21.0,39.81,64.48,40.0,10.0,18.96,30.71,58.0,14.5,27.49,44.52,32.0,8.0,15.17,24.57,26.0,6.5,12.32,19.96,8.0,2.0,3.79,6.14,8.0,2.0,3.79,6.14,4.0,1.0,1.9,3.07,12.0,3.0,5.69,9.21,29.0,7.25,13.74,22.26,17.0,4.25,8.06,13.05,33.0,8.25,15.64,25.33,13.0,3.25,6.16,9.98,30.0,7.5,14.22,23.03,5.0,1.25,2.37,3.84,4.0,1.0,1.9,3.07,11.0,2.75,5.21,8.44,15.0,3.75,7.11,11.51,45.97,34.6,11.37,107.98,24.0,6.0,11.37,46.9,11.72,0.52,0.55,0.55,0.31,0.5,0.13,0.75,0.27,0.63,0.45,2.37,1.9,0.05,7.11,0.1
44,黃泓瀚,新北中信特攻,34,沃許本,新北國王,4,71,83.0,1031.65,17.19,17:12,257.91,4.3,04:18,31.0,7.75,37.35,64.91,41.0,10.25,49.4,85.84,31.0,7.75,37.35,64.91,11.0,2.75,13.25,23.03,17.0,4.25,20.48,35.59,8.0,2.0,9.64,16.75,14.0,3.5,16.87,29.31,3.0,0.75,3.61,6.28,9.0,2.25,10.84,18.84,6.0,1.5,7.23,12.56,9.0,2.25,10.84,18.84,12.0,3.0,14.46,25.12,2.0,0.5,2.41,4.19,12.0,3.0,14.46,25.12,9.0,2.25,10.84,18.84,5.0,1.25,6.02,10.47,3.0,0.75,3.61,6.28,3.0,0.75,3.61,6.28,6.0,1.5,7.23,12.56,9.0,2.25,10.84,18.84,37.35,49.4,-12.05,115.85,-10.0,-2.5,-12.05,17.19,4.3,0.4,0.44,0.47,0.21,0.67,0.2,0.45,0.43,0.86,0.6,3.61,3.61,0.07,10.84,0.29
10880,內馬,新北中信特攻,24,蘇士軒,新北國王,2,59,73.0,962.68,16.04,16:03,481.34,8.02,08:01,36.0,18.0,49.32,80.77,33.0,16.5,45.21,74.04,26.0,13.0,35.62,58.34,12.0,6.0,16.44,26.92,15.0,7.5,20.55,33.66,7.0,3.5,9.59,15.71,11.0,5.5,15.07,24.68,5.0,2.5,6.85,11.22,4.0,2.0,5.48,8.97,2.0,1.0,2.74,4.49,8.0,4.0,10.96,17.95,6.0,3.0,8.22,13.46,4.0,2.0,5.48,8.97,7.0,3.5,9.59,15.71,9.0,4.5,12.33,20.19,8.0,4.0,10.96,17.95,3.0,1.5,4.11,6.73,1.0,0.5,1.37,2.24,4.0,2.0,5.48,8.97,5.0,2.5,6.85,11.22,49.32,45.21,4.11,109.19,3.0,1.5,4.11,16.04,8.02,0.56,0.65,0.47,0.45,0.5,0.24,0.67,0.53,0.6,0.56,4.11,1.37,0.05,6.85,0.15
10872,林彥廷,新北國王,44,黃泓瀚,新北中信特攻,4,82,99.0,1234.09,20.57,20:34,308.52,5.14,05:09,43.0,10.75,43.43,75.26,39.0,9.75,39.39,68.26,36.0,9.0,36.36,63.01,15.0,3.75,15.15,26.25,19.0,4.75,19.19,33.26,10.0,2.5,10.1,17.5,17.0,4.25,17.17,29.75,5.0,1.25,5.05,8.75,13.0,3.25,13.13,22.75,10.0,2.5,10.1,17.5,6.0,1.5,6.06,10.5,16.0,4.0,16.16,28.0,11.0,2.75,11.11,19.25,18.0,4.5,18.18,31.51,6.0,1.5,6.06,10.5,9.0,2.25,9.09,15.75,3.0,0.75,3.03,5.25,0.0,0.0,0.0,0.0,9.0,2.25,9.09,15.75,11.0,2.75,11.11,19.25,43.43,39.39,4.04,115.52,4.0,1.0,4.04,20.57,5.14,0.49,0.52,0.53,0.29,0.77,0.13,0.6,0.25,0.59,0.43,3.03,0.0,0.09,11.11,0.36
44,黃泓瀚,新北中信特攻,10872,林彥廷,新北國王,4,82,99.0,1234.09,20.57,20:34,308.52,5.14,05:09,39.0,9.75,39.39,68.26,43.0,10.75,43.43,75.26,41.0,10.25,41.41,71.76,13.0,3.25,13.13,22.75,22.0,5.5,22.22,38.51,10.0,2.5,10.1,17.5,19.0,4.75,19.19,33.26,3.0,0.75,3.03,5.25,11.0,2.75,11.11,19.25,8.0,2.0,8.08,14.0,11.0,2.75,11.11,19.25,18.0,4.5,18.18,31.51,6.0,1.5,6.06,10.5,16.0,4.0,16.16,28.0,5.0,1.25,5.05,8.75,7.0,1.75,7.07,12.25,2.0,0.5,2.02,3.5,5.0,1.25,5.05,8.75,8.0,2.0,8.08,14.0,13.0,3.25,13.13,22.75,39.39,43.43,-4.04,115.52,-4.0,-1.0,-4.04,20.57,5.14,0.35,0.43,0.45,0.16,0.73,0.1,0.54,0.41,0.75,0.57,2.02,5.05,0.08,13.13,0.27
24,蘇士軒,新北國王,10877,阿巴西,新北中信特攻,4,203,234.0,3287.7,54.79,54:48,821.92,13.7,13:42,97.0,24.25,41.45,63.73,124.0,31.0,52.99,81.47,91.0,22.75,38.89,59.79,38.0,9.5,16.24,24.97,54.0,13.5,23.08,35.48,26.0,6.5,11.11,17.08,37.0,9.25,15.81,24.31,12.0,3.0,5.13,7.88,12.0,3.0,5.13,7.88,9.0,2.25,3.85,5.91,15.0,3.75,6.41,9.85,38.0,9.5,16.24,24.97,11.0,2.75,4.7,7.23,31.0,7.75,13.25,20.37,19.0,4.75,8.12,12.48,16.0,4.0,6.84,10.51,13.0,3.25,5.56,8.54,2.0,0.5,0.85,1.31,17.0,4.25,7.26,11.17,10.0,2.5,4.27,6.57,41.45,52.99,-11.54,102.49,-27.0,-6.75,-11.54,54.79,13.7,0.48,0.5,0.48,0.32,0.75,0.16,0.42,0.33,0.78,0.56,5.56,0.85,0.07,4.27,0.13
10877,阿巴西,新北中信特攻,24,蘇士軒,新北國王,4,203,234.0,3287.7,54.79,54:48,821.92,13.7,13:42,124.0,31.0,52.99,81.47,97.0,24.25,41.45,63.73,94.0,23.5,40.17,61.76,50.0,12.5,21.37,32.85,61.0,15.25,26.07,40.08,36.0,9.0,15.38,23.65,33.0,8.25,14.1,21.68,14.0,3.5,5.98,9.2,10.0,2.5,4.27,6.57,5.0,1.25,2.14,3.28,11.0,2.75,4.7,7.23,31.0,7.75,13.25,20.37,15.0,3.75,6.41,9.85,38.0,9.5,16.24,24.97,15.0,3.75,6.41,9.85,36.0,9.0,15.38,23.65,5.0,1.25,2.14,3.28,2.0,0.5,0.85,1.31,13.0,3.25,5.56,8.54,12.0,3.0,5.13,7.88,52.99,41.45,11.54,102.49,27.0,6.75,11.54,54.79,13.7,0.61,0.63,0.59,0.42,0.5,0.13,0.72,0.22,0.67,0.44,2.14,0.85,0.06,5.13,0.11
23,王柏智,新北國王,40,謝亞軒,新北中信特攻,3,49,61.0,856.56,14.28,14:17,285.52,4.76,04:46,27.0,9.0,44.26,68.09,29.0,9.67,47.54,73.13,25.0,8.33,40.98,63.04,10.0,3.33,16.39,25.22,14.0,4.67,22.95,35.3,8.0,2.67,13.11,20.17,11.0,3.67,18.03,27.74,2.0,0.67,3.28,5.04,6.0,2.0,9.84,15.13,4.0,1.33,6.56,10.09,5.0,1.67,8.2,12.61,11.0,3.67,18.03,27.74,4.0,1.33,6.56,10.09,10.0,3.33,16.39,25.22,2.0,0.67,3.28,5.04,2.0,0.67,3.28,5.04,1.0,0.33,1.64,2.52,0.0,0.0,0.0,0.0,5.0,1.67,8.2,12.61,8.0,2.67,13.11,20.17,44.26,47.54,-3.28,102.55,-2.0,-0.67,-3.28,14.28,4.76,0.44,0.49,0.57,0.18,0.67,0.07,0.2,0.33,0.73,0.53,1.64,0.0,0.08,13.11,0.24
23,王柏智,新北國王,10877,阿巴西,新北中信特攻,4,46,54.0,752.39,12.54,12:32,188.1,3.13,03:08,23.0,5.75,42.59,66.03,30.0,7.5,55.56,86.13,23.0,5.75,42.59,66.03,9.0,2.25,16.67,25.84,13.0,3.25,24.07,37.32,7.0,1.75,12.96,20.1,10.0,2.5,18.52,28.71,2.0,0.5,3.7,5.74,2.0,0.5,3.7,5.74,2.0,0.5,3.7,5.74,4.0,1.0,7.41,11.48,10.0,2.5,18.52,28.71,2.0,0.5,3.7,5.74,6.0,1.5,11.11,17.23,3.0,0.75,5.56,8.61,2.0,0.5,3.7,5.74,2.0,0.5,3.7,5.74,0.0,0.0,0.0,0.0,3.0,0.75,5.56,8.61,9.0,2.25,16.67,25.84,42.59,55.56,-12.96,103.35,-7.0,-1.75,-12.96,12.54,3.13,0.43,0.48,0.54,0.2,1.0,0.11,0.22,0.4,0.83,0.64,3.7,0.0,0.06,16.67,0.09
23,王柏智,新北國王,10880,內馬,新北中信特攻,3,59,72.0,1029.0,17.15,17:09,343.0,5.72,05:43,39.0,13.0,54.17,81.87,29.0,9.67,40.28,60.87,28.0,9.33,38.89,58.78,14.0,4.67,19.44,29.39,17.0,5.67,23.61,35.68,9.0,3.0,12.5,18.89,11.0,3.67,15.28,23.09,5.0,1.67,6.94,10.5,9.0,3.0,12.5,18.89,6.0,2.0,8.33,12.59,4.0,1.33,5.56,8.4,12.0,4.0,16.67,25.19,7.0,2.33,9.72,14.69,12.0,4.0,16.67,25.19,3.0,1.0,4.17,6.3,6.0,2.0,8.33,12.59,2.0,0.67,2.78,4.2,0.0,0.0,0.0,0.0,7.0,2.33,9.72,14.69,5.0,1.67,6.94,10.5,54.17,40.28,13.89,100.76,10.0,3.33,13.89,17.15,5.72,0.59,0.61,0.53,0.45,0.67,0.09,0.43,0.25,0.63,0.46,2.78,0.0,0.1,6.94,0.32
40,謝亞軒,新北中信特攻,23,王柏智,新北國王,3,49,61.0,856.56,14.28,14:17,285.52,4.76,04:46,29.0,9.67,47.54,73.13,27.0,9.0,44.26,68.09,26.0,8.67,42.62,65.56,12.0,4.0,19.67,30.26,14.0,4.67,22.95,35.3,9.0,3.0,14.75,22.7,12.0,4.0,19.67,30.26,3.0,1.0,4.92,7.57,8.0,2.67,13.11,20.17,7.0,2.33,11.48,17.65,4.0,1.33,6.56,10.09,10.0,3.33,16.39,25.22,5.0,1.67,8.2,12.61,11.0,3.67,18.03,27.74,2.0,0.67,3.28,5.04,7.0,2.33,11.48,17.65,2.0,0.67,3.28,5.04,0.0,0.0,0.0,0.0,7.0,2.33,11.48,17.65,6.0,2.0,9.84,15.13,47.54,44.26,3.28,102.55,2.0,0.67,3.28,14.28,4.76,0.52,0.49,0.64,0.25,0.88,0.06,0.58,0.27,0.67,0.47,3.28,0.0,0.11,9.84,0.31
10877,阿巴西,新北中信特攻,23,王柏智,新北國王,4,46,54.0,752.39,12.54,12:32,188.1,3.13,03:08,30.0,7.5,55.56,86.13,23.0,5.75,42.59,66.03,20.0,5.0,37.04,57.42,12.0,3.0,22.22,34.45,12.0,3.0,22.22,34.45,9.0,2.25,16.67,25.84,8.0,2.0,14.81,22.97,3.0,0.75,5.56,8.61,9.0,2.25,16.67,25.84,8.0,2.0,14.81,22.97,2.0,0.5,3.7,5.74,6.0,1.5,11.11,17.23,4.0,1.0,7.41,11.48,10.0,2.5,18.52,28.71,3.0,0.75,5.56,8.61,7.0,1.75,12.96,20.1,2.0,0.5,3.7,5.74,0.0,0.0,0.0,0.0,7.0,1.75,12.96,20.1,2.0,0.5,3.7,5.74,55.56,42.59,12.96,103.35,7.0,1.75,12.96,12.54,3.13,0.68,0.63,0.75,0.38,0.89,0.11,0.58,0.17,0.6,0.36,3.7,0.0,0.13,3.7,0.45
10880,內馬,新北中信特攻,23,王柏智,新北國王,3,59,72.0,1029.0,17.15,17:09,343.0,5.72,05:43,29.0,9.67,40.28,60.87,39.0,13.0,54.17,81.87,32.0,10.67,44.44,67.17,13.0,4.33,18.06,27.29,19.0,6.33,26.39,39.88,10.0,3.33,13.89,20.99,13.0,4.33,18.06,27.29,3.0,1.0,4.17,6.3,5.0,1.67,6.94,10.5,5.0,1.67,6.94,10.5,7.0,2.33,9.72,14.69,12.0,4.0,16.67,25.19,4.0,1.33,5.56,8.4,12.0,4.0,16.67,25.19,3.0,1.0,4.17,6.3,7.0,2.33,9.72,14.69,2.0,0.67,2.78,4.2,2.0,0.67,2.78,4.2,7.0,2.33,9.72,14.69,9.0,3.0,12.5,18.89,40.28,54.17,-13.89,100.76,-10.0,-3.33,-13.89,17.15,5.72,0.45,0.42,0.53,0.23,1.0,0.08,0.54,0.37,0.75,0.54,2.78,2.78,0.1,12.5,0.16
23,王柏智,新北國王,44,黃泓瀚,新北中信特攻,4,42,53.0,671.22,11.19,11:11,167.81,2.8,02:48,30.0,7.5,56.6,96.54,16.0,4.0,30.19,51.49,20.0,5.0,37.74,64.36,11.0,2.75,20.75,35.4,11.0,2.75,20.75,35.4,7.0,1.75,13.21,22.53,9.0,2.25,16.98,28.96,4.0,1.0,7.55,12.87,7.0,1.75,13.21,22.53,4.0,1.0,7.55,12.87,4.0,1.0,7.55,12.87,7.0,1.75,13.21,22.53,7.0,1.75,13.21,22.53,10.0,2.5,18.87,32.18,2.0,0.5,3.77,6.44,5.0,1.25,9.43,16.09,2.0,0.5,3.77,6.44,0.0,0.0,0.0,0.0,5.0,1.25,9.43,16.09,3.0,0.75,5.66,9.65,56.6,30.19,26.42,113.7,14.0,3.5,26.42,11.19,2.8,0.65,0.65,0.64,0.44,0.57,0.08,0.45,0.29,0.5,0.39,3.77,0.0,0.09,5.66,0.35
44,黃泓瀚,新北中信特攻,23,王柏智,新北國王,4,42,53.0,671.22,11.19,11:11,167.81,2.8,02:48,16.0,4.0,30.19,51.49,30.0,7.5,56.6,96.54,23.0,5.75,43.4,74.01,6.0,1.5,11.32,19.31,14.0,3.5,26.42,45.05,5.0,1.25,9.43,16.09,9.0,2.25,16.98,28.96,1.0,0.25,1.89,3.22,3.0,0.75,5.66,9.65,3.0,0.75,5.66,9.65,7.0,1.75,13.21,22.53,10.0,2.5,18.87,32.18,4.0,1.0,7.55,12.87,7.0,1.75,13.21,22.53,2.0,0.5,3.77,6.44,2.0,0.5,3.77,6.44,1.0,0.25,1.89,3.22,2.0,0.5,3.77,6.44,5.0,1.25,9.43,16.09,7.0,1.75,13.21,22.53,30.19,56.6,-26.42,113.7,-14.0,-3.5,-26.42,11.19,2.8,0.28,0.33,0.36,0.11,1.0,0.08,0.33,0.5,0.71,0.61,1.89,3.77,0.09,13.21,0.13
89,蔣淯安,福爾摩沙夢想家,54,高錦瑋,桃園台啤永豐雲豹,3,277,341.0,4585.31,76.42,76:25,1528.44,25.47,25:28,143.0,47.67,41.94,67.36,150.0,50.0,43.99,70.66,130.0,43.33,38.12,61.24,54.0,18.0,15.84,25.44,75.0,25.0,21.99,35.33,37.0,12.33,10.85,17.43,55.0,18.33,16.13,25.91,17.0,5.67,4.99,8.01,27.0,9.0,7.92,12.72,17.0,5.67,4.99,8.01,22.0,7.33,6.45,10.36,58.0,19.33,17.01,27.32,24.0,8.0,7.04,11.31,58.0,19.33,17.01,27.32,24.0,8.0,7.04,11.31,28.0,9.33,8.21,13.19,16.0,5.33,4.69,7.54,7.0,2.33,2.05,3.3,26.0,8.67,7.62,12.25,16.0,5.33,4.69,7.54,41.94,43.99,-2.05,107.09,-7.0,-2.33,-2.05,76.42,25.47,0.48,0.5,0.49,0.31,0.63,0.14,0.52,0.28,0.71,0.49,4.69,2.05,0.08,4.69,0.21
89,蔣淯安,福爾摩沙夢想家,57,莊博元,桃園台啤永豐雲豹,3,233,288.0,3795.4,63.26,63:15,1265.13,21.09,21:05,115.0,38.33,39.93,65.45,136.0,45.33,47.22,77.4,106.0,35.33,36.81,60.33,43.0,14.33,14.93,24.47,61.0,20.33,21.18,34.72,28.0,9.33,9.72,15.94,45.0,15.0,15.62,25.61,15.0,5.0,5.21,8.54,20.0,6.67,6.94,11.38,13.0,4.33,4.51,7.4,18.0,6.0,6.25,10.24,47.0,15.67,16.32,26.75,19.0,6.33,6.6,10.81,45.0,15.0,15.62,25.61,25.0,8.33,8.68,14.23,24.0,8.0,8.33,13.66,15.0,5.0,5.21,8.54,6.0,2.0,2.08,3.41,22.0,7.33,7.64,12.52,17.0,5.67,5.9,9.67,39.93,47.22,-7.29,109.27,-21.0,-7.0,-7.29,63.26,21.09,0.48,0.5,0.46,0.33,0.65,0.18,0.56,0.29,0.71,0.5,5.21,2.08,0.08,5.9,0.19
89,蔣淯安,福爾摩沙夢想家,62,王皓吉,桃園台啤永豐雲豹,3,157,186.0,2450.78,40.85,40:51,816.93,13.62,13:37,102.0,34.0,54.84,89.9,76.0,25.33,40.86,66.98,81.0,27.0,43.55,71.39,40.0,13.33,21.51,35.25,48.0,16.0,25.81,42.3,26.0,8.67,13.98,22.92,33.0,11.0,17.74,29.08,14.0,4.67,7.53,12.34,15.0,5.0,8.06,13.22,9.0,3.0,4.84,7.93,13.0,4.33,6.99,11.46,30.0,10.0,16.13,26.44,7.0,2.33,3.76,6.17,35.0,11.67,18.82,30.85,8.0,2.67,4.3,7.05,19.0,6.33,10.22,16.75,7.0,2.33,3.76,6.17,4.0,1.33,2.15,3.53,15.0,5.0,8.06,13.22,10.0,3.33,5.38,8.81,54.84,40.86,13.98,109.29,26.0,8.67,13.98,40.85,13.62,0.58,0.58,0.54,0.42,0.6,0.08,0.48,0.27,0.81,0.51,3.76,2.15,0.08,5.38,0.19
89,蔣淯安,福爾摩沙夢想家,68,克羅馬,桃園台啤永豐雲豹,3,283,345.0,4546.01,75.77,75:46,1515.34,25.26,25:15,150.0,50.0,43.48,71.27,142.0,47.33,41.16,67.47,135.0,45.0,39.13,64.14,59.0,19.67,17.1,28.03,79.0,26.33,22.9,37.54,41.0,13.67,11.88,19.48,56.0,18.67,16.23,26.61,18.0,6.0,5.22,8.55,24.0,8.0,6.96,11.4,15.0,5.0,4.35,7.13,22.0,7.33,6.38,10.45,58.0,19.33,16.81,27.56,24.0,8.0,6.96,11.4,59.0,19.67,17.1,28.03,24.0,8.0,6.96,11.4,28.0,9.33,8.12,13.3,18.0,6.0,5.22,8.55,8.0,2.67,2.32,3.8,26.0,8.67,7.54,12.35,18.0,6.0,5.22,8.55,43.48,41.16,2.32,109.28,8.0,2.67,2.32,75.77,25.26,0.5,0.52,0.52,0.32,0.62,0.14,0.47,0.27,0.71,0.49,5.22,2.32,0.08,5.22,0.18
