lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,臺北台新戰神,8|13,王律翔/陳冠全,2,12,15.0,470.58,7.84,07:51,235.29,3.92,03:55,5.0,2.5,33.33,22.95,7.0,3.5,46.67,32.13,4.0,2.0,26.67,18.36,2.0,1.0,13.33,9.18,4.0,2.0,26.67,18.36,2.0,1.0,13.33,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,6.67,4.59,1.0,0.5,6.67,4.59,0.0,0.0,0.0,0.0,2.0,1.0,13.33,9.18,3.0,1.5,20.0,13.77,4.0,2.0,26.67,18.36,1.0,0.5,6.67,4.59,1.0,0.5,6.67,4.59,1.0,0.5,6.67,4.59,0.0,0.0,0.0,0.0,5.0,2.5,33.33,22.95,0.0,0.0,0.0,0.0,33.33,46.67,-13.33,45.9,-2.0,-1.0,-13.33,7.84,3.92,0.5,0.56,0.5,,1.0,0.18,0.5,0.0,0.4,0.22,6.67,0.0,0.33,0.0,0.25
2,臺北台新戰神,8|3000,王律翔/麥卡倫,2,41,52.0,889.66,14.83,14:50,444.83,7.41,07:25,11.0,5.5,21.15,26.71,25.0,12.5,48.08,60.7,14.0,7.0,26.92,33.99,4.0,2.0,7.69,9.71,9.0,4.5,17.31,21.85,4.0,2.0,7.69,9.71,5.0,2.5,9.62,12.14,0.0,0.0,0.0,0.0,6.0,3.0,11.54,14.57,3.0,1.5,5.77,7.28,3.0,1.5,5.77,7.28,8.0,4.0,15.38,19.42,6.0,3.0,11.54,14.57,6.0,3.0,11.54,14.57,7.0,3.5,13.46,17.0,3.0,1.5,5.77,7.28,4.0,2.0,7.69,9.71,1.0,0.5,1.92,2.43,7.0,3.5,13.46,17.0,3.0,1.5,5.77,7.28,21.15,48.08,-26.92,84.17,-14.0,-7.0,-26.92,14.83,7.41,0.29,0.33,0.44,0.0,0.5,0.3,0.75,0.33,0.57,0.48,7.69,1.92,0.13,5.77,0.43
2,臺北台新戰神,8|8457,王律翔/莫爾曼,2,65,81.0,1246.84,20.78,20:47,623.42,10.39,10:23,18.0,9.0,22.22,31.18,43.0,21.5,53.09,74.49,20.0,10.0,24.69,34.65,5.0,2.5,6.17,8.66,13.0,6.5,16.05,22.52,4.0,2.0,4.94,6.93,7.0,3.5,8.64,12.13,1.0,0.5,1.23,1.73,12.0,6.0,14.81,20.79,7.0,3.5,8.64,12.13,3.0,1.5,3.7,5.2,15.0,7.5,18.52,25.99,10.0,5.0,12.35,17.32,11.0,5.5,13.58,19.06,9.0,4.5,11.11,15.59,5.0,2.5,6.17,8.66,6.0,3.0,7.41,10.39,1.0,0.5,1.23,1.73,11.0,5.5,13.58,19.06,1.0,0.5,1.23,1.73,22.22,53.09,-30.86,93.55,-25.0,-12.5,-30.86,20.78,10.39,0.28,0.36,0.31,0.14,0.58,0.26,1.0,0.21,0.6,0.46,7.41,1.23,0.14,1.23,0.6
2,桃園台啤永豐雲豹,54|64,高錦瑋/劉元凱,2,23,29.0,343.0,5.72,05:43,171.5,2.86,02:52,16.0,8.0,55.17,100.76,6.0,3.0,20.69,37.78,10.0,5.0,34.48,62.97,7.0,3.5,24.14,44.08,8.0,4.0,27.59,50.38,6.0,3.0,20.69,37.78,2.0,1.0,6.9,12.59,1.0,0.5,3.45,6.3,2.0,1.0,6.9,12.59,1.0,0.5,3.45,6.3,1.0,0.5,3.45,6.3,3.0,1.5,10.34,18.89,2.0,1.0,6.9,12.59,4.0,2.0,13.79,25.19,2.0,1.0,6.9,12.59,4.0,2.0,13.79,25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,10.34,18.89,9.0,4.5,31.03,56.68,55.17,20.69,34.48,121.75,10.0,5.0,34.48,5.72,2.86,0.75,0.74,0.75,0.5,0.5,0.16,0.57,0.2,0.6,0.4,0.0,0.0,0.1,31.03,0.2
2,臺北台新戰神,8|11,王律翔/蘇奕晉,1,40,52.0,601.91,10.03,10:02,601.91,10.03,10:02,16.0,16.0,30.77,57.42,24.0,24.0,46.15,86.13,12.0,12.0,23.08,43.06,4.0,4.0,7.69,14.35,9.0,9.0,17.31,32.3,4.0,4.0,7.69,14.35,3.0,3.0,5.77,10.77,0.0,0.0,0.0,0.0,12.0,12.0,23.08,43.06,6.0,6.0,11.54,21.53,6.0,6.0,11.54,21.53,5.0,5.0,9.62,17.94,2.0,2.0,3.85,7.18,6.0,6.0,11.54,21.53,8.0,8.0,15.38,28.71,2.0,2.0,3.85,7.18,3.0,3.0,5.77,10.77,1.0,1.0,1.92,3.59,10.0,10.0,19.23,35.89,3.0,3.0,5.77,10.77,30.77,46.15,-15.38,124.4,-8.0,-8.0,-15.38,10.03,10.03,0.33,0.46,0.44,0.0,0.5,0.32,0.5,0.5,0.71,0.58,5.77,1.92,0.19,5.77,1.0
2,臺北台新戰神,10|11,雷蒙恩/蘇奕晉,4,108,130.0,1734.68,28.91,28:55,433.67,7.23,07:14,48.0,12.0,36.92,59.77,61.0,15.25,46.92,75.96,44.0,11.0,33.85,54.79,19.0,4.75,14.62,23.66,31.0,7.75,23.85,38.6,15.0,3.75,11.54,18.68,13.0,3.25,10.0,16.19,4.0,1.0,3.08,4.98,12.0,3.0,9.23,14.94,8.0,2.0,6.15,9.96,8.0,2.0,6.15,9.96,19.0,4.75,14.62,23.66,8.0,2.0,6.15,9.96,19.0,4.75,14.62,23.66,14.0,3.5,10.77,17.43,9.0,2.25,6.92,11.21,7.0,1.75,5.38,8.72,1.0,0.25,0.77,1.25,16.0,4.0,12.31,19.92,13.0,3.25,10.0,16.19,36.92,46.92,-10.0,107.92,-13.0,-3.25,-10.0,28.91,7.23,0.48,0.49,0.48,0.31,0.67,0.22,0.47,0.3,0.7,0.5,5.38,0.77,0.12,10.0,0.27
2,臺北台新戰神,11|3000,蘇奕晉/麥卡倫,3,147,171.0,2185.86,36.43,36:26,728.62,12.14,12:09,73.0,24.33,42.69,72.14,93.0,31.0,54.39,91.9,59.0,19.67,34.5,58.3,26.0,8.67,15.2,25.69,33.0,11.0,19.3,32.61,17.0,5.67,9.94,16.8,26.0,8.67,15.2,25.69,9.0,3.0,5.26,8.89,15.0,5.0,8.77,14.82,8.0,2.67,4.68,7.91,10.0,3.33,5.85,9.88,27.0,9.0,15.79,26.68,6.0,2.0,3.51,5.93,21.0,7.0,12.28,20.75,16.0,5.33,9.36,15.81,13.0,4.33,7.6,12.85,10.0,3.33,5.85,9.88,0.0,0.0,0.0,0.0,18.0,6.0,10.53,17.79,18.0,6.0,10.53,17.79,42.69,54.39,-11.7,112.65,-20.0,-6.67,-11.7,36.43,12.14,0.52,0.56,0.52,0.35,0.53,0.2,0.5,0.32,0.82,0.58,5.85,0.0,0.11,10.53,0.25
2,臺北台新戰神,11|8457,蘇奕晉/莫爾曼,2,36,49.0,582.28,9.7,09:42,291.14,4.85,04:51,18.0,9.0,36.73,66.77,26.0,13.0,53.06,96.45,13.0,6.5,26.53,48.22,5.0,2.5,10.2,18.55,9.0,4.5,18.37,33.39,4.0,2.0,8.16,14.84,4.0,2.0,8.16,14.84,1.0,0.5,2.04,3.71,8.0,4.0,16.33,29.68,5.0,2.5,10.2,18.55,6.0,3.0,12.24,22.26,3.0,1.5,6.12,11.13,4.0,2.0,8.16,14.84,7.0,3.5,14.29,25.97,6.0,3.0,12.24,22.26,5.0,2.5,10.2,18.55,2.0,1.0,4.08,7.42,0.0,0.0,0.0,0.0,7.0,3.5,14.29,25.97,5.0,2.5,10.2,18.55,36.73,53.06,-16.33,121.18,-8.0,-4.0,-16.33,9.7,4.85,0.42,0.54,0.44,0.25,0.62,0.27,1.0,0.46,0.43,0.45,4.08,0.0,0.14,10.2,0.62
2,臺北台新戰神,8|14,王律翔/錢肯尼,2,31,39.0,426.17,7.1,07:06,213.08,3.55,03:33,10.0,5.0,25.64,50.68,18.0,9.0,46.15,91.23,11.0,5.5,28.21,55.75,3.0,1.5,7.69,15.21,7.0,3.5,17.95,35.48,3.0,1.5,7.69,15.21,4.0,2.0,10.26,20.27,0.0,0.0,0.0,0.0,6.0,3.0,15.38,30.41,4.0,2.0,10.26,20.27,2.0,1.0,5.13,10.14,7.0,3.5,17.95,35.48,6.0,3.0,15.38,30.41,4.0,2.0,10.26,20.27,4.0,2.0,10.26,20.27,3.0,1.5,7.69,15.21,3.0,1.5,7.69,15.21,1.0,0.5,2.56,5.07,3.0,1.5,7.69,15.21,2.0,1.0,5.13,10.14,25.64,46.15,-20.51,131.78,-8.0,-4.0,-20.51,7.1,3.55,0.27,0.37,0.43,0.0,0.67,0.23,1.0,0.33,0.54,0.47,7.69,2.56,0.08,5.13,0.55
2,臺北台新戰神,11|14,蘇奕晉/錢肯尼,3,80,92.0,1195.15,19.92,19:55,398.38,6.64,06:38,40.0,13.33,43.48,72.29,43.0,14.33,46.74,77.71,38.0,12.67,41.3,68.68,16.0,5.33,17.39,28.92,24.0,8.0,26.09,43.38,11.0,3.67,11.96,19.88,14.0,4.67,15.22,25.3,5.0,1.67,5.43,9.04,3.0,1.0,3.26,5.42,1.0,0.33,1.09,1.81,6.0,2.0,6.52,10.84,17.0,5.67,18.48,30.72,3.0,1.0,3.26,5.42,13.0,4.33,14.13,23.49,6.0,2.0,6.52,10.84,7.0,2.33,7.61,12.65,5.0,1.67,5.43,9.04,0.0,0.0,0.0,0.0,4.0,1.33,4.35,7.23,5.0,1.67,5.43,9.04,43.48,46.74,-3.26,110.85,-3.0,-1.0,-3.26,19.92,6.64,0.49,0.51,0.46,0.36,0.33,0.13,0.44,0.32,0.85,0.59,5.43,0.0,0.04,5.43,0.08
2,臺北台新戰神,14|8457,錢肯尼/莫爾曼,5,350,418.0,5879.48,97.99,97:59,1175.9,19.6,19:36,173.0,34.6,41.39,63.56,184.0,36.8,44.02,67.6,154.0,30.8,36.84,56.58,63.0,12.6,15.07,23.14,96.0,19.2,22.97,35.27,39.0,7.8,9.33,14.33,58.0,11.6,13.88,21.31,24.0,4.8,5.74,8.82,31.0,6.2,7.42,11.39,22.0,4.4,5.26,8.08,22.0,4.4,5.26,8.08,74.0,14.8,17.7,27.19,36.0,7.2,8.61,13.23,58.0,11.6,13.88,21.31,29.0,5.8,6.94,10.65,37.0,7.4,8.85,13.59,19.0,3.8,4.55,6.98,8.0,1.6,1.91,2.94,31.0,6.2,7.42,11.39,43.0,8.6,10.29,15.8,41.39,44.02,-2.63,102.38,-11.0,-2.2,-2.63,97.99,19.6,0.49,0.52,0.41,0.41,0.71,0.15,0.59,0.28,0.67,0.51,4.55,1.91,0.07,10.29,0.2
2,桃園台啤永豐雲豹,56|62,丁冠皓/王皓吉,2,23,27.0,468.86,7.81,07:49,234.43,3.91,03:54,12.0,6.0,44.44,55.28,8.0,4.0,29.63,36.86,10.0,5.0,37.04,46.07,4.0,2.0,14.81,18.43,5.0,2.5,18.52,23.03,3.0,1.5,11.11,13.82,5.0,2.5,18.52,23.03,1.0,0.5,3.7,4.61,4.0,2.0,14.81,18.43,3.0,1.5,11.11,13.82,2.0,1.0,7.41,9.21,4.0,2.0,14.81,18.43,2.0,1.0,7.41,9.21,7.0,3.5,25.93,32.25,1.0,0.5,3.7,4.61,3.0,1.5,11.11,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.7,4.61,4.0,2.0,14.81,18.43,44.44,29.63,14.81,82.92,4.0,2.0,14.81,7.81,3.91,0.45,0.51,0.6,0.2,0.75,0.08,0.75,0.22,0.67,0.4,0.0,0.0,0.04,14.81,0.4
2,桃園台啤永豐雲豹,56|69,丁冠皓/威廉斯,2,29,35.0,582.51,9.71,09:43,291.25,4.85,04:51,13.0,6.5,37.14,48.21,8.0,4.0,22.86,29.66,11.0,5.5,31.43,40.79,4.0,2.0,11.43,14.83,8.0,4.0,22.86,29.66,3.0,1.5,8.57,11.12,3.0,1.5,8.57,11.12,1.0,0.5,2.86,3.71,6.0,3.0,17.14,22.25,4.0,2.0,11.43,14.83,2.0,1.0,5.71,7.42,5.0,2.5,14.29,18.54,3.0,1.5,8.57,11.12,8.0,4.0,22.86,29.66,2.0,1.0,5.71,7.42,4.0,2.0,11.43,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.71,7.42,0.0,0.0,0.0,0.0,37.14,22.86,14.29,86.52,5.0,2.5,14.29,9.71,4.85,0.41,0.48,0.38,0.33,0.67,0.13,1.0,0.2,0.62,0.39,0.0,0.0,0.06,0.0,0.55
2,臺北台新戰神,8|3001,王律翔/艾力克,1,5,7.0,69.53,1.16,01:10,69.53,1.16,01:10,0.0,0.0,0.0,0.0,2.0,2.0,28.57,62.13,3.0,3.0,42.86,93.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,93.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,31.06,1.0,1.0,14.29,31.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,31.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,62.13,0.0,28.57,-28.57,144.97,-2.0,-2.0,-28.57,1.16,1.16,0.0,0.0,,0.0,,0.25,,1.0,1.0,1.0,0.0,0.0,0.0,28.57,0.0
2,桃園台啤永豐雲豹,56|3129,丁冠皓/董永全,2,25,34.0,409.08,6.82,06:49,204.54,3.41,03:25,15.0,7.5,44.12,79.2,7.0,3.5,20.59,36.96,12.0,6.0,35.29,63.36,5.0,2.5,14.71,26.4,9.0,4.5,26.47,47.52,3.0,1.5,8.82,15.84,3.0,1.5,8.82,15.84,2.0,1.0,5.88,10.56,7.0,3.5,20.59,36.96,4.0,2.0,11.76,21.12,4.0,2.0,11.76,21.12,3.0,1.5,8.82,15.84,3.0,1.5,8.82,15.84,5.0,2.5,14.71,26.4,2.0,1.0,5.88,10.56,4.0,2.0,11.76,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,8.82,15.84,0.0,0.0,0.0,0.0,44.12,20.59,23.53,119.68,8.0,4.0,23.53,6.82,3.41,0.5,0.5,0.33,0.67,0.57,0.12,0.8,0.44,0.5,0.47,0.0,0.0,0.09,0.0,0.58
2,臺北台新戰神,3|8,陳文宏/王律翔,1,17,24.0,267.5,4.46,04:27,267.5,4.46,04:27,7.0,7.0,29.17,56.52,7.0,7.0,29.17,56.52,7.0,7.0,29.17,56.52,2.0,2.0,8.33,16.15,3.0,3.0,12.5,24.22,1.0,1.0,4.17,8.07,4.0,4.0,16.67,32.3,1.0,1.0,4.17,8.07,3.0,3.0,12.5,24.22,2.0,2.0,8.33,16.15,1.0,1.0,4.17,8.07,4.0,4.0,16.67,32.3,2.0,2.0,8.33,16.15,4.0,4.0,16.67,32.3,2.0,2.0,8.33,16.15,3.0,3.0,12.5,24.22,1.0,1.0,4.17,8.07,0.0,0.0,0.0,0.0,3.0,3.0,12.5,24.22,0.0,0.0,0.0,0.0,29.17,29.17,0.0,129.2,0.0,0.0,0.0,4.46,4.46,0.36,0.42,0.33,0.25,0.67,0.19,1.5,0.2,0.67,0.45,4.17,0.0,0.12,0.0,0.43
2,臺北台新戰神,3|14,陳文宏/錢肯尼,6,207,256.0,3665.71,61.1,61:06,610.95,10.18,10:11,93.0,15.5,36.33,54.8,121.0,20.17,47.27,71.3,97.0,16.17,37.89,57.16,33.0,5.5,12.89,19.45,50.0,8.33,19.53,29.46,17.0,2.83,6.64,10.02,47.0,7.83,18.36,27.69,16.0,2.67,6.25,9.43,14.0,2.33,5.47,8.25,11.0,1.83,4.3,6.48,15.0,2.5,5.86,8.84,47.0,7.83,18.36,27.69,25.0,4.17,9.77,14.73,34.0,5.67,13.28,20.03,16.0,2.67,6.25,9.43,23.0,3.83,8.98,13.55,10.0,1.67,3.91,5.89,3.0,0.5,1.17,1.77,17.0,2.83,6.64,10.02,32.0,5.33,12.5,18.86,36.33,47.27,-10.94,100.56,-28.0,-4.67,-10.94,61.1,10.18,0.42,0.45,0.34,0.34,0.79,0.13,0.7,0.31,0.65,0.51,3.91,1.17,0.07,12.5,0.14
2,臺北台新戰神,11|3001,蘇奕晉/艾力克,2,76,83.0,1065.64,17.76,17:46,532.82,8.88,08:53,40.0,20.0,48.19,81.08,43.0,21.5,51.81,87.16,28.0,14.0,33.73,56.75,16.0,8.0,19.28,32.43,18.0,9.0,21.69,36.49,11.0,5.5,13.25,22.3,10.0,5.0,12.05,20.27,5.0,2.5,6.02,10.13,6.0,3.0,7.23,12.16,3.0,1.5,3.61,6.08,2.0,1.0,2.41,4.05,11.0,5.5,13.25,22.3,1.0,0.5,1.2,2.03,11.0,5.5,13.25,22.3,8.0,4.0,9.64,16.22,6.0,3.0,7.23,12.16,6.0,3.0,7.23,12.16,0.0,0.0,0.0,0.0,7.0,3.5,8.43,14.19,4.0,2.0,4.82,8.11,48.19,51.81,-3.61,112.16,-3.0,-1.5,-3.61,17.76,8.88,0.66,0.65,0.61,0.5,0.5,0.21,0.38,0.15,0.92,0.52,7.23,0.0,0.08,4.82,0.21
2,臺北台新戰神,3|11,陳文宏/蘇奕晉,4,57,70.0,868.43,14.47,14:28,217.11,3.62,03:37,26.0,6.5,37.14,64.67,39.0,9.75,55.71,97.0,23.0,5.75,32.86,57.21,10.0,2.5,14.29,24.87,12.0,3.0,17.14,29.85,7.0,1.75,10.0,17.41,11.0,2.75,15.71,27.36,3.0,0.75,4.29,7.46,4.0,1.0,5.71,9.95,3.0,0.75,4.29,7.46,4.0,1.0,5.71,9.95,9.0,2.25,12.86,22.39,4.0,1.0,5.71,9.95,10.0,2.5,14.29,24.87,7.0,1.75,10.0,17.41,10.0,2.5,14.29,24.87,2.0,0.5,2.86,4.97,0.0,0.0,0.0,0.0,8.0,2.0,11.43,19.9,9.0,2.25,12.86,22.39,37.14,55.71,-18.57,116.07,-13.0,-3.25,-18.57,14.47,3.62,0.5,0.53,0.58,0.27,0.75,0.22,1.0,0.29,0.69,0.48,2.86,0.0,0.11,12.86,0.17
2,桃園台啤永豐雲豹,62|64,王皓吉/劉元凱,1,3,5.0,69.0,1.15,01:09,69.0,1.15,01:09,2.0,2.0,40.0,62.61,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.61,1.0,1.0,20.0,31.3,2.0,2.0,40.0,62.61,1.0,1.0,20.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.3,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.3,1.0,1.0,20.0,31.3,1.0,1.0,20.0,31.3,1.0,1.0,20.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,104.35,2.0,2.0,40.0,1.15,1.15,0.5,0.5,0.5,,,0.33,1.0,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.0
2,桃園台啤永豐雲豹,54|56,高錦瑋/丁冠皓,2,28,30.0,555.54,9.26,09:16,277.77,4.63,04:38,15.0,7.5,50.0,58.32,13.0,6.5,43.33,50.55,14.0,7.0,46.67,54.43,6.0,3.0,20.0,23.33,7.0,3.5,23.33,27.22,4.0,2.0,13.33,15.55,7.0,3.5,23.33,27.22,2.0,1.0,6.67,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.67,7.78,6.0,3.0,20.0,23.33,0.0,0.0,0.0,0.0,8.0,4.0,26.67,31.1,0.0,0.0,0.0,0.0,5.0,2.5,16.67,19.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.67,7.78,6.0,3.0,20.0,23.33,50.0,43.33,6.67,77.76,2.0,1.0,6.67,9.26,4.63,0.5,0.54,0.57,0.29,,0.0,0.83,0.2,1.0,0.5,0.0,0.0,0.07,20.0,0.0
2,臺北台新戰神,1|8,丁聖儒/王律翔,2,28,35.0,424.71,7.08,07:05,212.35,3.54,03:32,7.0,3.5,20.0,35.6,20.0,10.0,57.14,101.72,9.0,4.5,25.71,45.77,1.0,0.5,2.86,5.09,4.0,2.0,11.43,20.34,0.0,0.0,0.0,0.0,5.0,2.5,14.29,25.43,1.0,0.5,2.86,5.09,6.0,3.0,17.14,30.52,4.0,2.0,11.43,20.34,1.0,0.5,2.86,5.09,8.0,4.0,22.86,40.69,4.0,2.0,11.43,20.34,5.0,2.5,14.29,25.43,3.0,1.5,8.57,15.26,2.0,1.0,5.71,10.17,2.0,1.0,5.71,10.17,0.0,0.0,0.0,0.0,4.0,2.0,11.43,20.34,0.0,0.0,0.0,0.0,20.0,57.14,-37.14,118.67,-13.0,-6.5,-37.14,7.08,3.54,0.17,0.3,0.0,0.2,0.67,0.2,2.0,0.17,0.67,0.5,5.71,0.0,0.11,0.0,0.67
2,臺北台新戰神,1|11,丁聖儒/蘇奕晉,3,47,60.0,721.98,12.03,12:02,240.66,4.01,04:01,28.0,9.33,46.67,83.77,28.0,9.33,46.67,83.77,20.0,6.67,33.33,59.84,9.0,3.0,15.0,26.93,12.0,4.0,20.0,35.9,5.0,1.67,8.33,14.96,8.0,2.67,13.33,23.93,4.0,1.33,6.67,11.97,8.0,2.67,13.33,23.93,6.0,2.0,10.0,17.95,4.0,1.33,6.67,11.97,8.0,2.67,13.33,23.93,6.0,2.0,10.0,17.95,11.0,3.67,18.33,32.91,5.0,1.67,8.33,14.96,9.0,3.0,15.0,26.93,3.0,1.0,5.0,8.98,0.0,0.0,0.0,0.0,7.0,2.33,11.67,20.94,2.0,0.67,3.33,5.98,46.67,46.67,0.0,119.67,0.0,0.0,0.0,12.03,4.01,0.55,0.6,0.42,0.5,0.75,0.18,1.0,0.27,0.57,0.41,5.0,0.0,0.12,3.33,0.4
2,桃園台啤永豐雲豹,56|60,丁冠皓/黃鎮,1,60,76.0,1025.9,17.1,17:06,1025.9,17.1,17:06,29.0,29.0,38.16,61.06,22.0,22.0,28.95,46.32,25.0,25.0,32.89,52.64,10.0,10.0,13.16,21.05,10.0,10.0,13.16,21.05,4.0,4.0,5.26,8.42,15.0,15.0,19.74,31.58,6.0,6.0,7.89,12.63,3.0,3.0,3.95,6.32,3.0,3.0,3.95,6.32,4.0,4.0,5.26,8.42,11.0,11.0,14.47,23.16,6.0,6.0,7.89,12.63,10.0,10.0,13.16,21.05,9.0,9.0,11.84,18.95,5.0,5.0,6.58,10.53,2.0,2.0,2.63,4.21,0.0,0.0,0.0,0.0,5.0,5.0,6.58,10.53,10.0,10.0,13.16,21.05,38.16,28.95,9.21,106.68,7.0,7.0,9.21,17.1,17.1,0.52,0.55,0.4,0.4,1.0,0.25,0.5,0.29,0.65,0.48,2.63,0.0,0.07,13.16,0.12
2,桃園台啤永豐雲豹,60|64,黃鎮/劉元凱,1,31,39.0,632.83,10.55,10:33,632.83,10.55,10:33,17.0,17.0,43.59,58.02,11.0,11.0,28.21,37.55,15.0,15.0,38.46,51.2,6.0,6.0,15.38,20.48,6.0,6.0,15.38,20.48,2.0,2.0,5.13,6.83,9.0,9.0,23.08,30.72,4.0,4.0,10.26,13.65,1.0,1.0,2.56,3.41,1.0,1.0,2.56,3.41,3.0,3.0,7.69,10.24,6.0,6.0,15.38,20.48,2.0,2.0,5.13,6.83,6.0,6.0,15.38,20.48,4.0,4.0,10.26,13.65,4.0,4.0,10.26,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.13,6.83,4.0,4.0,10.26,13.65,43.59,28.21,15.38,88.74,6.0,6.0,15.38,10.55,10.55,0.53,0.55,0.33,0.44,1.0,0.21,0.67,0.33,0.75,0.53,0.0,0.0,0.05,10.26,0.07
2,桃園台啤永豐雲豹,60|68,黃鎮/克羅馬,1,2,2.0,18.0,0.3,00:18,18.0,0.3,00:18,3.0,3.0,150.0,360.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,120.0,1.0,1.0,50.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,120.0,1.0,1.0,50.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,160.0,3.0,3.0,150.0,0.3,0.3,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0
2,桃園台啤永豐雲豹,60|9182,黃鎮/圖霸,1,24,30.0,519.83,8.66,08:40,519.83,8.66,08:40,14.0,14.0,46.67,58.17,8.0,8.0,26.67,33.24,13.0,13.0,43.33,54.02,5.0,5.0,16.67,20.78,6.0,6.0,20.0,24.93,2.0,2.0,6.67,8.31,7.0,7.0,23.33,29.09,3.0,3.0,10.0,12.47,1.0,1.0,3.33,4.16,1.0,1.0,3.33,4.16,3.0,3.0,10.0,12.47,5.0,5.0,16.67,20.78,1.0,1.0,3.33,4.16,5.0,5.0,16.67,20.78,3.0,3.0,10.0,12.47,4.0,4.0,13.33,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.67,8.31,4.0,4.0,13.33,16.62,46.67,26.67,20.0,83.1,6.0,6.0,20.0,8.66,8.66,0.5,0.52,0.33,0.43,1.0,0.18,0.8,0.38,0.83,0.57,0.0,0.0,0.07,13.33,0.08
