lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,福爾摩沙夢想家,73|94|103|106,陳振傑/簡浩/忻沃克/高柏鎧,1,15,15.0,225.13,3.75,03:45,225.13,3.75,03:45,8.0,8.0,53.33,76.76,3.0,3.0,20.0,28.78,5.0,5.0,33.33,47.97,3.0,3.0,20.0,28.78,1.0,1.0,6.67,9.59,1.0,1.0,6.67,9.59,4.0,4.0,26.67,38.38,2.0,2.0,13.33,19.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.19,0.0,0.0,0.0,0.0,6.0,6.0,40.0,57.57,3.0,3.0,20.0,28.78,2.0,2.0,13.33,19.19,1.0,1.0,6.67,9.59,0.0,0.0,0.0,0.0,1.0,1.0,6.67,9.59,2.0,2.0,13.33,19.19,53.33,20.0,33.33,95.95,5.0,5.0,33.33,3.75,3.75,0.8,0.8,1.0,0.5,,0.38,0.67,0.0,1.0,0.25,6.67,0.0,0.07,13.33,0.0
4,福爾摩沙夢想家,86|94|103|106,林俊吉/簡浩/忻沃克/高柏鎧,1,15,15.0,225.13,3.75,03:45,225.13,3.75,03:45,8.0,8.0,53.33,76.76,3.0,3.0,20.0,28.78,5.0,5.0,33.33,47.97,3.0,3.0,20.0,28.78,1.0,1.0,6.67,9.59,1.0,1.0,6.67,9.59,4.0,4.0,26.67,38.38,2.0,2.0,13.33,19.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.19,0.0,0.0,0.0,0.0,6.0,6.0,40.0,57.57,3.0,3.0,20.0,28.78,2.0,2.0,13.33,19.19,1.0,1.0,6.67,9.59,0.0,0.0,0.0,0.0,1.0,1.0,6.67,9.59,2.0,2.0,13.33,19.19,53.33,20.0,33.33,95.95,5.0,5.0,33.33,3.75,3.75,0.8,0.8,1.0,0.5,,0.38,0.67,0.0,1.0,0.25,6.67,0.0,0.07,13.33,0.0
4,高雄全家海神,109|117|118|120,于煥亞/摩爾斯/蘇文儒/威勝,2,55,67.0,892.93,14.88,14:53,446.46,7.44,07:26,38.0,19.0,56.72,91.92,30.0,15.0,44.78,72.57,28.0,14.0,41.79,67.73,12.0,6.0,17.91,29.03,14.0,7.0,20.9,33.87,7.0,3.5,10.45,16.93,14.0,7.0,20.9,33.87,5.0,2.5,7.46,12.1,11.0,5.5,16.42,26.61,9.0,4.5,13.43,21.77,8.0,4.0,11.94,19.35,9.0,4.5,13.43,21.77,2.0,1.0,2.99,4.84,10.0,5.0,14.93,24.19,4.0,2.0,5.97,9.68,6.0,3.0,8.96,14.51,2.0,1.0,2.99,4.84,3.0,1.5,4.48,7.26,8.0,4.0,11.94,19.35,4.0,2.0,5.97,9.68,56.72,44.78,11.94,108.05,8.0,4.0,11.94,14.88,7.44,0.52,0.58,0.5,0.36,0.82,0.11,0.5,0.44,0.82,0.59,2.99,4.48,0.12,5.97,0.39
4,高雄全家海神,109|117|118|122,于煥亞/摩爾斯/蘇文儒/陳懷安,2,35,42.0,567.89,9.46,09:28,283.94,4.73,04:44,23.0,11.5,54.76,87.48,17.0,8.5,40.48,64.66,18.0,9.0,42.86,68.46,7.0,3.5,16.67,26.63,8.0,4.0,19.05,30.43,3.0,1.5,7.14,11.41,10.0,5.0,23.81,38.04,4.0,2.0,9.52,15.21,6.0,3.0,14.29,22.82,5.0,2.5,11.9,19.02,5.0,2.5,11.9,19.02,7.0,3.5,16.67,26.63,1.0,0.5,2.38,3.8,7.0,3.5,16.67,26.63,3.0,1.5,7.14,11.41,4.0,2.0,9.52,15.21,2.0,1.0,4.76,7.61,2.0,1.0,4.76,7.61,3.0,1.5,7.14,11.41,0.0,0.0,0.0,0.0,54.76,40.48,14.29,106.5,6.0,3.0,14.29,9.46,4.73,0.5,0.56,0.38,0.4,0.83,0.13,0.57,0.42,0.88,0.6,4.76,4.76,0.07,0.0,0.33
4,高雄全家海神,109|118|120|122,于煥亞/蘇文儒/威勝/陳懷安,2,35,42.0,567.89,9.46,09:28,283.94,4.73,04:44,23.0,11.5,54.76,87.48,17.0,8.5,40.48,64.66,18.0,9.0,42.86,68.46,7.0,3.5,16.67,26.63,8.0,4.0,19.05,30.43,3.0,1.5,7.14,11.41,10.0,5.0,23.81,38.04,4.0,2.0,9.52,15.21,6.0,3.0,14.29,22.82,5.0,2.5,11.9,19.02,5.0,2.5,11.9,19.02,7.0,3.5,16.67,26.63,1.0,0.5,2.38,3.8,7.0,3.5,16.67,26.63,3.0,1.5,7.14,11.41,4.0,2.0,9.52,15.21,2.0,1.0,4.76,7.61,2.0,1.0,4.76,7.61,3.0,1.5,7.14,11.41,0.0,0.0,0.0,0.0,54.76,40.48,14.29,106.5,6.0,3.0,14.29,9.46,4.73,0.5,0.56,0.38,0.4,0.83,0.13,0.57,0.42,0.88,0.6,4.76,4.76,0.07,0.0,0.33
4,高雄全家海神,117|118|120|122,摩爾斯/蘇文儒/威勝/陳懷安,2,45,54.0,711.89,11.86,11:52,355.94,5.93,05:56,27.0,13.5,50.0,81.92,28.0,14.0,51.85,84.96,22.0,11.0,40.74,66.75,8.0,4.0,14.81,24.27,8.0,4.0,14.81,24.27,3.0,1.5,5.56,9.1,14.0,7.0,25.93,42.48,5.0,2.5,9.26,15.17,8.0,4.0,14.81,24.27,6.0,3.0,11.11,18.21,5.0,2.5,9.26,15.17,10.0,5.0,18.52,30.34,3.0,1.5,5.56,9.1,7.0,3.5,12.96,21.24,3.0,1.5,5.56,9.1,6.0,3.0,11.11,18.21,2.0,1.0,3.7,6.07,2.0,1.0,3.7,6.07,4.0,2.0,7.41,12.14,2.0,1.0,3.7,6.07,50.0,51.85,-1.85,109.23,-1.0,-0.5,-1.85,11.86,5.93,0.48,0.53,0.38,0.36,0.75,0.11,0.75,0.42,0.77,0.6,3.7,3.7,0.07,3.7,0.36
4,高雄全家海神,109|120|122|124,于煥亞/威勝/陳懷安/邱子軒,3,41,51.0,582.02,9.7,09:42,194.01,3.23,03:14,16.0,5.33,31.37,59.38,15.0,5.0,29.41,55.67,12.0,4.0,23.53,44.53,5.0,1.67,9.8,18.56,5.0,1.67,9.8,18.56,2.0,0.67,3.92,7.42,7.0,2.33,13.73,25.98,3.0,1.0,5.88,11.13,6.0,2.0,11.76,22.27,3.0,1.0,5.88,11.13,1.0,0.33,1.96,3.71,7.0,2.33,13.73,25.98,5.0,1.67,9.8,18.56,11.0,3.67,21.57,40.82,8.0,2.67,15.69,29.69,5.0,1.67,9.8,18.56,3.0,1.0,5.88,11.13,0.0,0.0,0.0,0.0,4.0,1.33,7.84,14.84,7.0,2.33,13.73,25.98,31.37,29.41,1.96,126.18,1.0,0.33,1.96,9.7,3.23,0.54,0.55,0.4,0.43,0.5,0.35,1.0,0.08,0.58,0.33,5.88,0.0,0.08,13.73,0.5
4,高雄全家海神,117|120|122|124,摩爾斯/威勝/陳懷安/邱子軒,3,60,72.0,846.02,14.1,14:06,282.01,4.7,04:42,22.0,7.33,30.56,56.17,30.0,10.0,41.67,76.59,18.0,6.0,25.0,45.96,6.0,2.0,8.33,15.32,5.0,1.67,6.94,12.77,2.0,0.67,2.78,5.11,13.0,4.33,18.06,33.19,4.0,1.33,5.56,10.21,12.0,4.0,16.67,30.64,6.0,2.0,8.33,15.32,1.0,0.33,1.39,2.55,13.0,4.33,18.06,33.19,7.0,2.33,9.72,17.87,11.0,3.67,15.28,28.08,8.0,2.67,11.11,20.43,8.0,2.67,11.11,20.43,3.0,1.0,4.17,7.66,0.0,0.0,0.0,0.0,7.0,2.33,9.72,17.87,11.0,3.67,15.28,28.08,30.56,41.67,-11.11,122.55,-8.0,-2.67,-11.11,14.1,4.7,0.44,0.47,0.4,0.31,0.5,0.26,1.33,0.08,0.65,0.44,4.17,0.0,0.1,15.28,0.67
4,福爾摩沙夢想家,73|77|86|107,陳振傑/馬建豪/林俊吉/霍爾曼,1,9,10.0,122.0,2.03,02:02,122.0,2.03,02:02,0.0,0.0,0.0,0.0,10.0,10.0,100.0,177.05,4.0,4.0,40.0,70.82,0.0,0.0,0.0,0.0,2.0,2.0,20.0,35.41,0.0,0.0,0.0,0.0,2.0,2.0,20.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.7,3.0,3.0,30.0,53.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.7,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.7,1.0,1.0,10.0,17.7,1.0,1.0,10.0,17.7,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,118.03,-10.0,-10.0,-100.0,2.03,2.03,0.0,0.0,0.0,0.0,,0.2,,1.0,1.0,1.0,10.0,10.0,0.1,0.0,0.0
4,福爾摩沙夢想家,73|77|86|9480,陳振傑/馬建豪/林俊吉/龍查,1,9,10.0,122.0,2.03,02:02,122.0,2.03,02:02,0.0,0.0,0.0,0.0,10.0,10.0,100.0,177.05,4.0,4.0,40.0,70.82,0.0,0.0,0.0,0.0,2.0,2.0,20.0,35.41,0.0,0.0,0.0,0.0,2.0,2.0,20.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.7,3.0,3.0,30.0,53.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.7,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.7,1.0,1.0,10.0,17.7,1.0,1.0,10.0,17.7,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,118.03,-10.0,-10.0,-100.0,2.03,2.03,0.0,0.0,0.0,0.0,,0.2,,1.0,1.0,1.0,10.0,10.0,0.1,0.0,0.0
4,福爾摩沙夢想家,73|77|107|9480,陳振傑/馬建豪/霍爾曼/龍查,3,24,28.0,376.76,6.28,06:17,125.59,2.09,02:06,9.0,3.0,32.14,51.6,21.0,7.0,75.0,120.4,11.0,3.67,39.29,63.06,3.0,1.0,10.71,17.2,3.0,1.0,10.71,17.2,1.0,0.33,3.57,5.73,8.0,2.67,28.57,45.87,2.0,0.67,7.14,11.47,2.0,0.67,7.14,11.47,1.0,0.33,3.57,5.73,3.0,1.0,10.71,17.2,6.0,2.0,21.43,34.4,1.0,0.33,3.57,5.73,3.0,1.0,10.71,17.2,1.0,0.33,3.57,5.73,2.0,0.67,7.14,11.47,1.0,0.33,3.57,5.73,1.0,0.33,3.57,5.73,2.0,0.67,7.14,11.47,8.0,2.67,28.57,45.87,32.14,75.0,-42.86,107.02,-12.0,-4.0,-42.86,6.28,2.09,0.36,0.38,0.33,0.25,0.5,0.08,0.67,0.5,0.86,0.69,3.57,3.57,0.07,28.57,0.18
4,福爾摩沙夢想家,73|86|107|9480,陳振傑/林俊吉/霍爾曼/龍查,2,15,18.0,216.0,3.6,03:36,108.0,1.8,01:48,3.0,1.5,16.67,30.0,12.0,6.0,66.67,120.0,7.0,3.5,38.89,70.0,1.0,0.5,5.56,10.0,3.0,1.5,16.67,30.0,1.0,0.5,5.56,10.0,4.0,2.0,22.22,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,20.0,4.0,2.0,22.22,40.0,0.0,0.0,0.0,0.0,1.0,0.5,5.56,10.0,2.0,1.0,11.11,20.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,20.0,1.0,0.5,5.56,10.0,1.0,0.5,5.56,10.0,0.0,0.0,0.0,0.0,16.67,66.67,-50.0,120.0,-9.0,-4.5,-50.0,3.6,1.8,0.14,0.21,0.33,0.0,,0.22,0.0,0.67,1.0,0.86,11.11,5.56,0.06,0.0,0.0
4,福爾摩沙夢想家,79|86|107|9480,張宗憲/林俊吉/霍爾曼/龍查,1,2,2.0,9.0,0.15,00:09,9.0,0.15,00:09,2.0,2.0,100.0,480.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,240.0,1.0,1.0,50.0,240.0,1.0,1.0,50.0,240.0,1.0,1.0,50.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,240.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,320.0,2.0,2.0,100.0,0.15,0.15,1.0,0.69,1.0,,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0
4,福爾摩沙夢想家,77|79|89|106,馬建豪/張宗憲/蔣淯安/高柏鎧,3,66,78.0,1164.24,19.4,19:24,388.08,6.47,06:28,37.0,12.33,47.44,68.65,31.0,10.33,39.74,57.51,27.0,9.0,34.62,50.09,13.0,4.33,16.67,24.12,18.0,6.0,23.08,33.4,9.0,3.0,11.54,16.7,9.0,3.0,11.54,16.7,4.0,1.33,5.13,7.42,5.0,1.67,6.41,9.28,5.0,1.67,6.41,9.28,4.0,1.33,5.13,7.42,9.0,3.0,11.54,16.7,4.0,1.33,5.13,7.42,14.0,4.67,17.95,25.97,8.0,2.67,10.26,14.84,7.0,2.33,8.97,12.99,2.0,0.67,2.56,3.71,3.0,1.0,3.85,5.57,12.0,4.0,15.38,22.26,0.0,0.0,0.0,0.0,47.44,39.74,7.69,96.48,6.0,2.0,7.69,19.4,6.47,0.56,0.63,0.5,0.44,1.0,0.22,0.54,0.22,0.69,0.42,2.56,3.85,0.15,0.0,0.19
4,福爾摩沙夢想家,77|89|106|107,馬建豪/蔣淯安/高柏鎧/霍爾曼,3,144,175.0,3126.69,52.11,52:07,1042.23,17.37,17:22,90.0,30.0,51.43,62.17,66.0,22.0,37.71,45.59,61.0,20.33,34.86,42.14,32.0,10.67,18.29,22.11,34.0,11.33,19.43,23.49,22.0,7.33,12.57,15.2,27.0,9.0,15.43,18.65,10.0,3.33,5.71,6.91,19.0,6.33,10.86,13.13,14.0,4.67,8.0,9.67,9.0,3.0,5.14,6.22,22.0,7.33,12.57,15.2,13.0,4.33,7.43,8.98,25.0,8.33,14.29,17.27,12.0,4.0,6.86,8.29,16.0,5.33,9.14,11.05,6.0,2.0,3.43,4.14,3.0,1.0,1.71,2.07,26.0,8.67,14.86,17.96,10.0,3.33,5.71,6.91,51.43,37.71,13.71,80.6,24.0,8.0,13.71,52.11,17.37,0.61,0.65,0.65,0.37,0.74,0.15,0.5,0.26,0.63,0.45,3.43,1.71,0.15,5.71,0.31
4,福爾摩沙夢想家,79|89|106|107,張宗憲/蔣淯安/高柏鎧/霍爾曼,3,73,88.0,1301.55,21.69,21:42,433.85,7.23,07:14,44.0,14.67,50.0,73.02,35.0,11.67,39.77,58.08,32.0,10.67,36.36,53.11,16.0,5.33,18.18,26.55,22.0,7.33,25.0,36.51,11.0,3.67,12.5,18.26,10.0,3.33,11.36,16.6,5.0,1.67,5.68,8.3,5.0,1.67,5.68,8.3,5.0,1.67,5.68,8.3,5.0,1.67,5.68,8.3,10.0,3.33,11.36,16.6,5.0,1.67,5.68,8.3,16.0,5.33,18.18,26.55,7.0,2.33,7.95,11.62,8.0,2.67,9.09,13.28,2.0,0.67,2.27,3.32,3.0,1.0,3.41,4.98,14.0,4.67,15.91,23.23,2.0,0.67,2.27,3.32,50.0,39.77,10.23,97.36,9.0,3.0,10.23,21.69,7.23,0.58,0.64,0.5,0.5,1.0,0.17,0.5,0.24,0.67,0.42,2.27,3.41,0.16,2.27,0.16
4,高雄全家海神,110|117|118|124,胡瓏貿/摩爾斯/蘇文儒/邱子軒,3,57,68.0,1630.48,27.17,27:10,543.49,9.06,09:03,35.0,11.67,51.47,46.37,31.0,10.33,45.59,41.07,24.0,8.0,35.29,31.79,10.0,3.33,14.71,13.25,11.0,3.67,16.18,14.57,5.0,1.67,7.35,6.62,13.0,4.33,19.12,17.22,5.0,1.67,7.35,6.62,10.0,3.33,14.71,13.25,10.0,3.33,14.71,13.25,4.0,1.33,5.88,5.3,8.0,2.67,11.76,10.6,5.0,1.67,7.35,6.62,11.0,3.67,16.18,14.57,4.0,1.33,5.88,5.3,7.0,2.33,10.29,9.27,2.0,0.67,2.94,2.65,1.0,0.33,1.47,1.32,8.0,2.67,11.76,10.6,4.0,1.33,5.88,5.3,51.47,45.59,5.88,60.06,4.0,1.33,5.88,27.17,9.06,0.52,0.62,0.45,0.38,1.0,0.12,0.7,0.27,0.62,0.43,2.94,1.47,0.12,5.88,0.42
4,高雄全家海神,110|117|118|5948,胡瓏貿/摩爾斯/蘇文儒/克雷格,3,107,131.0,2450.56,40.84,40:51,816.85,13.61,13:37,67.0,22.33,51.15,59.06,62.0,20.67,47.33,54.65,48.0,16.0,36.64,42.31,20.0,6.67,15.27,17.63,26.0,8.67,19.85,22.92,11.0,3.67,8.4,9.7,22.0,7.33,16.79,19.39,9.0,3.0,6.87,7.93,22.0,7.33,16.79,19.39,18.0,6.0,13.74,15.87,9.0,3.0,6.87,7.93,18.0,6.0,13.74,15.87,11.0,3.67,8.4,9.7,20.0,6.67,15.27,17.63,6.0,2.0,4.58,5.29,13.0,4.33,9.92,11.46,3.0,1.0,2.29,2.64,3.0,1.0,2.29,2.64,15.0,5.0,11.45,13.22,18.0,6.0,13.74,15.87,51.15,47.33,3.82,76.98,5.0,1.67,3.82,40.84,13.61,0.51,0.58,0.42,0.41,0.82,0.09,0.65,0.31,0.62,0.47,2.29,2.29,0.11,13.74,0.46
4,高雄全家海神,117|118|124|5948,摩爾斯/蘇文儒/邱子軒/克雷格,3,57,68.0,1630.48,27.17,27:10,543.49,9.06,09:03,35.0,11.67,51.47,46.37,31.0,10.33,45.59,41.07,24.0,8.0,35.29,31.79,10.0,3.33,14.71,13.25,11.0,3.67,16.18,14.57,5.0,1.67,7.35,6.62,13.0,4.33,19.12,17.22,5.0,1.67,7.35,6.62,10.0,3.33,14.71,13.25,10.0,3.33,14.71,13.25,4.0,1.33,5.88,5.3,8.0,2.67,11.76,10.6,5.0,1.67,7.35,6.62,11.0,3.67,16.18,14.57,4.0,1.33,5.88,5.3,7.0,2.33,10.29,9.27,2.0,0.67,2.94,2.65,1.0,0.33,1.47,1.32,8.0,2.67,11.76,10.6,4.0,1.33,5.88,5.3,51.47,45.59,5.88,60.06,4.0,1.33,5.88,27.17,9.06,0.52,0.62,0.45,0.38,1.0,0.12,0.7,0.27,0.62,0.43,2.94,1.47,0.12,5.88,0.42
4,高雄全家海神,110|118|120|122,胡瓏貿/蘇文儒/威勝/陳懷安,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,3.0,3.0,60.0,63.53,4.0,4.0,80.0,84.71,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,3.0,3.0,60.0,63.53,2.0,2.0,40.0,42.35,60.0,80.0,-20.0,70.59,-1.0,-1.0,-20.0,1.7,1.7,1.0,1.04,1.0,,1.0,0.41,0.0,,,,20.0,0.0,0.6,40.0,1.0
4,高雄全家海神,110|118|122|5948,胡瓏貿/蘇文儒/陳懷安/克雷格,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,3.0,3.0,60.0,63.53,4.0,4.0,80.0,84.71,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,3.0,3.0,60.0,63.53,2.0,2.0,40.0,42.35,60.0,80.0,-20.0,70.59,-1.0,-1.0,-20.0,1.7,1.7,1.0,1.04,1.0,,1.0,0.41,0.0,,,,20.0,0.0,0.6,40.0,1.0
4,高雄全家海神,118|120|122|5948,蘇文儒/威勝/陳懷安/克雷格,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,3.0,3.0,60.0,63.53,4.0,4.0,80.0,84.71,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,3.0,3.0,60.0,63.53,2.0,2.0,40.0,42.35,60.0,80.0,-20.0,70.59,-1.0,-1.0,-20.0,1.7,1.7,1.0,1.04,1.0,,1.0,0.41,0.0,,,,20.0,0.0,0.6,40.0,1.0
4,福爾摩沙夢想家,86|89|94|103,林俊吉/蔣淯安/簡浩/忻沃克,3,22,25.0,367.0,6.12,06:07,122.33,2.04,02:02,19.0,6.33,76.0,111.82,13.0,4.33,52.0,76.51,11.0,3.67,44.0,64.74,7.0,2.33,28.0,41.2,7.0,2.33,28.0,41.2,4.0,1.33,16.0,23.54,4.0,1.33,16.0,23.54,3.0,1.0,12.0,17.66,2.0,0.67,8.0,11.77,2.0,0.67,8.0,11.77,3.0,1.0,12.0,17.66,2.0,0.67,8.0,11.77,1.0,0.33,4.0,5.89,4.0,1.33,16.0,23.54,1.0,0.33,4.0,5.89,5.0,1.67,20.0,29.43,1.0,0.33,4.0,5.89,0.0,0.0,0.0,0.0,3.0,1.0,12.0,17.66,6.0,2.0,24.0,35.31,76.0,52.0,24.0,98.09,6.0,2.0,24.0,6.12,2.04,0.77,0.8,0.57,0.75,1.0,0.08,0.71,0.43,0.67,0.5,4.0,0.0,0.12,24.0,0.18
4,福爾摩沙夢想家,86|89|94|9480,林俊吉/蔣淯安/簡浩/龍查,3,29,34.0,521.2,8.69,08:41,173.73,2.9,02:54,24.0,8.0,70.59,99.46,15.0,5.0,44.12,62.16,16.0,5.33,47.06,66.31,9.0,3.0,26.47,37.3,9.0,3.0,26.47,37.3,5.0,1.67,14.71,20.72,7.0,2.33,20.59,29.01,4.0,1.33,11.76,16.58,2.0,0.67,5.88,8.29,2.0,0.67,5.88,8.29,4.0,1.33,11.76,16.58,4.0,1.33,11.76,16.58,1.0,0.33,2.94,4.14,7.0,2.33,20.59,29.01,1.0,0.33,2.94,4.14,6.0,2.0,17.65,24.87,1.0,0.33,2.94,4.14,0.0,0.0,0.0,0.0,4.0,1.33,11.76,16.58,7.0,2.33,20.59,29.01,70.59,44.12,26.47,93.94,9.0,3.0,26.47,8.69,2.9,0.69,0.71,0.56,0.57,1.0,0.06,0.67,0.36,0.8,0.5,2.94,0.0,0.12,20.59,0.12
4,福爾摩沙夢想家,86|94|103|9480,林俊吉/簡浩/忻沃克/龍查,3,30,36.0,511.54,8.53,08:32,170.52,2.84,02:51,21.0,7.0,58.33,88.67,20.0,6.67,55.56,84.45,16.0,5.33,44.44,67.56,8.0,2.67,22.22,33.78,9.0,3.0,25.0,38.0,5.0,1.67,13.89,21.11,7.0,2.33,19.44,29.56,3.0,1.0,8.33,12.67,2.0,0.67,5.56,8.45,2.0,0.67,5.56,8.45,4.0,1.33,11.11,16.89,4.0,1.33,11.11,16.89,3.0,1.0,8.33,12.67,5.0,1.67,13.89,21.11,1.0,0.33,2.78,4.22,5.0,1.67,13.89,21.11,1.0,0.33,2.78,4.22,0.0,0.0,0.0,0.0,3.0,1.0,8.33,12.67,10.0,3.33,27.78,42.23,58.33,55.56,2.78,101.34,1.0,0.33,2.78,8.53,2.84,0.59,0.62,0.56,0.43,1.0,0.06,0.62,0.44,0.57,0.5,2.78,0.0,0.08,27.78,0.12
4,福爾摩沙夢想家,89|94|103|9480,蔣淯安/簡浩/忻沃克/龍查,3,27,30.0,429.72,7.16,07:10,143.24,2.39,02:23,22.0,7.33,73.33,110.58,17.0,5.67,56.67,85.45,12.0,4.0,40.0,60.32,8.0,2.67,26.67,40.21,8.0,2.67,26.67,40.21,5.0,1.67,16.67,25.13,4.0,1.33,13.33,20.11,3.0,1.0,10.0,15.08,3.0,1.0,10.0,15.08,3.0,1.0,10.0,15.08,3.0,1.0,10.0,15.08,2.0,0.67,6.67,10.05,1.0,0.33,3.33,5.03,5.0,1.67,16.67,25.13,2.0,0.67,6.67,10.05,6.0,2.0,20.0,30.16,2.0,0.67,6.67,10.05,0.0,0.0,0.0,0.0,5.0,1.67,16.67,25.13,12.0,4.0,40.0,60.32,73.33,56.67,16.67,100.53,5.0,1.67,16.67,7.16,2.39,0.79,0.83,0.62,0.75,1.0,0.13,0.75,0.38,0.67,0.45,6.67,0.0,0.17,40.0,0.25
