player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
47,曾文鼎,新北中信特攻,4,32|10872|10874|13029,奧帝/林彥廷/熊祥泰/杰倫,新北國王,1,2,3.0,26.0,0.43,00:26,26.0,0.43,00:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.15,0.0,0.0,0.0,0.43,0.43,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
47,曾文鼎,新北中信特攻,5,29|32|10872|10874|13029,林書緯/奧帝/林彥廷/熊祥泰/杰倫,新北國王,1,2,3.0,26.0,0.43,00:26,26.0,0.43,00:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.15,0.0,0.0,0.0,0.43,0.43,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
113,林任鴻,新北中信特攻,2,29|13029,林書緯/杰倫,新北國王,2,45,52.0,722.34,12.04,12:02,361.17,6.02,06:01,27.0,13.5,51.92,80.74,17.0,8.5,32.69,50.83,18.0,9.0,34.62,53.82,6.0,3.0,11.54,17.94,10.0,5.0,19.23,29.9,3.0,1.5,5.77,8.97,8.0,4.0,15.38,23.92,3.0,1.5,5.77,8.97,17.0,8.5,32.69,50.83,14.0,7.0,26.92,41.86,3.0,1.5,5.77,8.97,10.0,5.0,19.23,29.9,2.0,1.0,3.85,5.98,11.0,5.5,21.15,32.89,2.0,1.0,3.85,5.98,7.0,3.5,13.46,20.93,1.0,0.5,1.92,2.99,1.0,0.5,1.92,2.99,9.0,4.5,17.31,26.91,4.0,2.0,7.69,11.96,51.92,32.69,19.23,103.66,10.0,5.0,19.23,12.04,6.02,0.42,0.53,0.3,0.38,0.82,0.07,1.17,0.21,0.83,0.5,1.92,1.92,0.17,7.69,0.94
113,林任鴻,新北中信特攻,2,32|13029,奧帝/杰倫,新北國王,2,35,41.0,560.33,9.34,09:20,280.16,4.67,04:40,21.0,10.5,51.22,80.95,13.0,6.5,31.71,50.11,14.0,7.0,34.15,53.97,7.0,3.5,17.07,26.98,11.0,5.5,26.83,42.4,5.0,2.5,12.2,19.27,3.0,1.5,7.32,11.56,2.0,1.0,4.88,7.71,12.0,6.0,29.27,46.26,9.0,4.5,21.95,34.69,2.0,1.0,4.88,7.71,5.0,2.5,12.2,19.27,2.0,1.0,4.88,7.71,7.0,3.5,17.07,26.98,2.0,1.0,4.88,7.71,6.0,3.0,14.63,23.13,0.0,0.0,0.0,0.0,1.0,0.5,2.44,3.85,7.0,3.5,17.07,26.98,5.0,2.5,12.2,19.27,51.22,31.71,19.51,105.37,8.0,4.0,19.51,9.34,4.67,0.57,0.54,0.45,0.67,0.75,0.09,0.86,0.22,0.71,0.44,0.0,2.44,0.17,12.2,0.86
113,林任鴻,新北中信特攻,2,10872|13029,林彥廷/杰倫,新北國王,2,24,25.0,379.78,6.33,06:20,189.89,3.16,03:10,11.0,5.5,44.0,62.56,7.0,3.5,28.0,39.81,8.0,4.0,32.0,45.5,4.0,2.0,16.0,22.75,5.0,2.5,20.0,28.44,4.0,2.0,16.0,22.75,3.0,1.5,12.0,17.06,0.0,0.0,0.0,0.0,7.0,3.5,28.0,39.81,5.0,2.5,20.0,28.44,0.0,0.0,0.0,0.0,4.0,2.0,16.0,22.75,0.0,0.0,0.0,0.0,6.0,3.0,24.0,34.12,2.0,1.0,8.0,11.37,1.0,0.5,4.0,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,16.0,22.75,5.0,2.5,20.0,28.44,44.0,28.0,16.0,94.79,4.0,2.0,16.0,6.33,3.16,0.5,0.5,0.8,0.0,0.71,0.15,0.25,0.0,1.0,0.4,0.0,0.0,0.16,20.0,0.88
113,林任鴻,新北中信特攻,2,10874|13029,熊祥泰/杰倫,新北國王,2,25,29.0,428.95,7.15,07:09,214.48,3.57,03:34,14.0,7.0,48.28,70.5,9.0,4.5,31.03,45.32,9.0,4.5,31.03,45.32,5.0,2.5,17.24,25.18,7.0,3.5,24.14,35.25,4.0,2.0,13.79,20.14,2.0,1.0,6.9,10.07,1.0,0.5,3.45,5.04,6.0,3.0,20.69,30.21,5.0,2.5,17.24,25.18,0.0,0.0,0.0,0.0,3.0,1.5,10.34,15.11,2.0,1.0,6.9,10.07,5.0,2.5,17.24,25.18,2.0,1.0,6.9,10.07,3.0,1.5,10.34,15.11,0.0,0.0,0.0,0.0,1.0,0.5,3.45,5.04,4.0,2.0,13.79,20.14,3.0,1.5,10.34,15.11,48.28,31.03,17.24,97.35,5.0,2.5,17.24,7.15,3.57,0.61,0.6,0.57,0.5,0.83,0.15,0.6,0.0,0.6,0.3,0.0,3.45,0.14,10.34,0.67
113,林任鴻,新北中信特攻,3,29|32|13029,林書緯/奧帝/杰倫,新北國王,2,26,32.0,425.44,7.09,07:05,212.72,3.55,03:33,18.0,9.0,56.25,91.39,10.0,5.0,31.25,50.77,12.0,6.0,37.5,60.92,5.0,2.5,15.62,25.39,9.0,4.5,28.12,45.69,3.0,1.5,9.38,15.23,3.0,1.5,9.38,15.23,2.0,1.0,6.25,10.15,10.0,5.0,31.25,50.77,8.0,4.0,25.0,40.62,2.0,1.0,6.25,10.15,5.0,2.5,15.62,25.39,2.0,1.0,6.25,10.15,5.0,2.5,15.62,25.39,0.0,0.0,0.0,0.0,6.0,3.0,18.75,30.46,0.0,0.0,0.0,0.0,1.0,0.5,3.12,5.08,6.0,3.0,18.75,30.46,2.0,1.0,6.25,10.15,56.25,31.25,25.0,108.31,8.0,4.0,25.0,7.09,3.55,0.5,0.55,0.33,0.67,0.8,0.0,1.2,0.29,0.71,0.5,0.0,3.12,0.19,6.25,0.83
113,林任鴻,新北中信特攻,3,29|10872|13029,林書緯/林彥廷/杰倫,新北國王,2,15,16.0,244.9,4.08,04:05,122.45,2.04,02:02,8.0,4.0,50.0,70.56,4.0,2.0,25.0,35.28,6.0,3.0,37.5,52.92,2.0,1.0,12.5,17.64,3.0,1.5,18.75,26.46,2.0,1.0,12.5,17.64,3.0,1.5,18.75,26.46,0.0,0.0,0.0,0.0,5.0,2.5,31.25,44.1,4.0,2.0,25.0,35.28,0.0,0.0,0.0,0.0,4.0,2.0,25.0,35.28,0.0,0.0,0.0,0.0,4.0,2.0,25.0,35.28,0.0,0.0,0.0,0.0,1.0,0.5,6.25,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,18.75,26.46,2.0,1.0,12.5,17.64,50.0,25.0,25.0,94.08,4.0,2.0,25.0,4.08,2.04,0.33,0.49,0.67,0.0,0.8,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.19,12.5,0.83
113,林任鴻,新北中信特攻,3,29|10874|13029,林書緯/熊祥泰/杰倫,新北國王,2,14,18.0,239.07,3.98,03:59,119.53,1.99,02:00,8.0,4.0,44.44,72.28,6.0,3.0,33.33,54.21,6.0,3.0,33.33,54.21,2.0,1.0,11.11,18.07,5.0,2.5,27.78,45.18,2.0,1.0,11.11,18.07,1.0,0.5,5.56,9.04,0.0,0.0,0.0,0.0,4.0,2.0,22.22,36.14,4.0,2.0,22.22,36.14,0.0,0.0,0.0,0.0,3.0,1.5,16.67,27.11,2.0,1.0,11.11,18.07,3.0,1.5,16.67,27.11,0.0,0.0,0.0,0.0,2.0,1.0,11.11,18.07,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.04,2.0,1.0,11.11,18.07,0.0,0.0,0.0,0.0,44.44,33.33,11.11,108.42,2.0,1.0,11.11,3.98,1.99,0.33,0.52,0.4,0.0,1.0,0.0,1.0,0.0,0.6,0.38,0.0,5.56,0.11,0.0,0.67
113,林任鴻,新北中信特攻,3,32|10872|13029,奧帝/林彥廷/杰倫,新北國王,2,16,17.0,255.88,4.26,04:16,127.94,2.13,02:08,7.0,3.5,41.18,59.09,3.0,1.5,17.65,25.32,6.0,3.0,35.29,50.65,4.0,2.0,23.53,33.77,5.0,2.5,29.41,42.21,4.0,2.0,23.53,33.77,1.0,0.5,5.88,8.44,0.0,0.0,0.0,0.0,2.0,1.0,11.76,16.88,1.0,0.5,5.88,8.44,0.0,0.0,0.0,0.0,1.0,0.5,5.88,8.44,0.0,0.0,0.0,0.0,4.0,2.0,23.53,33.77,2.0,1.0,11.76,16.88,1.0,0.5,5.88,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,17.65,25.32,3.0,1.5,17.65,25.32,41.18,17.65,23.53,95.67,4.0,2.0,23.53,4.26,2.13,0.67,0.51,0.8,0.0,0.5,0.23,0.25,0.0,1.0,0.2,0.0,0.0,0.18,17.65,0.33
113,林任鴻,新北中信特攻,3,32|10874|13029,奧帝/熊祥泰/杰倫,新北國王,2,22,26.0,373.18,6.22,06:13,186.59,3.11,03:07,9.0,4.5,34.62,52.09,9.0,4.5,34.62,52.09,8.0,4.0,30.77,46.31,4.0,2.0,15.38,23.15,7.0,3.5,26.92,40.52,4.0,2.0,15.38,23.15,1.0,0.5,3.85,5.79,0.0,0.0,0.0,0.0,4.0,2.0,15.38,23.15,3.0,1.5,11.54,17.36,0.0,0.0,0.0,0.0,3.0,1.5,11.54,17.36,2.0,1.0,7.69,11.58,5.0,2.5,19.23,28.94,2.0,1.0,7.69,11.58,2.0,1.0,7.69,11.58,0.0,0.0,0.0,0.0,1.0,0.5,3.85,5.79,3.0,1.5,11.54,17.36,3.0,1.5,11.54,17.36,34.62,34.62,0.0,100.33,0.0,0.0,0.0,6.22,3.11,0.5,0.46,0.57,0.0,0.75,0.17,0.5,0.0,0.6,0.3,0.0,3.85,0.12,11.54,0.5
113,林任鴻,新北中信特攻,3,10872|10874|13029,林彥廷/熊祥泰/杰倫,新北國王,2,13,14.0,233.88,3.9,03:54,116.94,1.95,01:57,5.0,2.5,35.71,46.18,3.0,1.5,21.43,27.71,4.0,2.0,28.57,36.94,3.0,1.5,21.43,27.71,3.0,1.5,21.43,27.71,3.0,1.5,21.43,27.71,1.0,0.5,7.14,9.24,0.0,0.0,0.0,0.0,2.0,1.0,14.29,18.47,1.0,0.5,7.14,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,28.57,36.94,2.0,1.0,14.29,18.47,1.0,0.5,7.14,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.29,18.47,3.0,1.5,21.43,27.71,35.71,21.43,14.29,86.2,2.0,1.0,14.29,3.9,1.95,0.75,0.51,1.0,0.0,0.5,0.29,0.33,0.0,,0.0,0.0,0.0,0.14,21.43,0.5
113,林任鴻,新北中信特攻,4,29|32|10872|13029,林書緯/奧帝/林彥廷/杰倫,新北國王,2,7,8.0,121.0,2.02,02:01,60.5,1.01,01:00,4.0,2.0,50.0,71.4,0.0,0.0,0.0,0.0,4.0,2.0,50.0,71.4,2.0,1.0,25.0,35.7,3.0,1.5,37.5,53.55,2.0,1.0,25.0,35.7,1.0,0.5,12.5,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,12.5,17.85,0.0,0.0,0.0,0.0,2.0,1.0,25.0,35.7,0.0,0.0,0.0,0.0,1.0,0.5,12.5,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0,35.7,0.0,0.0,0.0,0.0,50.0,0.0,50.0,95.21,4.0,2.0,50.0,2.02,1.01,0.5,0.5,0.67,0.0,,0.0,0.5,0.0,1.0,0.33,0.0,0.0,0.25,0.0,0.0
113,林任鴻,新北中信特攻,4,29|32|10874|13029,林書緯/奧帝/熊祥泰/杰倫,新北國王,2,13,17.0,238.3,3.97,03:58,119.15,1.99,01:59,6.0,3.0,35.29,54.39,6.0,3.0,35.29,54.39,6.0,3.0,35.29,54.39,2.0,1.0,11.76,18.13,5.0,2.5,29.41,45.32,2.0,1.0,11.76,18.13,1.0,0.5,5.88,9.06,0.0,0.0,0.0,0.0,2.0,1.0,11.76,18.13,2.0,1.0,11.76,18.13,0.0,0.0,0.0,0.0,3.0,1.5,17.65,27.19,2.0,1.0,11.76,18.13,3.0,1.5,17.65,27.19,0.0,0.0,0.0,0.0,2.0,1.0,11.76,18.13,0.0,0.0,0.0,0.0,1.0,0.5,5.88,9.06,2.0,1.0,11.76,18.13,0.0,0.0,0.0,0.0,35.29,35.29,0.0,102.73,0.0,0.0,0.0,3.97,1.99,0.33,0.44,0.4,0.0,1.0,0.0,1.0,0.0,0.6,0.38,0.0,5.88,0.12,0.0,0.33
113,林任鴻,新北中信特攻,4,29|10872|10874|13029,林書緯/林彥廷/熊祥泰/杰倫,新北國王,2,4,5.0,99.0,1.65,01:39,49.5,0.82,00:50,2.0,1.0,40.0,43.64,0.0,0.0,0.0,0.0,2.0,1.0,40.0,43.64,1.0,0.5,20.0,21.82,1.0,0.5,20.0,21.82,1.0,0.5,20.0,21.82,1.0,0.5,20.0,21.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,43.64,0.0,0.0,0.0,0.0,1.0,0.5,20.0,21.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,20.0,21.82,0.0,0.0,0.0,0.0,40.0,0.0,40.0,72.73,2.0,1.0,40.0,1.65,0.82,0.5,0.5,1.0,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.0
113,林任鴻,新北中信特攻,4,32|10872|10874|13029,奧帝/林彥廷/熊祥泰/杰倫,新北國王,2,13,14.0,233.88,3.9,03:54,116.94,1.95,01:57,5.0,2.5,35.71,46.18,3.0,1.5,21.43,27.71,4.0,2.0,28.57,36.94,3.0,1.5,21.43,27.71,3.0,1.5,21.43,27.71,3.0,1.5,21.43,27.71,1.0,0.5,7.14,9.24,0.0,0.0,0.0,0.0,2.0,1.0,14.29,18.47,1.0,0.5,7.14,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,28.57,36.94,2.0,1.0,14.29,18.47,1.0,0.5,7.14,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.29,18.47,3.0,1.5,21.43,27.71,35.71,21.43,14.29,86.2,2.0,1.0,14.29,3.9,1.95,0.75,0.51,1.0,0.0,0.5,0.29,0.33,0.0,,0.0,0.0,0.0,0.14,21.43,0.5
113,林任鴻,新北中信特攻,5,29|32|10872|10874|13029,林書緯/奧帝/林彥廷/熊祥泰/杰倫,新北國王,2,4,5.0,99.0,1.65,01:39,49.5,0.82,00:50,2.0,1.0,40.0,43.64,0.0,0.0,0.0,0.0,2.0,1.0,40.0,43.64,1.0,0.5,20.0,21.82,1.0,0.5,20.0,21.82,1.0,0.5,20.0,21.82,1.0,0.5,20.0,21.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,43.64,0.0,0.0,0.0,0.0,1.0,0.5,20.0,21.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,20.0,21.82,0.0,0.0,0.0,0.0,40.0,0.0,40.0,72.73,2.0,1.0,40.0,1.65,0.82,0.5,0.5,1.0,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.0
10881,飛克,新北中信特攻,3,29|32|13029,林書緯/奧帝/杰倫,新北國王,2,99,123.0,1649.44,27.49,27:29,824.72,13.75,13:45,48.0,24.0,39.02,62.86,53.0,26.5,43.09,69.41,51.0,25.5,41.46,66.79,17.0,8.5,13.82,22.26,27.0,13.5,21.95,35.36,11.0,5.5,8.94,14.4,24.0,12.0,19.51,31.43,6.0,3.0,4.88,7.86,14.0,7.0,11.38,18.33,11.0,5.5,8.94,14.4,11.0,5.5,8.94,14.4,24.0,12.0,19.51,31.43,7.0,3.5,5.69,9.17,21.0,10.5,17.07,27.5,6.0,3.0,4.88,7.86,14.0,7.0,11.38,18.33,3.0,1.5,2.44,3.93,2.0,1.0,1.63,2.62,16.0,8.0,13.01,20.95,11.0,5.5,8.94,14.4,39.02,43.09,-4.07,107.38,-5.0,-2.5,-4.07,27.49,13.75,0.39,0.42,0.41,0.25,0.79,0.09,0.82,0.34,0.77,0.56,2.44,1.63,0.13,8.94,0.27
10881,飛克,新北中信特攻,3,29|10872|13029,林書緯/林彥廷/杰倫,新北國王,2,37,42.0,564.1,9.4,09:24,282.05,4.7,04:42,20.0,10.0,47.62,76.58,20.0,10.0,47.62,76.58,17.0,8.5,40.48,65.09,8.0,4.0,19.05,30.63,8.0,4.0,19.05,30.63,6.0,3.0,14.29,22.97,9.0,4.5,21.43,34.46,2.0,1.0,4.76,7.66,3.0,1.5,7.14,11.49,2.0,1.0,4.76,7.66,1.0,0.5,2.38,3.83,9.0,4.5,21.43,34.46,1.0,0.5,2.38,3.83,6.0,3.0,14.29,22.97,2.0,1.0,4.76,7.66,3.0,1.5,7.14,11.49,1.0,0.5,2.38,3.83,0.0,0.0,0.0,0.0,4.0,2.0,9.52,15.32,7.0,3.5,16.67,26.8,47.62,47.62,0.0,107.22,0.0,0.0,0.0,9.4,4.7,0.53,0.55,0.75,0.22,0.67,0.1,0.38,0.14,0.9,0.59,2.38,0.0,0.1,16.67,0.18
10881,飛克,新北中信特攻,3,29|10874|13029,林書緯/熊祥泰/杰倫,新北國王,2,42,54.0,755.96,12.6,12:36,377.98,6.3,06:18,21.0,10.5,38.89,60.0,26.0,13.0,48.15,74.29,23.0,11.5,42.59,65.72,7.0,3.5,12.96,20.0,13.0,6.5,24.07,37.14,5.0,2.5,9.26,14.29,10.0,5.0,18.52,28.57,2.0,1.0,3.7,5.71,6.0,3.0,11.11,17.14,5.0,2.5,9.26,14.29,4.0,2.0,7.41,11.43,12.0,6.0,22.22,34.29,5.0,2.5,9.26,14.29,8.0,4.0,14.81,22.86,0.0,0.0,0.0,0.0,7.0,3.5,12.96,20.0,0.0,0.0,0.0,0.0,1.0,0.5,1.85,2.86,5.0,2.5,9.26,14.29,2.0,1.0,3.7,5.71,38.89,48.15,-9.26,102.86,-5.0,-2.5,-9.26,12.6,6.3,0.35,0.41,0.38,0.2,0.83,0.0,1.0,0.33,0.71,0.55,0.0,1.85,0.09,3.7,0.26
10881,飛克,新北中信特攻,4,29|32|10872|13029,林書緯/奧帝/林彥廷/杰倫,新北國王,2,25,29.0,358.84,5.98,05:59,179.42,2.99,02:59,15.0,7.5,51.72,90.29,12.0,6.0,41.38,72.23,12.0,6.0,41.38,72.23,6.0,3.0,20.69,36.12,7.0,3.5,24.14,42.14,5.0,2.5,17.24,30.1,5.0,2.5,17.24,30.1,1.0,0.5,3.45,6.02,2.0,1.0,6.9,12.04,2.0,1.0,6.9,12.04,1.0,0.5,3.45,6.02,5.0,2.5,17.24,30.1,1.0,0.5,3.45,6.02,5.0,2.5,17.24,30.1,2.0,1.0,6.9,12.04,2.0,1.0,6.9,12.04,1.0,0.5,3.45,6.02,0.0,0.0,0.0,0.0,3.0,1.5,10.34,18.06,4.0,2.0,13.79,24.08,51.72,41.38,10.34,116.37,3.0,1.5,10.34,5.98,2.99,0.54,0.58,0.71,0.2,1.0,0.13,0.33,0.17,0.83,0.5,3.45,0.0,0.1,13.79,0.17
10881,飛克,新北中信特攻,4,29|32|10874|13029,林書緯/奧帝/熊祥泰/杰倫,新北國王,2,33,44.0,606.45,10.11,10:06,303.23,5.05,05:03,13.0,6.5,29.55,46.3,19.0,9.5,43.18,67.67,20.0,10.0,45.45,71.23,5.0,2.5,11.36,17.81,12.0,6.0,27.27,42.74,4.0,2.0,9.09,14.25,8.0,4.0,18.18,28.49,1.0,0.5,2.27,3.56,2.0,1.0,4.55,7.12,2.0,1.0,4.55,7.12,4.0,2.0,9.09,14.25,10.0,5.0,22.73,35.62,4.0,2.0,9.09,14.25,7.0,3.5,15.91,24.93,0.0,0.0,0.0,0.0,5.0,2.5,11.36,17.81,0.0,0.0,0.0,0.0,1.0,0.5,2.27,3.56,5.0,2.5,11.36,17.81,2.0,1.0,4.55,7.12,29.55,43.18,-13.64,104.48,-6.0,-3.0,-13.64,10.11,5.05,0.28,0.31,0.33,0.12,1.0,0.0,1.0,0.36,0.71,0.56,0.0,2.27,0.11,4.55,0.1
10881,飛克,新北中信特攻,4,29|10872|10874|13029,林書緯/林彥廷/熊祥泰/杰倫,新北國王,2,3,4.0,79.0,1.32,01:19,39.5,0.66,00:40,2.0,1.0,50.0,54.68,0.0,0.0,0.0,0.0,2.0,1.0,50.0,54.68,1.0,0.5,25.0,27.34,1.0,0.5,25.0,27.34,1.0,0.5,25.0,27.34,1.0,0.5,25.0,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,54.68,0.0,0.0,0.0,0.0,1.0,0.5,25.0,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,25.0,27.34,0.0,0.0,0.0,0.0,50.0,0.0,50.0,72.91,2.0,1.0,50.0,1.32,0.66,0.5,0.5,1.0,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0
10881,飛克,新北中信特攻,5,29|32|10872|10874|13029,林書緯/奧帝/林彥廷/熊祥泰/杰倫,新北國王,2,3,4.0,79.0,1.32,01:19,39.5,0.66,00:40,2.0,1.0,50.0,54.68,0.0,0.0,0.0,0.0,2.0,1.0,50.0,54.68,1.0,0.5,25.0,27.34,1.0,0.5,25.0,27.34,1.0,0.5,25.0,27.34,1.0,0.5,25.0,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,54.68,0.0,0.0,0.0,0.0,1.0,0.5,25.0,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,25.0,27.34,0.0,0.0,0.0,0.0,50.0,0.0,50.0,72.91,2.0,1.0,50.0,1.32,0.66,0.5,0.5,1.0,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0
32,奧帝,新北國王,2,40|43,謝亞軒/林韋翰,新北中信特攻,2,92,110.0,1509.15,25.15,25:09,754.58,12.58,12:35,61.0,30.5,55.45,87.31,36.0,18.0,32.73,51.53,40.0,20.0,36.36,57.25,22.0,11.0,20.0,31.49,21.0,10.5,19.09,30.06,13.0,6.5,11.82,18.61,19.0,9.5,17.27,27.19,9.0,4.5,8.18,12.88,12.0,6.0,10.91,17.18,11.0,5.5,10.0,15.74,3.0,1.5,2.73,4.29,14.0,7.0,12.73,20.04,11.0,5.5,10.0,15.74,23.0,11.5,20.91,32.92,4.0,2.0,3.64,5.73,13.0,6.5,11.82,18.61,2.0,1.0,1.82,2.86,1.0,0.5,0.91,1.43,14.0,7.0,12.73,20.04,4.0,2.0,3.64,5.73,55.45,32.73,22.73,104.96,25.0,12.5,22.73,25.15,12.58,0.66,0.67,0.62,0.47,0.92,0.08,0.59,0.12,0.56,0.33,1.82,0.91,0.13,3.64,0.3
32,奧帝,新北國王,2,40|8889,謝亞軒/馬可,新北中信特攻,2,68,88.0,1117.69,18.63,18:38,558.85,9.31,09:19,41.0,20.5,46.59,79.23,34.0,17.0,38.64,65.71,30.0,15.0,34.09,57.98,16.0,8.0,18.18,30.92,17.0,8.5,19.32,32.85,10.0,5.0,11.36,19.33,13.0,6.5,14.77,25.12,6.0,3.0,6.82,11.6,9.0,4.5,10.23,17.39,6.0,3.0,6.82,11.6,5.0,2.5,5.68,9.66,9.0,4.5,10.23,17.39,12.0,6.0,13.64,23.19,17.0,8.5,19.32,32.85,4.0,2.0,4.55,7.73,10.0,5.0,11.36,19.33,1.0,0.5,1.14,1.93,0.0,0.0,0.0,0.0,7.0,3.5,7.95,13.53,7.0,3.5,7.95,13.53,46.59,38.64,7.95,113.38,7.0,3.5,7.95,18.63,9.31,0.63,0.6,0.59,0.46,0.67,0.11,0.62,0.23,0.43,0.33,1.14,0.0,0.08,7.95,0.3
