lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,高雄全家海神,123|10891,勤明慶/廖偉皓,4,52,67.0,915.72,15.26,15:16,228.93,3.82,03:49,23.0,5.75,34.33,54.25,31.0,7.75,46.27,73.12,29.0,7.25,43.28,68.41,5.0,1.25,7.46,11.79,19.0,4.75,28.36,44.82,2.0,0.5,2.99,4.72,10.0,2.5,14.93,23.59,3.0,0.75,4.48,7.08,12.0,3.0,17.91,28.31,10.0,2.5,14.93,23.59,7.0,1.75,10.45,16.51,16.0,4.0,23.88,37.74,4.0,1.0,5.97,9.44,7.0,1.75,10.45,16.51,2.0,0.5,2.99,4.72,3.0,0.75,4.48,7.08,2.0,0.5,2.99,4.72,2.0,0.5,2.99,4.72,5.0,1.25,7.46,11.79,7.0,1.75,10.45,16.51,34.33,46.27,-11.94,105.36,-8.0,-2.0,-11.94,15.26,3.82,0.22,0.34,0.11,0.3,0.83,0.06,0.6,0.5,0.8,0.68,2.99,2.99,0.07,10.45,0.41
2,高雄全家海神,10891|12668,廖偉皓/歐提斯,5,60,75.0,1047.42,17.46,17:27,209.48,3.49,03:29,25.0,5.0,33.33,51.56,34.0,6.8,45.33,70.12,24.0,4.8,32.0,49.49,7.0,1.4,9.33,14.44,16.0,3.2,21.33,33.0,3.0,0.6,4.0,6.19,8.0,1.6,10.67,16.5,4.0,0.8,5.33,8.25,13.0,2.6,17.33,26.81,9.0,1.8,12.0,18.56,4.0,0.8,5.33,8.25,13.0,2.6,17.33,26.81,5.0,1.0,6.67,10.31,15.0,3.0,20.0,30.93,8.0,1.6,10.67,16.5,7.0,1.4,9.33,14.44,4.0,0.8,5.33,8.25,1.0,0.2,1.33,2.06,6.0,1.2,8.0,12.37,10.0,2.0,13.33,20.62,33.33,45.33,-12.0,103.11,-9.0,-1.8,-12.0,17.46,3.49,0.38,0.42,0.19,0.5,0.69,0.21,1.0,0.21,0.72,0.46,5.33,1.33,0.08,13.33,0.54
2,桃園台啤永豐雲豹,12|60,曹薰襄/黃鎮,2,26,33.0,464.4,7.74,07:44,232.2,3.87,03:52,15.0,7.5,45.45,69.77,11.0,5.5,33.33,51.16,10.0,5.0,30.3,46.51,7.0,3.5,21.21,32.56,8.0,4.0,24.24,37.21,7.0,3.5,21.21,32.56,2.0,1.0,6.06,9.3,0.0,0.0,0.0,0.0,2.0,1.0,6.06,9.3,1.0,0.5,3.03,4.65,1.0,0.5,3.03,4.65,3.0,1.5,9.09,13.95,4.0,2.0,12.12,18.6,9.0,4.5,27.27,41.86,3.0,1.5,9.09,13.95,2.0,1.0,6.06,9.3,1.0,0.5,3.03,4.65,0.0,0.0,0.0,0.0,2.0,1.0,6.06,9.3,5.0,2.5,15.15,23.26,45.45,33.33,12.12,102.33,4.0,2.0,12.12,7.74,3.87,0.7,0.69,0.88,0.0,0.5,0.22,0.29,0.1,0.43,0.24,3.03,0.0,0.06,15.15,0.2
2,桃園台啤永豐雲豹,16|60,米勒/黃鎮,1,23,28.0,403.4,6.72,06:43,403.4,6.72,06:43,15.0,15.0,53.57,80.32,9.0,9.0,32.14,48.19,10.0,10.0,35.71,53.54,7.0,7.0,25.0,37.48,8.0,8.0,28.57,42.84,7.0,7.0,25.0,37.48,2.0,2.0,7.14,10.71,0.0,0.0,0.0,0.0,2.0,2.0,7.14,10.71,1.0,1.0,3.57,5.35,1.0,1.0,3.57,5.35,3.0,3.0,10.71,16.06,3.0,3.0,10.71,16.06,8.0,8.0,28.57,42.84,2.0,2.0,7.14,10.71,2.0,2.0,7.14,10.71,1.0,1.0,3.57,5.35,0.0,0.0,0.0,0.0,1.0,1.0,3.57,5.35,3.0,3.0,10.71,16.06,53.57,32.14,21.43,99.95,6.0,6.0,21.43,6.72,6.72,0.7,0.69,0.88,0.0,0.5,0.16,0.29,0.11,0.5,0.27,3.57,0.0,0.04,10.71,0.2
2,桃園台啤永豐雲豹,60|10860,黃鎮/麥卡洛,1,23,28.0,403.4,6.72,06:43,403.4,6.72,06:43,15.0,15.0,53.57,80.32,9.0,9.0,32.14,48.19,10.0,10.0,35.71,53.54,7.0,7.0,25.0,37.48,8.0,8.0,28.57,42.84,7.0,7.0,25.0,37.48,2.0,2.0,7.14,10.71,0.0,0.0,0.0,0.0,2.0,2.0,7.14,10.71,1.0,1.0,3.57,5.35,1.0,1.0,3.57,5.35,3.0,3.0,10.71,16.06,3.0,3.0,10.71,16.06,8.0,8.0,28.57,42.84,2.0,2.0,7.14,10.71,2.0,2.0,7.14,10.71,1.0,1.0,3.57,5.35,0.0,0.0,0.0,0.0,1.0,1.0,3.57,5.35,3.0,3.0,10.71,16.06,53.57,32.14,21.43,99.95,6.0,6.0,21.43,6.72,6.72,0.7,0.69,0.88,0.0,0.5,0.16,0.29,0.11,0.5,0.27,3.57,0.0,0.04,10.71,0.2
2,高雄全家海神,108|110,魏莨哲/胡瓏貿,1,8,8.0,126.0,2.1,02:06,126.0,2.1,02:06,9.0,9.0,112.5,154.29,2.0,2.0,25.0,34.29,4.0,4.0,50.0,68.57,3.0,3.0,37.5,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,68.57,3.0,3.0,37.5,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,17.14,0.0,0.0,0.0,0.0,1.0,1.0,12.5,17.14,0.0,0.0,0.0,0.0,3.0,3.0,37.5,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,34.29,112.5,25.0,87.5,91.43,7.0,7.0,87.5,2.1,2.1,1.12,1.12,,0.75,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,25.0,0.0
2,高雄全家海神,108|118,魏莨哲/蘇文儒,3,61,74.0,1014.6,16.91,16:55,338.2,5.64,05:38,38.0,12.67,51.35,80.9,28.0,9.33,37.84,59.61,30.0,10.0,40.54,63.87,14.0,4.67,18.92,29.8,17.0,5.67,22.97,36.19,8.0,2.67,10.81,17.03,13.0,4.33,17.57,27.68,6.0,2.0,8.11,12.77,6.0,2.0,8.11,12.77,5.0,1.67,6.76,10.64,3.0,1.0,4.05,6.39,14.0,4.67,18.92,29.8,5.0,1.67,6.76,10.64,10.0,3.33,13.51,21.29,1.0,0.33,1.35,2.13,7.0,2.33,9.46,14.9,1.0,0.33,1.35,2.13,0.0,0.0,0.0,0.0,6.0,2.0,8.11,12.77,12.0,4.0,16.22,25.55,51.35,37.84,13.51,105.03,10.0,3.33,13.51,16.91,5.64,0.57,0.58,0.47,0.46,0.83,0.03,0.5,0.23,0.74,0.53,1.35,0.0,0.08,16.22,0.2
2,桃園台啤永豐雲豹,12|55,曹薰襄/汪哲宇,6,76,95.0,1190.3,19.84,19:50,198.38,3.31,03:18,24.0,4.0,25.26,43.55,44.0,7.33,46.32,79.85,27.0,4.5,28.42,49.0,9.0,1.5,9.47,16.33,19.0,3.17,20.0,34.48,8.0,1.33,8.42,14.52,8.0,1.33,8.42,14.52,1.0,0.17,1.05,1.81,10.0,1.67,10.53,18.15,5.0,0.83,5.26,9.07,6.0,1.0,6.32,10.89,12.0,2.0,12.63,21.78,9.0,1.5,9.47,16.33,13.0,2.17,13.68,23.59,14.0,2.33,14.74,25.41,3.0,0.5,3.16,5.44,7.0,1.17,7.37,12.7,4.0,0.67,4.21,7.26,11.0,1.83,11.58,19.96,19.0,3.17,20.0,34.48,25.26,46.32,-21.05,114.93,-20.0,-3.33,-21.05,19.84,3.31,0.35,0.38,0.42,0.12,0.5,0.31,0.33,0.32,0.57,0.45,7.37,4.21,0.12,20.0,0.37
2,桃園台啤永豐雲豹,55|10860,汪哲宇/麥卡洛,3,20,23.0,304.78,5.08,05:05,101.59,1.69,01:42,6.0,2.0,26.09,42.52,7.0,2.33,30.43,49.61,9.0,3.0,39.13,63.78,3.0,1.0,13.04,21.26,7.0,2.33,30.43,49.61,3.0,1.0,13.04,21.26,2.0,0.67,8.7,14.17,0.0,0.0,0.0,0.0,2.0,0.67,8.7,14.17,0.0,0.0,0.0,0.0,2.0,0.67,8.7,14.17,4.0,1.33,17.39,28.35,1.0,0.33,4.35,7.09,5.0,1.67,21.74,35.43,2.0,0.67,8.7,14.17,1.0,0.33,4.35,7.09,2.0,0.67,8.7,14.17,2.0,0.67,8.7,14.17,1.0,0.33,4.35,7.09,2.0,0.67,8.7,14.17,26.09,30.43,-4.35,108.67,-1.0,-0.33,-4.35,5.08,1.69,0.33,0.3,0.43,0.0,0.0,0.17,0.33,0.29,0.8,0.5,8.7,8.7,0.04,8.7,0.22
2,桃園台啤永豐雲豹,55|10861,汪哲宇/迪亞洛,4,62,74.0,1017.22,16.95,16:57,254.31,4.24,04:14,28.0,7.0,37.84,59.46,39.0,9.75,52.7,82.81,23.0,5.75,31.08,48.84,11.0,2.75,14.86,23.36,16.0,4.0,21.62,33.97,7.0,1.75,9.46,14.86,7.0,1.75,9.46,14.86,4.0,1.0,5.41,8.49,6.0,1.5,8.11,12.74,2.0,0.5,2.7,4.25,4.0,1.0,5.41,8.49,8.0,2.0,10.81,16.99,6.0,1.5,8.11,12.74,11.0,2.75,14.86,23.36,9.0,2.25,12.16,19.11,6.0,1.5,8.11,12.74,5.0,1.25,6.76,10.62,3.0,0.75,4.05,6.37,6.0,1.5,8.11,12.74,14.0,3.5,18.92,29.73,37.84,52.7,-14.86,104.76,-11.0,-2.75,-14.86,16.95,4.24,0.57,0.55,0.44,0.57,0.33,0.26,0.55,0.27,0.57,0.41,6.76,4.05,0.08,18.92,0.26
2,桃園台啤永豐雲豹,16|55,米勒/汪哲宇,5,42,50.0,736.6,12.28,12:17,147.32,2.46,02:27,15.0,3.0,30.0,43.99,26.0,5.2,52.0,76.24,14.0,2.8,28.0,41.05,6.0,1.2,12.0,17.59,11.0,2.2,22.0,32.26,5.0,1.0,10.0,14.66,3.0,0.6,6.0,8.8,1.0,0.2,2.0,2.93,3.0,0.6,6.0,8.8,2.0,0.4,4.0,5.86,3.0,0.6,6.0,8.8,5.0,1.0,10.0,14.66,3.0,0.6,6.0,8.8,8.0,1.6,16.0,23.46,9.0,1.8,18.0,26.39,3.0,0.6,6.0,8.8,5.0,1.0,10.0,14.66,2.0,0.4,4.0,5.86,4.0,0.8,8.0,11.73,9.0,1.8,18.0,26.39,30.0,52.0,-22.0,97.75,-11.0,-2.2,-22.0,12.28,2.46,0.46,0.49,0.45,0.33,0.67,0.37,0.5,0.27,0.62,0.42,10.0,4.0,0.08,18.0,0.21
2,高雄全家海神,108|10891,魏莨哲/廖偉皓,4,51,63.0,946.59,15.78,15:47,236.65,3.94,03:57,20.0,5.0,31.75,45.64,25.0,6.25,39.68,57.05,24.0,6.0,38.1,54.76,7.0,1.75,11.11,15.97,17.0,4.25,26.98,38.79,5.0,1.25,7.94,11.41,7.0,1.75,11.11,15.97,2.0,0.5,3.17,4.56,4.0,1.0,6.35,9.13,4.0,1.0,6.35,9.13,4.0,1.0,6.35,9.13,13.0,3.25,20.63,29.66,4.0,1.0,6.35,9.13,12.0,3.0,19.05,27.38,4.0,1.0,6.35,9.13,3.0,0.75,4.76,6.85,1.0,0.25,1.59,2.28,2.0,0.5,3.17,4.56,4.0,1.0,6.35,9.13,5.0,1.25,7.94,11.41,31.75,39.68,-7.94,95.84,-5.0,-1.25,-7.94,15.78,3.94,0.33,0.39,0.29,0.29,1.0,0.13,0.43,0.25,0.76,0.52,1.59,3.17,0.06,7.94,0.17
2,高雄全家海神,118|10891,蘇文儒/廖偉皓,5,16,19.0,298.5,4.97,04:58,59.7,0.99,01:00,10.0,2.0,52.63,72.36,10.0,2.0,52.63,72.36,8.0,1.6,42.11,57.89,3.0,0.6,15.79,21.71,3.0,0.6,15.79,21.71,1.0,0.2,5.26,7.24,5.0,1.0,26.32,36.18,2.0,0.4,10.53,14.47,2.0,0.4,10.53,14.47,2.0,0.4,10.53,14.47,1.0,0.2,5.26,7.24,4.0,0.8,21.05,28.94,2.0,0.4,10.53,14.47,1.0,0.2,5.26,7.24,0.0,0.0,0.0,0.0,2.0,0.4,10.53,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,5.26,7.24,2.0,0.4,10.53,14.47,52.63,52.63,0.0,91.66,0.0,0.0,0.0,4.97,0.99,0.5,0.56,0.33,0.4,1.0,0.0,0.67,0.5,0.67,0.62,0.0,0.0,0.05,10.53,0.25
2,高雄全家海神,10891|10894,廖偉皓/凱帝,4,48,54.0,703.77,11.73,11:44,175.94,2.93,02:56,29.0,7.25,53.7,89.01,35.0,8.75,64.81,107.42,19.0,4.75,35.19,58.31,7.0,1.75,12.96,21.48,11.0,2.75,20.37,33.76,4.0,1.0,7.41,12.28,8.0,2.0,14.81,24.55,3.0,0.75,5.56,9.21,13.0,3.25,24.07,39.9,12.0,3.0,22.22,36.83,2.0,0.5,3.7,6.14,11.0,2.75,20.37,33.76,2.0,0.5,3.7,6.14,4.0,1.0,7.41,12.28,1.0,0.25,1.85,3.07,5.0,1.25,9.26,15.35,1.0,0.25,1.85,3.07,1.0,0.25,1.85,3.07,8.0,2.0,14.81,24.55,10.0,2.5,18.52,30.69,53.7,64.81,-11.11,110.49,-6.0,-1.5,-11.11,11.73,2.93,0.45,0.59,0.36,0.38,0.92,0.04,0.71,0.33,0.85,0.68,1.85,1.85,0.15,18.52,0.68
2,高雄全家海神,109|10891,于煥亞/廖偉皓,2,11,17.0,241.45,4.02,04:01,120.72,2.01,02:01,2.0,1.0,11.76,17.89,7.0,3.5,41.18,62.62,6.0,3.0,35.29,53.68,0.0,0.0,0.0,0.0,5.0,2.5,29.41,44.73,0.0,0.0,0.0,0.0,1.0,0.5,5.88,8.95,0.0,0.0,0.0,0.0,2.0,1.0,11.76,17.89,2.0,1.0,11.76,17.89,1.0,0.5,5.88,8.95,5.0,2.5,29.41,44.73,2.0,1.0,11.76,17.89,2.0,1.0,11.76,17.89,1.0,0.5,5.88,8.95,0.0,0.0,0.0,0.0,1.0,0.5,5.88,8.95,1.0,0.5,5.88,8.95,2.0,1.0,11.76,17.89,1.0,0.5,5.88,8.95,11.76,41.18,-29.41,101.39,-5.0,-2.5,-29.41,4.02,2.01,0.0,0.15,0.0,0.0,1.0,0.13,,0.33,0.71,0.6,5.88,5.88,0.12,5.88,0.33
2,桃園台啤永豐雲豹,56|10861,丁冠皓/迪亞洛,1,4,4.0,67.04,1.12,01:07,67.04,1.12,01:07,2.0,2.0,50.0,64.44,2.0,2.0,50.0,64.44,1.0,1.0,25.0,32.22,1.0,1.0,25.0,32.22,1.0,1.0,25.0,32.22,1.0,1.0,25.0,32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,64.44,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,32.22,2.0,2.0,50.0,64.44,50.0,50.0,0.0,85.92,0.0,0.0,0.0,1.12,1.12,1.0,0.69,1.0,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.25,50.0,1.0
2,新竹御嵿攻城獅,90|10885,李啓瑋/劉丞勳,8,181,226.0,2727.54,45.46,45:28,340.94,5.68,05:41,110.0,13.75,48.67,87.11,80.0,10.0,35.4,63.35,74.0,9.25,32.74,58.6,35.0,4.38,15.49,27.72,36.0,4.5,15.93,28.51,23.0,2.88,10.18,18.21,38.0,4.75,16.81,30.09,12.0,1.5,5.31,9.5,30.0,3.75,13.27,23.76,28.0,3.5,12.39,22.17,12.0,1.5,5.31,9.5,26.0,3.25,11.5,20.59,21.0,2.62,9.29,16.63,36.0,4.5,15.93,28.51,18.0,2.25,7.96,14.25,25.0,3.12,11.06,19.8,11.0,1.38,4.87,8.71,0.0,0.0,0.0,0.0,27.0,3.38,11.95,21.38,21.0,2.62,9.29,16.63,48.67,35.4,13.27,119.32,30.0,3.75,13.27,45.46,5.68,0.55,0.63,0.64,0.32,0.93,0.17,0.71,0.25,0.55,0.4,4.87,0.0,0.12,9.29,0.41
2,新竹御嵿攻城獅,10885|10888,劉丞勳/帕塞獅,13,897,1078.0,14916.85,248.61,248:37,1147.45,19.12,19:07,460.0,35.38,42.67,66.61,420.0,32.31,38.96,60.82,391.0,30.08,36.27,56.62,169.0,13.0,15.68,24.47,249.0,19.15,23.1,36.06,122.0,9.38,11.32,17.67,142.0,10.92,13.17,20.56,47.0,3.62,4.36,6.81,124.0,9.54,11.5,17.96,79.0,6.08,7.33,11.44,66.0,5.08,6.12,9.56,181.0,13.92,16.79,26.21,67.0,5.15,6.22,9.7,188.0,14.46,17.44,27.22,73.0,5.62,6.77,10.57,109.0,8.38,10.11,15.78,34.0,2.62,3.15,4.92,15.0,1.15,1.39,2.17,118.0,9.08,10.95,17.09,81.0,6.23,7.51,11.73,42.67,38.96,3.71,104.06,40.0,3.08,3.71,248.61,19.12,0.49,0.52,0.49,0.33,0.64,0.14,0.64,0.26,0.73,0.49,3.15,1.39,0.11,7.51,0.32
2,新竹御嵿攻城獅,82|10885,蕭順議/劉丞勳,9,373,450.0,6556.7,109.28,109:17,728.52,12.14,12:09,176.0,19.56,39.11,57.98,185.0,20.56,41.11,60.95,149.0,16.56,33.11,49.09,64.0,7.11,14.22,21.08,92.0,10.22,20.44,30.31,49.0,5.44,10.89,16.14,57.0,6.33,12.67,18.78,15.0,1.67,3.33,4.94,49.0,5.44,10.89,16.14,33.0,3.67,7.33,10.87,29.0,3.22,6.44,9.55,62.0,6.89,13.78,20.42,26.0,2.89,5.78,8.57,63.0,7.0,14.0,20.75,44.0,4.89,9.78,14.5,39.0,4.33,8.67,12.85,20.0,2.22,4.44,6.59,4.0,0.44,0.89,1.32,50.0,5.56,11.11,16.47,49.0,5.44,10.89,16.14,39.11,41.11,-2.0,98.83,-9.0,-1.0,-2.0,109.28,12.14,0.48,0.52,0.53,0.26,0.67,0.21,0.61,0.32,0.7,0.51,4.44,0.89,0.11,10.89,0.33
2,新竹御嵿攻城獅,82|87,蕭順議/蔡宸綱,6,33,37.0,574.44,9.57,09:34,95.74,1.6,01:36,15.0,2.5,40.54,56.4,16.0,2.67,43.24,60.16,9.0,1.5,24.32,33.84,6.0,1.0,16.22,22.56,4.0,0.67,10.81,15.04,4.0,0.67,10.81,15.04,5.0,0.83,13.51,18.8,2.0,0.33,5.41,7.52,3.0,0.5,8.11,11.28,1.0,0.17,2.7,3.76,1.0,0.17,2.7,3.76,3.0,0.5,8.11,11.28,2.0,0.33,5.41,7.52,8.0,1.33,21.62,30.08,5.0,0.83,13.51,18.8,2.0,0.33,5.41,7.52,2.0,0.33,5.41,7.52,0.0,0.0,0.0,0.0,2.0,0.33,5.41,7.52,5.0,0.83,13.51,18.8,40.54,43.24,-2.7,92.75,-1.0,-0.17,-2.7,9.57,1.6,0.78,0.73,1.0,0.4,0.33,0.33,0.33,0.11,0.6,0.29,5.41,0.0,0.05,13.51,0.33
2,新竹御嵿攻城獅,87|10888,蔡宸綱/帕塞獅,12,331,389.0,5284.9,88.08,88:05,440.41,7.34,07:20,174.0,14.5,44.73,71.12,158.0,13.17,40.62,64.58,142.0,11.83,36.5,58.04,67.0,5.58,17.22,27.38,82.0,6.83,21.08,33.51,49.0,4.08,12.6,20.03,60.0,5.0,15.42,24.52,18.0,1.5,4.63,7.36,38.0,3.17,9.77,15.53,23.0,1.92,5.91,9.4,24.0,2.0,6.17,9.81,56.0,4.67,14.4,22.89,17.0,1.42,4.37,6.95,73.0,6.08,18.77,29.84,33.0,2.75,8.48,13.49,43.0,3.58,11.05,17.57,16.0,1.33,4.11,6.54,6.0,0.5,1.54,2.45,38.0,3.17,9.77,15.53,34.0,2.83,8.74,13.9,44.73,40.62,4.11,105.99,16.0,1.33,4.11,88.08,7.34,0.54,0.55,0.6,0.3,0.61,0.17,0.64,0.25,0.77,0.47,4.11,1.54,0.1,8.74,0.27
2,新竹御嵿攻城獅,88|10885,盧冠軒/劉丞勳,16,586,695.0,10275.44,171.26,171:15,642.22,10.7,10:42,276.0,17.25,39.71,58.02,286.0,17.88,41.15,60.12,241.0,15.06,34.68,50.66,92.0,5.75,13.24,19.34,141.0,8.81,20.29,29.64,65.0,4.06,9.35,13.66,100.0,6.25,14.39,21.02,27.0,1.69,3.88,5.68,101.0,6.31,14.53,21.23,68.0,4.25,9.78,14.29,44.0,2.75,6.33,9.25,113.0,7.06,16.26,23.75,42.0,2.62,6.04,8.83,102.0,6.38,14.68,21.44,52.0,3.25,7.48,10.93,64.0,4.0,9.21,13.45,30.0,1.88,4.32,6.31,12.0,0.75,1.73,2.52,81.0,5.06,11.65,17.03,66.0,4.12,9.5,13.87,39.71,41.15,-1.44,97.4,-10.0,-0.62,-1.44,171.26,10.7,0.44,0.48,0.46,0.27,0.67,0.15,0.7,0.3,0.73,0.52,4.32,1.73,0.12,9.5,0.42
2,新竹御嵿攻城獅,75|88,高國豪/盧冠軒,14,404,489.0,6560.56,109.34,109:21,468.61,7.81,07:49,196.0,14.0,40.08,64.53,195.0,13.93,39.88,64.2,177.0,12.64,36.2,58.28,68.0,4.86,13.91,22.39,117.0,8.36,23.93,38.52,48.0,3.43,9.82,15.8,60.0,4.29,12.27,19.75,20.0,1.43,4.09,6.58,58.0,4.14,11.86,19.1,41.0,2.93,8.38,13.5,36.0,2.57,7.36,11.85,77.0,5.5,15.75,25.35,44.0,3.14,9.0,14.49,69.0,4.93,14.11,22.72,34.0,2.43,6.95,11.19,47.0,3.36,9.61,15.47,19.0,1.36,3.89,6.26,10.0,0.71,2.04,3.29,46.0,3.29,9.41,15.15,47.0,3.36,9.61,15.47,40.08,39.88,0.2,107.33,1.0,0.07,0.2,109.34,7.81,0.44,0.48,0.41,0.33,0.71,0.14,0.69,0.34,0.64,0.5,3.89,2.04,0.09,9.61,0.33
2,新竹御嵿攻城獅,76|88,曾柏喻/盧冠軒,16,521,630.0,9292.96,154.88,154:53,580.81,9.68,09:41,258.0,16.12,40.95,59.97,295.0,18.44,46.83,68.57,212.0,13.25,33.65,49.28,90.0,5.62,14.29,20.92,121.0,7.56,19.21,28.12,63.0,3.94,10.0,14.64,91.0,5.69,14.44,21.15,27.0,1.69,4.29,6.28,72.0,4.5,11.43,16.74,52.0,3.25,8.25,12.09,37.0,2.31,5.87,8.6,90.0,5.62,14.29,20.92,53.0,3.31,8.41,12.32,80.0,5.0,12.7,18.59,55.0,3.44,8.73,12.78,55.0,3.44,8.73,12.78,31.0,1.94,4.92,7.21,7.0,0.44,1.11,1.63,68.0,4.25,10.79,15.81,60.0,3.75,9.52,13.95,40.95,46.83,-5.87,97.62,-37.0,-2.31,-5.87,154.88,9.68,0.49,0.53,0.52,0.3,0.72,0.18,0.61,0.32,0.63,0.49,4.92,1.11,0.11,9.52,0.34
2,福爾摩沙夢想家,79|10890,張宗憲/湯普金斯,6,448,531.0,7412.46,123.54,123:32,1235.41,20.59,20:35,240.0,40.0,45.2,69.94,238.0,39.67,44.82,69.35,198.0,33.0,37.29,57.7,87.0,14.5,16.38,25.35,122.0,20.33,22.98,35.55,64.0,10.67,12.05,18.65,76.0,12.67,14.31,22.15,23.0,3.83,4.33,6.7,49.0,8.17,9.23,14.28,38.0,6.33,7.16,11.07,34.0,5.67,6.4,9.91,82.0,13.67,15.44,23.89,29.0,4.83,5.46,8.45,97.0,16.17,18.27,28.27,36.0,6.0,6.78,10.49,52.0,8.67,9.79,15.15,20.0,3.33,3.77,5.83,8.0,1.33,1.51,2.33,54.0,9.0,10.17,15.74,49.0,8.17,9.23,14.28,45.2,44.82,0.38,103.16,2.0,0.33,0.38,123.54,20.59,0.5,0.55,0.52,0.3,0.78,0.14,0.6,0.26,0.74,0.48,3.77,1.51,0.1,9.23,0.25
2,福爾摩沙夢想家,89|10890,蔣淯安/湯普金斯,10,789,913.0,13230.71,220.51,220:31,1323.07,22.05,22:03,410.0,41.0,44.91,66.94,400.0,40.0,43.81,65.3,324.0,32.4,35.49,52.9,150.0,15.0,16.43,24.49,186.0,18.6,20.37,30.37,105.0,10.5,11.5,17.14,138.0,13.8,15.12,22.53,45.0,4.5,4.93,7.35,87.0,8.7,9.53,14.2,66.0,6.6,7.23,10.77,40.0,4.0,4.38,6.53,144.0,14.4,15.77,23.51,50.0,5.0,5.48,8.16,160.0,16.0,17.52,26.12,74.0,7.4,8.11,12.08,82.0,8.2,8.98,13.39,45.0,4.5,4.93,7.35,14.0,1.4,1.53,2.29,93.0,9.3,10.19,15.18,91.0,9.1,9.97,14.86,44.91,43.81,1.1,99.37,10.0,1.0,1.1,220.51,22.05,0.53,0.57,0.56,0.33,0.76,0.17,0.55,0.2,0.74,0.47,4.93,1.53,0.1,9.97,0.27
2,福爾摩沙夢想家,95|10890,李德威/湯普金斯,2,64,72.0,1011.9,16.86,16:52,505.95,8.43,08:26,26.0,13.0,36.11,55.5,31.0,15.5,43.06,66.17,27.0,13.5,37.5,57.63,12.0,6.0,16.67,25.62,18.0,9.0,25.0,38.42,10.0,5.0,13.89,21.35,9.0,4.5,12.5,19.21,2.0,1.0,2.78,4.27,2.0,1.0,2.78,4.27,0.0,0.0,0.0,0.0,4.0,2.0,5.56,8.54,12.0,6.0,16.67,25.62,3.0,1.5,4.17,6.4,13.0,6.5,18.06,27.75,7.0,3.5,9.72,14.94,4.0,2.0,5.56,8.54,3.0,1.5,4.17,6.4,0.0,0.0,0.0,0.0,9.0,4.5,12.5,19.21,8.0,4.0,11.11,17.08,36.11,43.06,-6.94,102.46,-5.0,-2.5,-6.94,16.86,8.43,0.48,0.47,0.56,0.22,0.0,0.2,0.33,0.24,0.8,0.5,4.17,0.0,0.12,11.11,0.07
