lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北國王,19|34|10873,蘇培凱/沃許本/喬納森,1,3,4.0,37.5,0.63,00:38,37.5,0.63,00:38,3.0,3.0,75.0,172.79,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,172.79,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,75.0,0.0,75.0,153.59,3.0,3.0,75.0,0.63,0.63,1.0,0.65,1.0,,0.33,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.25,0.0,3.0
3,新北國王,23|32|34,王柏智/奧帝/沃許本,1,3,4.0,37.5,0.63,00:38,37.5,0.63,00:38,3.0,3.0,75.0,172.79,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,172.79,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,75.0,0.0,75.0,153.59,3.0,3.0,75.0,0.63,0.63,1.0,0.65,1.0,,0.33,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.25,0.0,3.0
3,新北國王,23|34|10873,王柏智/沃許本/喬納森,1,3,4.0,37.5,0.63,00:38,37.5,0.63,00:38,3.0,3.0,75.0,172.79,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,172.79,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,57.6,0.0,0.0,0.0,0.0,75.0,0.0,75.0,153.59,3.0,3.0,75.0,0.63,0.63,1.0,0.65,1.0,,0.33,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.25,0.0,3.0
3,新北國王,19|32|14038,蘇培凱/奧帝/飛米,1,9,12.0,130.4,2.17,02:10,130.4,2.17,02:10,3.0,3.0,25.0,49.69,3.0,3.0,25.0,49.69,4.0,4.0,33.33,66.26,1.0,1.0,8.33,16.56,3.0,3.0,25.0,49.69,1.0,1.0,8.33,16.56,1.0,1.0,8.33,16.56,0.0,0.0,0.0,0.0,2.0,2.0,16.67,33.13,1.0,1.0,8.33,16.56,2.0,2.0,16.67,33.13,1.0,1.0,8.33,16.56,2.0,2.0,16.67,33.13,2.0,2.0,16.67,33.13,1.0,1.0,8.33,16.56,1.0,1.0,8.33,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.56,2.0,2.0,16.67,33.13,25.0,25.0,0.0,132.52,0.0,0.0,0.0,2.17,2.17,0.25,0.31,0.33,0.0,0.5,0.17,1.0,0.5,0.33,0.43,0.0,0.0,0.08,16.67,0.5
3,新北國王,23|32|14038,王柏智/奧帝/飛米,1,9,12.0,130.4,2.17,02:10,130.4,2.17,02:10,3.0,3.0,25.0,49.69,3.0,3.0,25.0,49.69,4.0,4.0,33.33,66.26,1.0,1.0,8.33,16.56,3.0,3.0,25.0,49.69,1.0,1.0,8.33,16.56,1.0,1.0,8.33,16.56,0.0,0.0,0.0,0.0,2.0,2.0,16.67,33.13,1.0,1.0,8.33,16.56,2.0,2.0,16.67,33.13,1.0,1.0,8.33,16.56,2.0,2.0,16.67,33.13,2.0,2.0,16.67,33.13,1.0,1.0,8.33,16.56,1.0,1.0,8.33,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.56,2.0,2.0,16.67,33.13,25.0,25.0,0.0,132.52,0.0,0.0,0.0,2.17,2.17,0.25,0.31,0.33,0.0,0.5,0.17,1.0,0.5,0.33,0.43,0.0,0.0,0.08,16.67,0.5
3,新竹御嵿攻城獅,75|84|14982,高國豪/李家瑞/徐小龍,1,2,4.0,25.56,0.43,00:26,25.56,0.43,00:26,1.0,1.0,25.0,84.5,1.0,1.0,25.0,84.5,2.0,2.0,50.0,169.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,84.5,0.0,0.0,0.0,0.0,1.0,1.0,25.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,84.5,2.0,2.0,50.0,169.0,25.0,25.0,0.0,225.33,0.0,0.0,0.0,0.43,0.43,0.0,0.25,0.0,0.0,,0.0,,1.0,,1.0,0.0,0.0,0.25,50.0,0.0
3,新竹御嵿攻城獅,84|88|14982,李家瑞/盧冠軒/徐小龍,1,5,7.0,77.96,1.3,01:18,77.96,1.3,01:18,1.0,1.0,14.29,27.71,3.0,3.0,42.86,83.12,3.0,3.0,42.86,83.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,55.41,0.0,0.0,0.0,0.0,1.0,1.0,14.29,27.71,0.0,0.0,0.0,0.0,2.0,2.0,28.57,55.41,1.0,1.0,14.29,27.71,2.0,2.0,28.57,55.41,1.0,1.0,14.29,27.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,27.71,2.0,2.0,28.57,55.41,14.29,42.86,-28.57,129.3,-2.0,-2.0,-28.57,1.3,1.3,0.0,0.13,0.0,0.0,0.5,0.0,,1.0,1.0,1.0,0.0,0.0,0.14,28.57,0.67
3,新竹御嵿攻城獅,84|10862|14982,李家瑞/提傑/徐小龍,2,12,15.0,169.96,2.83,02:50,84.98,1.42,01:25,3.0,1.5,20.0,38.13,3.0,1.5,20.0,38.13,6.0,3.0,40.0,76.25,1.0,0.5,6.67,12.71,4.0,2.0,26.67,50.84,1.0,0.5,6.67,12.71,2.0,1.0,13.33,25.42,0.0,0.0,0.0,0.0,2.0,1.0,13.33,25.42,1.0,0.5,6.67,12.71,2.0,1.0,13.33,25.42,3.0,1.5,20.0,38.13,0.0,0.0,0.0,0.0,3.0,1.5,20.0,38.13,1.0,0.5,6.67,12.71,0.0,0.0,0.0,0.0,1.0,0.5,6.67,12.71,0.0,0.0,0.0,0.0,1.0,0.5,6.67,12.71,2.0,1.0,13.33,25.42,20.0,20.0,0.0,127.09,0.0,0.0,0.0,2.83,1.42,0.17,0.22,0.25,0.0,0.5,0.13,0.0,0.4,1.0,0.62,6.67,0.0,0.07,13.33,0.33
3,新竹御嵿攻城獅,80|84|14982,田浩/李家瑞/徐小龍,1,3,3.0,52.4,0.87,00:52,52.4,0.87,00:52,0.0,0.0,0.0,0.0,2.0,2.0,66.67,82.45,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,82.45,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,82.45,-2.0,-2.0,-66.67,0.87,0.87,0.0,0.0,0.0,,0.5,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
3,新竹御嵿攻城獅,80|88|14982,田浩/盧冠軒/徐小龍,1,3,3.0,52.4,0.87,00:52,52.4,0.87,00:52,0.0,0.0,0.0,0.0,2.0,2.0,66.67,82.45,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,82.45,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,82.45,-2.0,-2.0,-66.67,0.87,0.87,0.0,0.0,0.0,,0.5,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
3,新竹御嵿攻城獅,80|10862|14982,田浩/提傑/徐小龍,1,3,3.0,52.4,0.87,00:52,52.4,0.87,00:52,0.0,0.0,0.0,0.0,2.0,2.0,66.67,82.45,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,82.45,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,82.45,-2.0,-2.0,-66.67,0.87,0.87,0.0,0.0,0.0,,0.5,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
3,高雄全家海神,108|118|13399,魏莨哲/蘇文儒/賽克維奇,1,83,102.0,1308.56,21.81,21:49,1308.56,21.81,21:49,41.0,41.0,40.2,67.68,55.0,55.0,53.92,90.79,30.0,30.0,29.41,49.52,14.0,14.0,13.73,23.11,13.0,13.0,12.75,21.46,7.0,7.0,6.86,11.55,17.0,17.0,16.67,28.06,7.0,7.0,6.86,11.55,12.0,12.0,11.76,19.81,6.0,6.0,5.88,9.9,5.0,5.0,4.9,8.25,13.0,13.0,12.75,21.46,8.0,8.0,7.84,13.21,12.0,12.0,11.76,19.81,12.0,12.0,11.76,19.81,8.0,8.0,7.84,13.21,7.0,7.0,6.86,11.55,0.0,0.0,0.0,0.0,12.0,12.0,11.76,19.81,14.0,14.0,13.73,23.11,40.2,53.92,-13.73,112.25,-14.0,-14.0,-13.73,21.81,21.81,0.58,0.58,0.54,0.41,0.5,0.25,0.57,0.29,0.62,0.47,6.86,0.0,0.12,13.73,0.4
3,高雄全家海神,108|116|4181,魏莨哲/呂威霆/艾德,2,66,84.0,1127.89,18.8,18:48,563.94,9.4,09:24,40.0,20.0,47.62,76.6,41.0,20.5,48.81,78.52,27.0,13.5,32.14,51.71,15.0,7.5,17.86,28.73,11.0,5.5,13.1,21.07,9.0,4.5,10.71,17.24,16.0,8.0,19.05,30.64,6.0,3.0,7.14,11.49,10.0,5.0,11.9,19.15,4.0,2.0,4.76,7.66,5.0,2.5,5.95,9.58,10.0,5.0,11.9,19.15,8.0,4.0,9.52,15.32,10.0,5.0,11.9,19.15,6.0,3.0,7.14,11.49,7.0,3.5,8.33,13.41,4.0,2.0,4.76,7.66,1.0,0.5,1.19,1.92,11.0,5.5,13.1,21.07,12.0,6.0,14.29,22.98,47.62,48.81,-1.19,107.24,-1.0,-0.5,-1.19,18.8,9.4,0.67,0.64,0.82,0.38,0.4,0.16,0.47,0.33,0.56,0.45,4.76,1.19,0.13,14.29,0.37
3,高雄全家海神,108|118|4181,魏莨哲/蘇文儒/艾德,1,65,86.0,1098.43,18.31,18:18,1098.43,18.31,18:18,39.0,39.0,45.35,76.69,38.0,38.0,44.19,74.72,30.0,30.0,34.88,58.99,14.0,14.0,16.28,27.53,12.0,12.0,13.95,23.6,7.0,7.0,8.14,13.77,18.0,18.0,20.93,35.4,7.0,7.0,8.14,13.77,8.0,8.0,9.3,15.73,4.0,4.0,4.65,7.87,7.0,7.0,8.14,13.77,11.0,11.0,12.79,21.63,8.0,8.0,9.3,15.73,8.0,8.0,9.3,15.73,6.0,6.0,6.98,11.8,8.0,8.0,9.3,15.73,4.0,4.0,4.65,7.87,2.0,2.0,2.33,3.93,9.0,9.0,10.47,17.7,13.0,13.0,15.12,25.56,45.35,44.19,1.16,112.74,1.0,1.0,1.16,18.31,18.31,0.58,0.58,0.58,0.39,0.5,0.15,0.57,0.47,0.58,0.53,4.65,2.33,0.1,15.12,0.27
3,高雄全家海神,108|4181|13399,魏莨哲/艾德/賽克維奇,1,48,63.0,814.28,13.57,13:34,814.28,13.57,13:34,29.0,29.0,46.03,76.93,32.0,32.0,50.79,84.88,19.0,19.0,30.16,50.4,10.0,10.0,15.87,26.53,7.0,7.0,11.11,18.57,5.0,5.0,7.94,13.26,12.0,12.0,19.05,31.83,5.0,5.0,7.94,13.26,8.0,8.0,12.7,21.22,4.0,4.0,6.35,10.61,4.0,4.0,6.35,10.61,7.0,7.0,11.11,18.57,6.0,6.0,9.52,15.92,7.0,7.0,11.11,18.57,6.0,6.0,9.52,15.92,6.0,6.0,9.52,15.92,4.0,4.0,6.35,10.61,0.0,0.0,0.0,0.0,8.0,8.0,12.7,21.22,9.0,9.0,14.29,23.87,46.03,50.79,-4.76,111.41,-3.0,-3.0,-4.76,13.57,13.57,0.66,0.64,0.71,0.42,0.5,0.21,0.6,0.36,0.54,0.46,6.35,0.0,0.13,14.29,0.42
3,高雄全家海神,116|4181|13399,呂威霆/艾德/賽克維奇,1,53,69.0,923.28,15.39,15:23,923.28,15.39,15:23,29.0,29.0,42.03,67.84,35.0,35.0,50.72,81.88,23.0,23.0,33.33,53.81,10.0,10.0,14.49,23.39,9.0,9.0,13.04,21.06,5.0,5.0,7.25,11.7,14.0,14.0,20.29,32.75,5.0,5.0,7.25,11.7,8.0,8.0,11.59,18.72,4.0,4.0,5.8,9.36,5.0,5.0,7.25,11.7,10.0,10.0,14.49,23.39,6.0,6.0,8.7,14.04,8.0,8.0,11.59,18.72,6.0,6.0,8.7,14.04,6.0,6.0,8.7,14.04,4.0,4.0,5.8,9.36,0.0,0.0,0.0,0.0,8.0,8.0,11.59,18.72,9.0,9.0,13.04,21.06,42.03,50.72,-8.7,107.62,-6.0,-6.0,-8.7,15.39,15.39,0.54,0.55,0.56,0.36,0.5,0.18,0.6,0.38,0.62,0.52,5.8,0.0,0.12,13.04,0.35
3,高雄全家海神,118|4181|13399,蘇文儒/艾德/賽克維奇,2,66,85.0,1121.29,18.69,18:41,560.65,9.34,09:21,35.0,17.5,41.18,67.42,46.0,23.0,54.12,88.61,27.0,13.5,31.76,52.01,12.0,6.0,14.12,23.12,12.0,6.0,14.12,23.12,7.0,3.5,8.24,13.48,15.0,7.5,17.65,28.9,5.0,2.5,5.88,9.63,12.0,6.0,14.12,23.12,6.0,3.0,7.06,11.56,6.0,3.0,7.06,11.56,11.0,5.5,12.94,21.19,8.0,4.0,9.41,15.41,10.0,5.0,11.76,19.26,7.0,3.5,8.24,13.48,7.0,3.5,8.24,13.48,5.0,2.5,5.88,9.63,0.0,0.0,0.0,0.0,10.0,5.0,11.76,19.26,10.0,5.0,11.76,19.26,41.18,54.12,-12.94,109.16,-11.0,-5.5,-12.94,18.69,9.34,0.54,0.54,0.58,0.33,0.5,0.18,0.58,0.38,0.58,0.49,5.88,0.0,0.12,11.76,0.44
3,高雄全家海神,108|123|4181,魏莨哲/勤明慶/艾德,1,17,23.0,284.15,4.74,04:44,284.15,4.74,04:44,10.0,10.0,43.48,76.02,6.0,6.0,26.09,45.61,11.0,11.0,47.83,83.62,4.0,4.0,17.39,30.41,5.0,5.0,21.74,38.01,2.0,2.0,8.7,15.2,6.0,6.0,26.09,45.61,2.0,2.0,8.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,22.81,4.0,4.0,17.39,30.41,2.0,2.0,8.7,15.2,1.0,1.0,4.35,7.6,0.0,0.0,0.0,0.0,2.0,2.0,8.7,15.2,0.0,0.0,0.0,0.0,2.0,2.0,8.7,15.2,1.0,1.0,4.35,7.6,4.0,4.0,17.39,30.41,43.48,26.09,17.39,116.56,4.0,4.0,17.39,4.74,4.74,0.45,0.45,0.4,0.33,,0.0,0.5,0.75,0.67,0.7,0.0,8.7,0.04,17.39,0.0
3,高雄全家海神,116|123|4181,呂威霆/勤明慶/艾德,1,9,12.0,161.53,2.69,02:42,161.53,2.69,02:42,7.0,7.0,58.33,93.6,3.0,3.0,25.0,40.12,5.0,5.0,41.67,66.86,3.0,3.0,25.0,40.12,2.0,2.0,16.67,26.74,2.0,2.0,16.67,26.74,3.0,3.0,25.0,40.12,1.0,1.0,8.33,13.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.37,1.0,1.0,8.33,13.37,2.0,2.0,16.67,26.74,1.0,1.0,8.33,13.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.37,1.0,1.0,8.33,13.37,2.0,2.0,16.67,26.74,58.33,25.0,33.33,106.98,4.0,4.0,33.33,2.69,2.69,0.7,0.7,1.0,0.33,,0.0,0.33,0.5,0.33,0.4,0.0,8.33,0.08,16.67,0.0
3,高雄全家海神,45|51|4181,施晉堯/克力斯/艾德,1,5,8.0,98.4,1.64,01:38,98.4,1.64,01:38,1.0,1.0,12.5,21.95,3.0,3.0,37.5,65.86,2.0,2.0,25.0,43.9,0.0,0.0,0.0,0.0,2.0,2.0,25.0,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,43.9,1.0,1.0,12.5,21.95,1.0,1.0,12.5,21.95,2.0,2.0,25.0,43.9,0.0,0.0,0.0,0.0,2.0,2.0,25.0,43.9,1.0,1.0,12.5,21.95,1.0,1.0,12.5,21.95,1.0,1.0,12.5,21.95,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.95,0.0,0.0,0.0,0.0,12.5,37.5,-25.0,117.08,-2.0,-2.0,-25.0,1.64,1.64,0.0,0.17,0.0,,0.5,0.26,,0.33,1.0,0.6,12.5,0.0,0.12,0.0,1.0
3,高雄全家海神,45|116|4181,施晉堯/呂威霆/艾德,2,23,30.0,396.65,6.61,06:37,198.33,3.31,03:18,5.0,2.5,16.67,27.23,11.0,5.5,36.67,59.9,11.0,5.5,36.67,59.9,1.0,0.5,3.33,5.45,7.0,3.5,23.33,38.12,0.0,0.0,0.0,0.0,4.0,2.0,13.33,21.78,1.0,0.5,3.33,5.45,4.0,2.0,13.33,21.78,2.0,1.0,6.67,10.89,2.0,1.0,6.67,10.89,8.0,4.0,26.67,43.56,2.0,1.0,6.67,10.89,7.0,3.5,23.33,38.12,2.0,1.0,6.67,10.89,2.0,1.0,6.67,10.89,2.0,1.0,6.67,10.89,1.0,0.5,3.33,5.45,2.0,1.0,6.67,10.89,4.0,2.0,13.33,21.78,16.67,36.67,-20.0,108.91,-6.0,-3.0,-20.0,6.61,3.31,0.14,0.2,0.0,0.25,0.5,0.14,2.0,0.22,0.8,0.53,6.67,3.33,0.07,13.33,0.36
3,高雄全家海神,45|121|4181,施晉堯/吳曉謹/艾德,2,11,14.0,160.34,2.67,02:40,80.17,1.34,01:20,3.0,1.5,21.43,40.41,7.0,3.5,50.0,94.3,2.0,1.0,14.29,26.94,0.0,0.0,0.0,0.0,2.0,1.0,14.29,26.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,35.71,67.35,3.0,1.5,21.43,40.41,1.0,0.5,7.14,13.47,3.0,1.5,21.43,40.41,0.0,0.0,0.0,0.0,3.0,1.5,21.43,40.41,1.0,0.5,7.14,13.47,2.0,1.0,14.29,26.94,1.0,0.5,7.14,13.47,0.0,0.0,0.0,0.0,2.0,1.0,14.29,26.94,4.0,2.0,28.57,53.88,21.43,50.0,-28.57,125.73,-4.0,-2.0,-28.57,2.67,1.34,0.0,0.36,0.0,,0.6,0.19,,0.25,1.0,0.57,7.14,0.0,0.14,28.57,2.5
3,高雄全家海神,45|118|4181,施晉堯/蘇文儒/艾德,2,31,40.0,513.72,8.56,08:34,256.86,4.28,04:17,15.0,7.5,37.5,63.07,17.0,8.5,42.5,71.48,14.0,7.0,35.0,58.86,4.0,2.0,10.0,16.82,8.0,4.0,20.0,33.64,2.0,1.0,5.0,8.41,6.0,3.0,15.0,25.23,2.0,1.0,5.0,8.41,6.0,3.0,15.0,25.23,5.0,2.5,12.5,21.02,3.0,1.5,7.5,12.61,6.0,3.0,15.0,25.23,4.0,2.0,10.0,16.82,6.0,3.0,15.0,25.23,2.0,1.0,5.0,8.41,2.0,1.0,5.0,8.41,2.0,1.0,5.0,8.41,1.0,0.5,2.5,4.2,3.0,1.5,7.5,12.61,10.0,5.0,25.0,42.05,37.5,42.5,-5.0,112.12,-2.0,-1.0,-5.0,8.56,4.28,0.36,0.45,0.25,0.33,0.83,0.11,0.5,0.33,0.6,0.47,5.0,2.5,0.08,25.0,0.43
3,高雄全家海神,45|118|13399,施晉堯/蘇文儒/賽克維奇,1,21,23.0,320.0,5.33,05:20,320.0,5.33,05:20,6.0,6.0,26.09,40.5,10.0,10.0,43.48,67.5,9.0,9.0,39.13,60.75,2.0,2.0,8.7,13.5,5.0,5.0,21.74,33.75,2.0,2.0,8.7,13.5,4.0,4.0,17.39,27.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,27.0,2.0,2.0,8.7,13.5,2.0,2.0,8.7,13.5,5.0,5.0,21.74,33.75,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.25,3.0,3.0,13.04,20.25,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.5,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.5,4.0,4.0,17.39,27.0,26.09,43.48,-17.39,103.5,-4.0,-4.0,-17.39,5.33,5.33,0.22,0.28,0.4,0.0,0.5,0.22,0.0,0.4,1.0,0.7,8.7,0.0,0.09,17.39,0.44
3,高雄全家海神,45|4181|13399,施晉堯/艾德/賽克維奇,2,24,29.0,416.0,6.93,06:56,208.0,3.47,03:28,11.0,5.5,37.93,57.12,15.0,7.5,51.72,77.88,15.0,7.5,51.72,77.88,5.0,2.5,17.24,25.96,9.0,4.5,31.03,46.73,4.0,2.0,13.79,20.77,6.0,3.0,20.69,31.15,1.0,0.5,3.45,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,10.34,15.58,6.0,3.0,20.69,31.15,2.0,1.0,6.9,10.38,4.0,2.0,13.79,20.77,0.0,0.0,0.0,0.0,1.0,0.5,3.45,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.9,10.38,2.0,1.0,6.9,10.38,37.93,51.72,-13.79,100.38,-4.0,-2.0,-13.79,6.93,3.47,0.37,0.37,0.44,0.17,,0.0,0.2,0.43,0.75,0.6,0.0,0.0,0.07,6.9,0.0
3,高雄全家海神,108|121|4181,魏莨哲/吳曉謹/艾德,2,17,20.0,274.69,4.58,04:35,137.34,2.29,02:17,7.0,3.5,35.0,55.04,9.0,4.5,45.0,70.77,9.0,4.5,45.0,70.77,3.0,1.5,15.0,23.59,5.0,2.5,25.0,39.32,2.0,1.0,10.0,15.73,4.0,2.0,20.0,31.45,1.0,0.5,5.0,7.86,2.0,1.0,10.0,15.73,0.0,0.0,0.0,0.0,2.0,1.0,10.0,15.73,5.0,2.5,25.0,39.32,0.0,0.0,0.0,0.0,2.0,1.0,10.0,15.73,0.0,0.0,0.0,0.0,1.0,0.5,5.0,7.86,0.0,0.0,0.0,0.0,1.0,0.5,5.0,7.86,2.0,1.0,10.0,15.73,3.0,1.5,15.0,23.59,35.0,45.0,-10.0,104.85,-2.0,-1.0,-10.0,4.58,2.29,0.39,0.35,0.4,0.25,0.0,0.0,0.33,0.5,1.0,0.78,0.0,5.0,0.1,15.0,0.22
3,高雄全家海神,45|110|4181,施晉堯/胡瓏貿/艾德,3,46,55.0,743.46,12.39,12:23,247.82,4.13,04:08,31.0,10.33,56.36,90.07,26.0,8.67,47.27,75.54,18.0,6.0,32.73,52.3,10.0,3.33,18.18,29.05,10.0,3.33,18.18,29.05,6.0,2.0,10.91,17.43,8.0,2.67,14.55,23.24,4.0,1.33,7.27,11.62,8.0,2.67,14.55,23.24,7.0,2.33,12.73,20.34,4.0,1.33,7.27,11.62,3.0,1.0,5.45,8.72,4.0,1.33,7.27,11.62,7.0,2.33,12.73,20.34,3.0,1.0,5.45,8.72,4.0,1.33,7.27,11.62,3.0,1.0,5.45,8.72,0.0,0.0,0.0,0.0,6.0,2.0,10.91,17.43,8.0,2.67,14.55,23.24,56.36,47.27,9.09,106.53,5.0,1.67,9.09,12.39,4.13,0.67,0.72,0.6,0.5,0.88,0.12,0.4,0.36,0.43,0.39,5.45,0.0,0.11,14.55,0.44
