lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,桃園台啤永豐雲豹,57|58|68|10860,莊博元/林信寬/克羅馬/麥卡洛,2,13,16.0,201.44,3.36,03:21,100.72,1.68,01:41,8.0,4.0,50.0,85.78,5.0,2.5,31.25,53.62,6.0,3.0,37.5,64.34,3.0,1.5,18.75,32.17,3.0,1.5,18.75,32.17,1.0,0.5,6.25,10.72,3.0,1.5,18.75,32.17,2.0,1.0,12.5,21.45,3.0,1.5,18.75,32.17,3.0,1.5,18.75,32.17,2.0,1.0,12.5,21.45,1.0,0.5,6.25,10.72,0.0,0.0,0.0,0.0,3.0,1.5,18.75,32.17,1.0,0.5,6.25,10.72,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.72,0.0,0.0,0.0,0.0,2.0,1.0,12.5,21.45,1.0,0.5,6.25,10.72,50.0,31.25,18.75,114.38,3.0,1.5,18.75,3.36,1.68,0.67,0.55,0.33,0.67,1.0,0.12,0.0,0.4,1.0,0.5,6.25,0.0,0.12,6.25,0.5
4,新北國王,21|28|34|10872,李愷諺/呂政儒/沃許本/林彥廷,1,6,7.0,82.38,1.37,01:22,82.38,1.37,01:22,4.0,4.0,57.14,104.88,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.43,131.1,4.0,4.0,57.14,104.88,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.22,1.0,1.0,14.29,26.22,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,57.14,28.57,28.57,122.36,2.0,2.0,28.57,1.37,1.37,,0.91,,,0.8,0.0,,0.0,0.5,0.25,0.0,0.0,0.29,0.0,
4,新北國王,21|28|34|13029,李愷諺/呂政儒/沃許本/杰倫,1,6,7.0,82.38,1.37,01:22,82.38,1.37,01:22,4.0,4.0,57.14,104.88,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.43,131.1,4.0,4.0,57.14,104.88,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.22,1.0,1.0,14.29,26.22,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,57.14,28.57,28.57,122.36,2.0,2.0,28.57,1.37,1.37,,0.91,,,0.8,0.0,,0.0,0.5,0.25,0.0,0.0,0.29,0.0,
4,新北國王,21|28|10872|13029,李愷諺/呂政儒/林彥廷/杰倫,1,6,7.0,82.38,1.37,01:22,82.38,1.37,01:22,4.0,4.0,57.14,104.88,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.43,131.1,4.0,4.0,57.14,104.88,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.22,1.0,1.0,14.29,26.22,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,52.44,0.0,0.0,0.0,0.0,57.14,28.57,28.57,122.36,2.0,2.0,28.57,1.37,1.37,,0.91,,,0.8,0.0,,0.0,0.5,0.25,0.0,0.0,0.29,0.0,
4,新北國王,21|34|10872|13029,李愷諺/沃許本/林彥廷/杰倫,1,16,21.0,235.78,3.93,03:56,235.78,3.93,03:56,11.0,11.0,52.38,100.77,8.0,8.0,38.1,73.29,6.0,6.0,28.57,54.97,2.0,2.0,9.52,18.32,5.0,5.0,23.81,45.81,2.0,2.0,9.52,18.32,1.0,1.0,4.76,9.16,0.0,0.0,0.0,0.0,9.0,9.0,42.86,82.45,7.0,7.0,33.33,64.13,3.0,3.0,14.29,27.48,2.0,2.0,9.52,18.32,2.0,2.0,9.52,18.32,4.0,4.0,19.05,36.64,1.0,1.0,4.76,9.16,2.0,2.0,9.52,18.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.29,27.48,0.0,0.0,0.0,0.0,52.38,38.1,14.29,128.26,3.0,3.0,14.29,3.93,3.93,0.33,0.55,0.4,0.0,0.78,0.09,1.0,0.43,0.5,0.45,0.0,0.0,0.14,0.0,1.5
4,新北國王,28|34|10872|13029,呂政儒/沃許本/林彥廷/杰倫,2,24,28.0,358.06,5.97,05:58,179.03,2.98,02:59,14.0,7.0,50.0,84.46,11.0,5.5,39.29,66.36,7.0,3.5,25.0,42.23,3.0,1.5,10.71,18.1,3.0,1.5,10.71,18.1,2.0,1.0,7.14,12.07,4.0,2.0,14.29,24.13,1.0,0.5,3.57,6.03,9.0,4.5,32.14,54.29,7.0,3.5,25.0,42.23,2.0,1.0,7.14,12.07,4.0,2.0,14.29,24.13,2.0,1.0,7.14,12.07,4.0,2.0,14.29,24.13,2.0,1.0,7.14,12.07,3.0,1.5,10.71,18.1,2.0,1.0,7.14,12.07,0.0,0.0,0.0,0.0,5.0,2.5,17.86,30.16,2.0,1.0,7.14,12.07,50.0,39.29,10.71,112.61,3.0,1.5,10.71,5.97,2.98,0.5,0.64,0.67,0.25,0.78,0.15,1.0,0.33,0.67,0.5,7.14,0.0,0.18,7.14,1.29
4,桃園台啤永豐雲豹,12|57|62|68,曹薰襄/莊博元/王皓吉/克羅馬,2,41,46.0,582.0,9.7,09:42,291.0,4.85,04:51,22.0,11.0,47.83,81.65,25.0,12.5,54.35,92.78,15.0,7.5,32.61,55.67,8.0,4.0,17.39,29.69,8.0,4.0,17.39,29.69,6.0,3.0,13.04,22.27,7.0,3.5,15.22,25.98,2.0,1.0,4.35,7.42,8.0,4.0,17.39,29.69,4.0,2.0,8.7,14.85,1.0,0.5,2.17,3.71,6.0,3.0,13.04,22.27,1.0,0.5,2.17,3.71,7.0,3.5,15.22,25.98,4.0,2.0,8.7,14.85,6.0,3.0,13.04,22.27,3.0,1.5,6.52,11.13,0.0,0.0,0.0,0.0,5.0,2.5,10.87,18.56,12.0,6.0,26.09,44.54,47.83,54.35,-6.52,113.82,-3.0,-1.5,-6.52,9.7,4.85,0.6,0.59,0.75,0.29,0.5,0.18,0.75,0.12,0.86,0.47,6.52,0.0,0.11,26.09,0.53
4,桃園台啤永豐雲豹,12|57|62|10860,曹薰襄/莊博元/王皓吉/麥卡洛,2,63,71.0,896.79,14.95,14:57,448.39,7.47,07:28,35.0,17.5,49.3,84.3,34.0,17.0,47.89,81.89,25.0,12.5,35.21,60.21,13.0,6.5,18.31,31.31,15.0,7.5,21.13,36.13,10.0,5.0,14.08,24.09,10.0,5.0,14.08,24.09,3.0,1.5,4.23,7.23,10.0,5.0,14.08,24.09,6.0,3.0,8.45,14.45,3.0,1.5,4.23,7.23,9.0,4.5,12.68,21.68,3.0,1.5,4.23,7.23,10.0,5.0,14.08,24.09,6.0,3.0,8.45,14.45,9.0,4.5,12.68,21.68,5.0,2.5,7.04,12.04,0.0,0.0,0.0,0.0,5.0,2.5,7.04,12.04,18.0,9.0,25.35,43.35,49.3,47.89,1.41,114.01,1.0,0.5,1.41,14.95,7.47,0.58,0.6,0.67,0.3,0.6,0.17,0.69,0.23,0.75,0.48,7.04,0.0,0.07,25.35,0.4
4,桃園台啤永豐雲豹,12|62|68|10860,曹薰襄/王皓吉/克羅馬/麥卡洛,2,41,46.0,582.0,9.7,09:42,291.0,4.85,04:51,22.0,11.0,47.83,81.65,25.0,12.5,54.35,92.78,15.0,7.5,32.61,55.67,8.0,4.0,17.39,29.69,8.0,4.0,17.39,29.69,6.0,3.0,13.04,22.27,7.0,3.5,15.22,25.98,2.0,1.0,4.35,7.42,8.0,4.0,17.39,29.69,4.0,2.0,8.7,14.85,1.0,0.5,2.17,3.71,6.0,3.0,13.04,22.27,1.0,0.5,2.17,3.71,7.0,3.5,15.22,25.98,4.0,2.0,8.7,14.85,6.0,3.0,13.04,22.27,3.0,1.5,6.52,11.13,0.0,0.0,0.0,0.0,5.0,2.5,10.87,18.56,12.0,6.0,26.09,44.54,47.83,54.35,-6.52,113.82,-3.0,-1.5,-6.52,9.7,4.85,0.6,0.59,0.75,0.29,0.5,0.18,0.75,0.12,0.86,0.47,6.52,0.0,0.11,26.09,0.53
4,桃園台啤永豐雲豹,57|62|68|10860,莊博元/王皓吉/克羅馬/麥卡洛,2,45,50.0,634.0,10.57,10:34,317.0,5.28,05:17,22.0,11.0,44.0,74.95,25.0,12.5,50.0,85.17,16.0,8.0,32.0,54.51,8.0,4.0,16.0,27.26,9.0,4.5,18.0,30.66,6.0,3.0,12.0,20.44,7.0,3.5,14.0,23.85,2.0,1.0,4.0,6.81,8.0,4.0,16.0,27.26,4.0,2.0,8.0,13.63,1.0,0.5,2.0,3.41,7.0,3.5,14.0,23.85,1.0,0.5,2.0,3.41,9.0,4.5,18.0,30.66,5.0,2.5,10.0,17.03,6.0,3.0,12.0,20.44,4.0,2.0,8.0,13.63,0.0,0.0,0.0,0.0,6.0,3.0,12.0,20.44,12.0,6.0,24.0,40.88,44.0,50.0,-6.0,113.57,-3.0,-1.5,-6.0,10.57,5.28,0.56,0.56,0.67,0.29,0.5,0.2,0.75,0.1,0.88,0.44,8.0,0.0,0.12,24.0,0.5
4,新北國王,28|29|34|10872,呂政儒/林書緯/沃許本/林彥廷,2,17,19.0,265.68,4.43,04:26,132.84,2.21,02:13,10.0,5.0,52.63,81.3,7.0,3.5,36.84,56.91,7.0,3.5,36.84,56.91,3.0,1.5,15.79,24.39,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,4.0,2.0,21.05,32.52,1.0,0.5,5.26,8.13,4.0,2.0,21.05,32.52,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,3.0,1.5,15.79,24.39,0.0,0.0,0.0,0.0,2.0,1.0,10.53,16.26,2.0,1.0,10.53,16.26,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,0.0,0.0,0.0,0.0,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,52.63,36.84,15.79,102.98,3.0,1.5,15.79,4.43,2.21,0.5,0.57,0.67,0.25,0.75,0.19,1.0,0.5,1.0,0.71,10.53,0.0,0.16,10.53,0.57
4,新北國王,28|29|34|13029,呂政儒/林書緯/沃許本/杰倫,2,17,19.0,265.68,4.43,04:26,132.84,2.21,02:13,10.0,5.0,52.63,81.3,7.0,3.5,36.84,56.91,7.0,3.5,36.84,56.91,3.0,1.5,15.79,24.39,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,4.0,2.0,21.05,32.52,1.0,0.5,5.26,8.13,4.0,2.0,21.05,32.52,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,3.0,1.5,15.79,24.39,0.0,0.0,0.0,0.0,2.0,1.0,10.53,16.26,2.0,1.0,10.53,16.26,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,0.0,0.0,0.0,0.0,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,52.63,36.84,15.79,102.98,3.0,1.5,15.79,4.43,2.21,0.5,0.57,0.67,0.25,0.75,0.19,1.0,0.5,1.0,0.71,10.53,0.0,0.16,10.53,0.57
4,新北國王,28|29|10872|13029,呂政儒/林書緯/林彥廷/杰倫,2,17,19.0,265.68,4.43,04:26,132.84,2.21,02:13,10.0,5.0,52.63,81.3,7.0,3.5,36.84,56.91,7.0,3.5,36.84,56.91,3.0,1.5,15.79,24.39,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,4.0,2.0,21.05,32.52,1.0,0.5,5.26,8.13,4.0,2.0,21.05,32.52,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,3.0,1.5,15.79,24.39,0.0,0.0,0.0,0.0,2.0,1.0,10.53,16.26,2.0,1.0,10.53,16.26,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,0.0,0.0,0.0,0.0,3.0,1.5,15.79,24.39,2.0,1.0,10.53,16.26,52.63,36.84,15.79,102.98,3.0,1.5,15.79,4.43,2.21,0.5,0.57,0.67,0.25,0.75,0.19,1.0,0.5,1.0,0.71,10.53,0.0,0.16,10.53,0.57
4,桃園台啤永豐雲豹,12|16|57|62,曹薰襄/米勒/莊博元/王皓吉,2,22,25.0,314.79,5.25,05:15,157.4,2.62,02:37,13.0,6.5,52.0,89.2,9.0,4.5,36.0,61.76,10.0,5.0,40.0,68.62,5.0,2.5,20.0,34.31,7.0,3.5,28.0,48.03,4.0,2.0,16.0,27.45,3.0,1.5,12.0,20.59,1.0,0.5,4.0,6.86,2.0,1.0,8.0,13.72,2.0,1.0,8.0,13.72,2.0,1.0,8.0,13.72,3.0,1.5,12.0,20.59,2.0,1.0,8.0,13.72,3.0,1.5,12.0,20.59,2.0,1.0,8.0,13.72,3.0,1.5,12.0,20.59,2.0,1.0,8.0,13.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,24.0,41.17,52.0,36.0,16.0,114.36,4.0,2.0,16.0,5.25,2.62,0.55,0.6,0.57,0.33,1.0,0.16,0.6,0.4,0.6,0.5,8.0,0.0,0.0,24.0,0.2
4,桃園台啤永豐雲豹,12|16|57|10860,曹薰襄/米勒/莊博元/麥卡洛,2,22,25.0,314.79,5.25,05:15,157.4,2.62,02:37,13.0,6.5,52.0,89.2,9.0,4.5,36.0,61.76,10.0,5.0,40.0,68.62,5.0,2.5,20.0,34.31,7.0,3.5,28.0,48.03,4.0,2.0,16.0,27.45,3.0,1.5,12.0,20.59,1.0,0.5,4.0,6.86,2.0,1.0,8.0,13.72,2.0,1.0,8.0,13.72,2.0,1.0,8.0,13.72,3.0,1.5,12.0,20.59,2.0,1.0,8.0,13.72,3.0,1.5,12.0,20.59,2.0,1.0,8.0,13.72,3.0,1.5,12.0,20.59,2.0,1.0,8.0,13.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,24.0,41.17,52.0,36.0,16.0,114.36,4.0,2.0,16.0,5.25,2.62,0.55,0.6,0.57,0.33,1.0,0.16,0.6,0.4,0.6,0.5,8.0,0.0,0.0,24.0,0.2
4,桃園台啤永豐雲豹,12|16|62|10860,曹薰襄/米勒/王皓吉/麥卡洛,2,31,35.0,452.52,7.54,07:33,226.26,3.77,03:46,18.0,9.0,51.43,85.92,19.0,9.5,54.29,90.69,13.0,6.5,37.14,62.05,6.0,3.0,17.14,28.64,8.0,4.0,22.86,38.19,4.0,2.0,11.43,19.09,5.0,2.5,14.29,23.87,2.0,1.0,5.71,9.55,4.0,2.0,11.43,19.09,4.0,2.0,11.43,19.09,2.0,1.0,5.71,9.55,5.0,2.5,14.29,23.87,3.0,1.5,8.57,14.32,4.0,2.0,11.43,19.09,2.0,1.0,5.71,9.55,4.0,2.0,11.43,19.09,2.0,1.0,5.71,9.55,1.0,0.5,2.86,4.77,1.0,0.5,2.86,4.77,6.0,3.0,17.14,28.64,51.43,54.29,-2.86,111.38,-1.0,-0.5,-2.86,7.54,3.77,0.54,0.61,0.5,0.4,1.0,0.12,0.67,0.33,0.62,0.5,5.71,2.86,0.03,17.14,0.31
4,桃園台啤永豐雲豹,16|57|62|10860,米勒/莊博元/王皓吉/麥卡洛,2,27,33.0,411.79,6.86,06:52,205.9,3.43,03:26,21.0,10.5,63.64,110.15,9.0,4.5,27.27,47.21,15.0,7.5,45.45,78.68,8.0,4.0,24.24,41.96,9.0,4.5,27.27,47.21,5.0,2.5,15.15,26.23,6.0,3.0,18.18,31.47,3.0,1.5,9.09,15.74,2.0,1.0,6.06,10.49,2.0,1.0,6.06,10.49,4.0,2.0,12.12,20.98,3.0,1.5,9.09,15.74,3.0,1.5,9.09,15.74,5.0,2.5,15.15,26.23,2.0,1.0,6.06,10.49,5.0,2.5,15.15,26.23,2.0,1.0,6.06,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,18.18,31.47,63.64,27.27,36.36,115.4,12.0,6.0,36.36,6.86,3.43,0.63,0.66,0.56,0.5,1.0,0.11,0.62,0.44,0.5,0.47,6.06,0.0,0.0,18.18,0.13
4,新北國王,21|22|34|10872,李愷諺/簡祐哲/沃許本/林彥廷,1,2,2.0,5.64,0.09,00:06,5.64,0.09,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,765.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,382.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,765.96,0.0,100.0,-100.0,510.64,-2.0,-2.0,-100.0,0.09,0.09,,,,,,,,0.0,,0.0,0.0,0.0,0.0,100.0,
4,新北國王,21|22|34|14038,李愷諺/簡祐哲/沃許本/飛米,1,2,2.0,5.64,0.09,00:06,5.64,0.09,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,765.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,382.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,765.96,0.0,100.0,-100.0,510.64,-2.0,-2.0,-100.0,0.09,0.09,,,,,,,,0.0,,0.0,0.0,0.0,0.0,100.0,
4,新北國王,21|22|10872|14038,李愷諺/簡祐哲/林彥廷/飛米,1,6,7.0,95.64,1.59,01:36,95.64,1.59,01:36,0.0,0.0,0.0,0.0,5.0,5.0,71.43,112.92,1.0,1.0,14.29,22.58,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.58,1.0,1.0,14.29,22.58,2.0,2.0,28.57,45.17,1.0,1.0,14.29,22.58,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,45.17,0.0,71.43,-71.43,105.4,-5.0,-5.0,-71.43,1.59,1.59,0.0,0.0,0.0,,,0.5,,0.0,0.5,0.25,14.29,0.0,0.0,28.57,0.0
4,新北國王,22|34|10872|14038,簡祐哲/沃許本/林彥廷/飛米,1,12,14.0,213.7,3.56,03:34,213.7,3.56,03:34,8.0,8.0,57.14,80.86,10.0,10.0,71.43,101.07,5.0,5.0,35.71,50.54,3.0,3.0,21.43,30.32,3.0,3.0,21.43,30.32,2.0,2.0,14.29,20.21,2.0,2.0,14.29,20.21,1.0,1.0,7.14,10.11,2.0,2.0,14.29,20.21,1.0,1.0,7.14,10.11,1.0,1.0,7.14,10.11,1.0,1.0,7.14,10.11,1.0,1.0,7.14,10.11,3.0,3.0,21.43,30.32,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.21,2.0,2.0,14.29,20.21,57.14,71.43,-14.29,94.34,-2.0,-2.0,-14.29,3.56,3.56,0.7,0.68,0.67,0.5,0.5,0.0,0.67,0.25,0.5,0.33,0.0,0.0,0.14,14.29,0.4
4,新北國王,22|29|34|10872,簡祐哲/林書緯/沃許本/林彥廷,2,11,13.0,229.06,3.82,03:49,114.53,1.91,01:55,11.0,5.5,84.62,103.73,8.0,4.0,61.54,75.44,6.0,3.0,46.15,56.58,4.0,2.0,30.77,37.72,3.0,1.5,23.08,28.29,2.0,1.0,15.38,18.86,3.0,1.5,23.08,28.29,2.0,1.0,15.38,18.86,2.0,1.0,15.38,18.86,1.0,0.5,7.69,9.43,1.0,0.5,7.69,9.43,1.0,0.5,7.69,9.43,1.0,0.5,7.69,9.43,2.0,1.0,15.38,18.86,0.0,0.0,0.0,0.0,3.0,1.5,23.08,28.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15.38,18.86,0.0,0.0,0.0,0.0,84.62,61.54,23.08,81.72,3.0,1.5,23.08,3.82,1.91,0.83,0.8,0.67,0.67,0.5,0.0,0.75,0.33,0.5,0.4,0.0,0.0,0.15,0.0,0.33
4,新北國王,22|29|34|14038,簡祐哲/林書緯/沃許本/飛米,1,10,12.0,208.06,3.47,03:28,208.06,3.47,03:28,8.0,8.0,66.67,83.05,8.0,8.0,66.67,83.05,5.0,5.0,41.67,51.91,3.0,3.0,25.0,31.14,3.0,3.0,25.0,31.14,2.0,2.0,16.67,20.76,2.0,2.0,16.67,20.76,1.0,1.0,8.33,10.38,2.0,2.0,16.67,20.76,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,66.67,66.67,0.0,83.05,0.0,0.0,0.0,3.47,3.47,0.7,0.68,0.67,0.5,0.5,0.0,0.67,0.33,0.5,0.4,0.0,0.0,0.17,0.0,0.4
4,新北國王,22|29|10872|14038,簡祐哲/林書緯/林彥廷/飛米,1,10,12.0,208.06,3.47,03:28,208.06,3.47,03:28,8.0,8.0,66.67,83.05,8.0,8.0,66.67,83.05,5.0,5.0,41.67,51.91,3.0,3.0,25.0,31.14,3.0,3.0,25.0,31.14,2.0,2.0,16.67,20.76,2.0,2.0,16.67,20.76,1.0,1.0,8.33,10.38,2.0,2.0,16.67,20.76,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,1.0,1.0,8.33,10.38,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,20.76,0.0,0.0,0.0,0.0,66.67,66.67,0.0,83.05,0.0,0.0,0.0,3.47,3.47,0.7,0.68,0.67,0.5,0.5,0.0,0.67,0.33,0.5,0.4,0.0,0.0,0.17,0.0,0.4
4,新北國王,22|24|29|34,簡祐哲/蘇士軒/林書緯/沃許本,2,16,18.0,231.0,3.85,03:51,115.5,1.92,01:56,7.0,3.5,38.89,65.45,10.0,5.0,55.56,93.51,5.0,2.5,27.78,46.75,2.0,1.0,11.11,18.7,3.0,1.5,16.67,28.05,2.0,1.0,11.11,18.7,2.0,1.0,11.11,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.35,2.0,1.0,11.11,18.7,1.0,0.5,5.56,9.35,3.0,1.5,16.67,28.05,3.0,1.5,16.67,28.05,2.0,1.0,11.11,18.7,3.0,1.5,16.67,28.05,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.35,2.0,1.0,11.11,18.7,38.89,55.56,-16.67,112.21,-3.0,-1.5,-16.67,3.85,1.92,0.4,0.7,0.67,0.0,,0.38,1.0,0.25,0.67,0.43,16.67,0.0,0.06,11.11,0.0
4,新北國王,22|24|29|13029,簡祐哲/蘇士軒/林書緯/杰倫,2,24,28.0,407.0,6.78,06:47,203.5,3.39,03:24,11.0,5.5,39.29,58.38,17.0,8.5,60.71,90.22,11.0,5.5,39.29,58.38,5.0,2.5,17.86,26.54,7.0,3.5,25.0,37.15,4.0,2.0,14.29,21.23,4.0,2.0,14.29,21.23,1.0,0.5,3.57,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,10.71,15.92,3.0,1.5,10.71,15.92,1.0,0.5,3.57,5.31,4.0,2.0,14.29,21.23,4.0,2.0,14.29,21.23,2.0,1.0,7.14,10.61,4.0,2.0,14.29,21.23,0.0,0.0,0.0,0.0,2.0,1.0,7.14,10.61,5.0,2.5,17.86,26.54,39.29,60.71,-21.43,99.07,-6.0,-3.0,-21.43,6.78,3.39,0.5,0.5,0.57,0.25,,0.27,0.4,0.43,0.75,0.55,14.29,0.0,0.07,17.86,0.0
4,新北國王,22|24|34|13029,簡祐哲/蘇士軒/沃許本/杰倫,2,16,18.0,231.0,3.85,03:51,115.5,1.92,01:56,7.0,3.5,38.89,65.45,10.0,5.0,55.56,93.51,5.0,2.5,27.78,46.75,2.0,1.0,11.11,18.7,3.0,1.5,16.67,28.05,2.0,1.0,11.11,18.7,2.0,1.0,11.11,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.35,2.0,1.0,11.11,18.7,1.0,0.5,5.56,9.35,3.0,1.5,16.67,28.05,3.0,1.5,16.67,28.05,2.0,1.0,11.11,18.7,3.0,1.5,16.67,28.05,0.0,0.0,0.0,0.0,1.0,0.5,5.56,9.35,2.0,1.0,11.11,18.7,38.89,55.56,-16.67,112.21,-3.0,-1.5,-16.67,3.85,1.92,0.4,0.7,0.67,0.0,,0.38,1.0,0.25,0.67,0.43,16.67,0.0,0.06,11.11,0.0
