lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,高雄全家海神,51|119,克力斯/余純安,1,4,6.0,49.03,0.82,00:49,49.03,0.82,00:49,0.0,0.0,0.0,0.0,2.0,2.0,33.33,88.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,88.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,44.06,1.0,1.0,16.67,44.06,1.0,1.0,16.67,44.06,1.0,1.0,16.67,44.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,44.06,0.0,0.0,0.0,0.0,0.0,33.33,-33.33,176.23,-2.0,-2.0,-33.33,0.82,0.82,,0.0,,,0.0,0.53,,0.0,0.5,0.33,0.0,0.0,0.17,0.0,
2,高雄全家海神,51|122,克力斯/陳懷安,1,28,33.0,428.26,7.14,07:08,428.26,7.14,07:08,16.0,16.0,48.48,80.7,11.0,11.0,33.33,55.48,12.0,12.0,36.36,60.52,6.0,6.0,18.18,30.26,8.0,8.0,24.24,40.35,4.0,4.0,12.12,20.17,4.0,4.0,12.12,20.17,2.0,2.0,6.06,10.09,3.0,3.0,9.09,15.13,2.0,2.0,6.06,10.09,2.0,2.0,6.06,10.09,4.0,4.0,12.12,20.17,2.0,2.0,6.06,10.09,2.0,2.0,6.06,10.09,3.0,3.0,9.09,15.13,0.0,0.0,0.0,0.0,1.0,1.0,3.03,5.04,1.0,1.0,3.03,5.04,1.0,1.0,3.03,5.04,2.0,2.0,6.06,10.09,48.48,33.33,15.15,110.96,5.0,5.0,15.15,7.14,7.14,0.58,0.6,0.5,0.5,0.67,0.18,0.0,0.5,0.67,0.6,3.03,3.03,0.03,6.06,0.25
2,高雄全家海神,116|119,呂威霆/余純安,1,3,4.0,53.03,0.88,00:53,53.03,0.88,00:53,0.0,0.0,0.0,0.0,2.0,2.0,50.0,81.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,108.62,-2.0,-2.0,-50.0,0.88,0.88,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
2,高雄全家海神,116|122,呂威霆/陳懷安,1,7,8.0,165.96,2.77,02:46,165.96,2.77,02:46,5.0,5.0,62.5,65.08,4.0,4.0,50.0,52.06,1.0,1.0,12.5,13.02,1.0,1.0,12.5,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,13.02,1.0,1.0,12.5,13.02,2.0,2.0,25.0,26.03,2.0,2.0,25.0,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,13.02,0.0,0.0,0.0,0.0,1.0,1.0,12.5,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,50.0,12.5,69.41,1.0,1.0,12.5,2.77,2.77,1.5,1.33,,1.0,1.0,0.35,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2,高雄全家海神,116|12908,呂威霆/布里茲克,1,46,53.0,756.85,12.61,12:37,756.85,12.61,12:37,22.0,22.0,41.51,62.79,21.0,21.0,39.62,59.93,21.0,21.0,39.62,59.93,9.0,9.0,16.98,25.69,15.0,15.0,28.3,42.81,7.0,7.0,13.21,19.98,6.0,6.0,11.32,17.12,2.0,2.0,3.77,5.71,2.0,2.0,3.77,5.71,2.0,2.0,3.77,5.71,5.0,5.0,9.43,14.27,7.0,7.0,13.21,19.98,2.0,2.0,3.77,5.71,5.0,5.0,9.43,14.27,5.0,5.0,9.43,14.27,3.0,3.0,5.66,8.56,1.0,1.0,1.89,2.85,3.0,3.0,5.66,8.56,5.0,5.0,9.43,14.27,4.0,4.0,7.55,11.42,41.51,39.62,1.89,100.84,1.0,1.0,1.89,12.61,12.61,0.48,0.5,0.47,0.33,1.0,0.19,0.33,0.5,0.78,0.63,1.89,5.66,0.09,7.55,0.1
2,高雄全家海神,119|122,余純安/陳懷安,1,3,4.0,53.03,0.88,00:53,53.03,0.88,00:53,0.0,0.0,0.0,0.0,2.0,2.0,50.0,81.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,108.62,-2.0,-2.0,-50.0,0.88,0.88,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
2,高雄全家海神,119|12908,余純安/布里茲克,1,3,4.0,53.03,0.88,00:53,53.03,0.88,00:53,0.0,0.0,0.0,0.0,2.0,2.0,50.0,81.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,108.62,-2.0,-2.0,-50.0,0.88,0.88,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,
2,高雄全家海神,122|12908,陳懷安/布里茲克,1,18,22.0,200.6,3.34,03:21,200.6,3.34,03:21,10.0,10.0,45.45,107.68,5.0,5.0,22.73,53.84,9.0,9.0,40.91,96.91,5.0,5.0,22.73,53.84,7.0,7.0,31.82,75.37,5.0,5.0,22.73,53.84,2.0,2.0,9.09,21.54,0.0,0.0,0.0,0.0,1.0,1.0,4.55,10.77,0.0,0.0,0.0,0.0,1.0,1.0,4.55,10.77,3.0,3.0,13.64,32.3,2.0,2.0,9.09,21.54,2.0,2.0,9.09,21.54,1.0,1.0,4.55,10.77,2.0,2.0,9.09,21.54,0.0,0.0,0.0,0.0,1.0,1.0,4.55,10.77,1.0,1.0,4.55,10.77,2.0,2.0,9.09,21.54,45.45,22.73,22.73,157.93,5.0,5.0,22.73,3.34,3.34,0.56,0.53,0.71,0.0,0.0,0.1,0.4,0.33,0.6,0.5,0.0,4.55,0.05,9.09,0.11
2,高雄全家海神,45|122,施晉堯/陳懷安,1,10,13.0,115.37,1.92,01:55,115.37,1.92,01:55,6.0,6.0,46.15,112.33,2.0,2.0,15.38,37.44,6.0,6.0,46.15,112.33,3.0,3.0,23.08,56.17,5.0,5.0,38.46,93.61,3.0,3.0,23.08,56.17,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,2.0,2.0,15.38,37.44,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.72,1.0,1.0,7.69,18.72,0.0,0.0,0.0,0.0,46.15,15.38,30.77,162.26,4.0,4.0,30.77,1.92,1.92,0.5,0.47,0.6,0.0,0.0,0.0,0.0,0.5,0.67,0.6,0.0,7.69,0.08,0.0,0.17
2,高雄全家海神,110|122,胡瓏貿/陳懷安,1,15,18.0,147.57,2.46,02:28,147.57,2.46,02:28,10.0,10.0,55.56,146.37,3.0,3.0,16.67,43.91,9.0,9.0,50.0,131.73,5.0,5.0,27.78,73.18,7.0,7.0,38.89,102.46,5.0,5.0,27.78,73.18,2.0,2.0,11.11,29.27,0.0,0.0,0.0,0.0,1.0,1.0,5.56,14.64,0.0,0.0,0.0,0.0,1.0,1.0,5.56,14.64,3.0,3.0,16.67,43.91,1.0,1.0,5.56,14.64,2.0,2.0,11.11,29.27,0.0,0.0,0.0,0.0,2.0,2.0,11.11,29.27,0.0,0.0,0.0,0.0,1.0,1.0,5.56,14.64,1.0,1.0,5.56,14.64,2.0,2.0,11.11,29.27,55.56,16.67,38.89,175.64,7.0,7.0,38.89,2.46,2.46,0.56,0.53,0.71,0.0,0.0,0.0,0.4,0.33,0.75,0.57,0.0,5.56,0.06,11.11,0.11
2,桃園台啤永豐雲豹,12|10884,曹薰襄/徐宏瑋,1,15,18.0,227.37,3.79,03:47,227.37,3.79,03:47,4.0,4.0,22.22,38.0,8.0,8.0,44.44,76.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,1.0,1.0,5.56,9.5,1.0,1.0,5.56,9.5,3.0,3.0,16.67,28.5,5.0,5.0,27.78,47.5,0.0,0.0,0.0,0.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,22.22,44.44,-22.22,114.0,-4.0,-4.0,-22.22,3.79,3.79,0.5,0.5,0.5,,,0.56,0.0,0.25,0.5,0.33,22.22,11.11,0.0,5.56,0.0
2,桃園台啤永豐雲豹,16|10884,米勒/徐宏瑋,1,15,18.0,227.37,3.79,03:47,227.37,3.79,03:47,4.0,4.0,22.22,38.0,8.0,8.0,44.44,76.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,1.0,1.0,5.56,9.5,1.0,1.0,5.56,9.5,3.0,3.0,16.67,28.5,5.0,5.0,27.78,47.5,0.0,0.0,0.0,0.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,22.22,44.44,-22.22,114.0,-4.0,-4.0,-22.22,3.79,3.79,0.5,0.5,0.5,,,0.56,0.0,0.25,0.5,0.33,22.22,11.11,0.0,5.56,0.0
2,桃園台啤永豐雲豹,55|10884,汪哲宇/徐宏瑋,1,4,6.0,62.0,1.03,01:02,62.0,1.03,01:02,0.0,0.0,0.0,0.0,4.0,4.0,66.67,139.35,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.68,0.0,0.0,0.0,0.0,2.0,2.0,33.33,69.68,1.0,1.0,16.67,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,139.35,-4.0,-4.0,-66.67,1.03,1.03,0.0,0.0,0.0,,,0.67,,1.0,0.0,0.5,33.33,16.67,0.0,0.0,0.0
2,桃園台啤永豐雲豹,10861|10884,迪亞洛/徐宏瑋,1,15,18.0,227.37,3.79,03:47,227.37,3.79,03:47,4.0,4.0,22.22,38.0,8.0,8.0,44.44,76.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,1.0,1.0,5.56,9.5,1.0,1.0,5.56,9.5,3.0,3.0,16.67,28.5,5.0,5.0,27.78,47.5,0.0,0.0,0.0,0.0,4.0,4.0,22.22,38.0,2.0,2.0,11.11,19.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.5,22.22,44.44,-22.22,114.0,-4.0,-4.0,-22.22,3.79,3.79,0.5,0.5,0.5,,,0.56,0.0,0.25,0.5,0.33,22.22,11.11,0.0,5.56,0.0
2,桃園台啤永豐雲豹,12|3129,曹薰襄/董永全,1,27,30.0,413.3,6.89,06:53,413.3,6.89,06:53,12.0,12.0,40.0,62.71,8.0,8.0,26.67,41.81,6.0,6.0,20.0,31.36,4.0,4.0,13.33,20.9,4.0,4.0,13.33,20.9,3.0,3.0,10.0,15.68,2.0,2.0,6.67,10.45,1.0,1.0,3.33,5.23,4.0,4.0,13.33,20.9,3.0,3.0,10.0,15.68,0.0,0.0,0.0,0.0,3.0,3.0,10.0,15.68,1.0,1.0,3.33,5.23,8.0,8.0,26.67,41.81,5.0,5.0,16.67,26.13,2.0,2.0,6.67,10.45,2.0,2.0,6.67,10.45,1.0,1.0,3.33,5.23,3.0,3.0,10.0,15.68,1.0,1.0,3.33,5.23,40.0,26.67,13.33,104.52,4.0,4.0,13.33,6.89,6.89,0.75,0.77,0.75,0.5,0.75,0.39,0.5,0.0,0.75,0.25,6.67,3.33,0.1,3.33,0.67
2,桃園台啤永豐雲豹,3129|10861,董永全/迪亞洛,1,17,19.0,275.3,4.59,04:35,275.3,4.59,04:35,5.0,5.0,26.32,39.23,4.0,4.0,21.05,31.38,3.0,3.0,15.79,23.54,2.0,2.0,10.53,15.69,3.0,3.0,15.79,23.54,2.0,2.0,10.53,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.53,15.69,1.0,1.0,5.26,7.85,0.0,0.0,0.0,0.0,2.0,2.0,10.53,15.69,1.0,1.0,5.26,7.85,6.0,6.0,31.58,47.08,4.0,4.0,21.05,31.38,1.0,1.0,5.26,7.85,2.0,2.0,10.53,15.69,1.0,1.0,5.26,7.85,2.0,2.0,10.53,15.69,1.0,1.0,5.26,7.85,26.32,21.05,5.26,99.38,1.0,1.0,5.26,4.59,4.59,0.67,0.64,0.67,,0.5,0.51,0.5,0.0,0.67,0.22,10.53,5.26,0.11,5.26,0.67
2,桃園台啤永豐雲豹,3129|10884,董永全/徐宏瑋,1,11,12.0,165.37,2.76,02:45,165.37,2.76,02:45,4.0,4.0,33.33,52.25,4.0,4.0,33.33,52.25,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.18,3.0,3.0,25.0,39.18,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.12,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,33.33,33.33,0.0,104.49,0.0,0.0,0.0,2.76,2.76,0.67,0.67,0.67,,,0.5,0.0,0.0,1.0,0.25,16.67,8.33,0.0,8.33,0.0
2,高雄全家海神,45|13275,施晉堯/吳彥侖,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,70.59,0.0,0.0,0.0,1.7,1.7,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2,高雄全家海神,109|13275,于煥亞/吳彥侖,1,29,34.0,462.52,7.71,07:43,462.52,7.71,07:43,11.0,11.0,32.35,51.37,12.0,12.0,35.29,56.04,13.0,13.0,38.24,60.71,5.0,5.0,14.71,23.35,7.0,7.0,20.59,32.69,4.0,4.0,11.76,18.68,6.0,6.0,17.65,28.02,1.0,1.0,2.94,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.88,9.34,6.0,6.0,17.65,28.02,2.0,2.0,5.88,9.34,4.0,4.0,11.76,18.68,4.0,4.0,11.76,18.68,2.0,2.0,5.88,9.34,1.0,1.0,2.94,4.67,0.0,0.0,0.0,0.0,5.0,5.0,14.71,23.35,4.0,4.0,11.76,18.68,32.35,35.29,-2.94,105.85,-1.0,-1.0,-2.94,7.71,7.71,0.42,0.42,0.57,0.17,,0.24,0.4,0.33,0.75,0.57,2.94,0.0,0.15,11.76,0.0
2,高雄全家海神,13275|13399,吳彥侖/賽克維奇,1,29,34.0,462.52,7.71,07:43,462.52,7.71,07:43,11.0,11.0,32.35,51.37,12.0,12.0,35.29,56.04,13.0,13.0,38.24,60.71,5.0,5.0,14.71,23.35,7.0,7.0,20.59,32.69,4.0,4.0,11.76,18.68,6.0,6.0,17.65,28.02,1.0,1.0,2.94,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.88,9.34,6.0,6.0,17.65,28.02,2.0,2.0,5.88,9.34,4.0,4.0,11.76,18.68,4.0,4.0,11.76,18.68,2.0,2.0,5.88,9.34,1.0,1.0,2.94,4.67,0.0,0.0,0.0,0.0,5.0,5.0,14.71,23.35,4.0,4.0,11.76,18.68,32.35,35.29,-2.94,105.85,-1.0,-1.0,-2.94,7.71,7.71,0.42,0.42,0.57,0.17,,0.24,0.4,0.33,0.75,0.57,2.94,0.0,0.15,11.76,0.0
2,桃園台啤永豐雲豹,12|54,曹薰襄/高錦瑋,1,47,52.0,744.78,12.41,12:25,744.78,12.41,12:25,29.0,29.0,55.77,84.11,23.0,23.0,44.23,66.7,15.0,15.0,28.85,43.5,9.0,9.0,17.31,26.1,5.0,5.0,9.62,14.5,3.0,3.0,5.77,8.7,10.0,10.0,19.23,29.0,6.0,6.0,11.54,17.4,8.0,8.0,15.38,23.2,5.0,5.0,9.62,14.5,1.0,1.0,1.92,2.9,6.0,6.0,11.54,17.4,3.0,3.0,5.77,8.7,9.0,9.0,17.31,26.1,5.0,5.0,9.62,14.5,5.0,5.0,9.62,14.5,3.0,3.0,5.77,8.7,0.0,0.0,0.0,0.0,5.0,5.0,9.62,14.5,0.0,0.0,0.0,0.0,55.77,44.23,11.54,100.54,6.0,6.0,11.54,12.41,12.41,0.8,0.78,0.6,0.6,0.62,0.21,0.56,0.1,0.67,0.37,5.77,0.0,0.1,0.0,0.53
2,桃園台啤永豐雲豹,12|68,曹薰襄/克羅馬,1,41,43.0,595.59,9.93,09:56,595.59,9.93,09:56,21.0,21.0,48.84,76.16,23.0,23.0,53.49,83.41,13.0,13.0,30.23,47.15,7.0,7.0,16.28,25.39,7.0,7.0,16.28,25.39,5.0,5.0,11.63,18.13,6.0,6.0,13.95,21.76,2.0,2.0,4.65,7.25,8.0,8.0,18.6,29.01,5.0,5.0,11.63,18.13,1.0,1.0,2.33,3.63,6.0,6.0,13.95,21.76,0.0,0.0,0.0,0.0,7.0,7.0,16.28,25.39,4.0,4.0,9.3,14.51,4.0,4.0,9.3,14.51,1.0,1.0,2.33,3.63,0.0,0.0,0.0,0.0,3.0,3.0,6.98,10.88,0.0,0.0,0.0,0.0,48.84,53.49,-4.65,103.96,-2.0,-2.0,-4.65,9.93,9.93,0.62,0.64,0.71,0.33,0.62,0.19,0.57,0.12,1.0,0.5,2.33,0.0,0.07,0.0,0.62
2,高雄全家海神,116|13275,呂威霆/吳彥侖,1,24,28.0,390.52,6.51,06:31,390.52,6.51,06:31,11.0,11.0,39.29,60.84,7.0,7.0,25.0,38.72,11.0,11.0,39.29,60.84,5.0,5.0,17.86,27.66,7.0,7.0,25.0,38.72,4.0,4.0,14.29,22.12,4.0,4.0,14.29,22.12,1.0,1.0,3.57,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.06,4.0,4.0,14.29,22.12,2.0,2.0,7.14,11.06,4.0,4.0,14.29,22.12,3.0,3.0,10.71,16.59,2.0,2.0,7.14,11.06,1.0,1.0,3.57,5.53,0.0,0.0,0.0,0.0,4.0,4.0,14.29,22.12,2.0,2.0,7.14,11.06,39.29,25.0,14.29,103.25,4.0,4.0,14.29,6.51,6.51,0.5,0.5,0.57,0.25,,0.21,0.4,0.33,0.67,0.5,3.57,0.0,0.14,7.14,0.0
2,桃園台啤永豐雲豹,12|57,曹薰襄/莊博元,1,32,33.0,488.0,8.13,08:08,488.0,8.13,08:08,21.0,21.0,63.64,92.95,17.0,17.0,51.52,75.25,9.0,9.0,27.27,39.84,7.0,7.0,21.21,30.98,5.0,5.0,15.15,22.13,4.0,4.0,12.12,17.7,4.0,4.0,12.12,17.7,3.0,3.0,9.09,13.28,6.0,6.0,18.18,26.56,4.0,4.0,12.12,17.7,0.0,0.0,0.0,0.0,3.0,3.0,9.09,13.28,1.0,1.0,3.03,4.43,5.0,5.0,15.15,22.13,4.0,4.0,12.12,17.7,5.0,5.0,15.15,22.13,2.0,2.0,6.06,8.85,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.43,0.0,0.0,0.0,0.0,63.64,51.52,12.12,97.38,4.0,4.0,12.12,8.13,8.13,0.94,0.9,0.8,0.75,0.67,0.26,0.71,0.0,0.75,0.33,6.06,0.0,0.03,0.0,0.67
2,高雄全家海神,116|121,呂威霆/吳曉謹,1,7,7.0,127.0,2.12,02:07,127.0,2.12,02:07,7.0,7.0,100.0,119.06,5.0,5.0,71.43,85.04,2.0,2.0,28.57,34.02,2.0,2.0,28.57,34.02,1.0,1.0,14.29,17.01,1.0,1.0,14.29,17.01,1.0,1.0,14.29,17.01,1.0,1.0,14.29,17.01,2.0,2.0,28.57,34.02,2.0,2.0,28.57,34.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,17.01,0.0,0.0,0.0,0.0,1.0,1.0,14.29,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,34.02,2.0,2.0,28.57,34.02,100.0,71.43,28.57,79.37,2.0,2.0,28.57,2.12,2.12,1.25,1.22,1.0,1.0,1.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.29,28.57,1.0
2,高雄全家海神,121|13399,吳曉謹/賽克維奇,1,15,15.0,233.0,3.88,03:53,233.0,3.88,03:53,12.0,12.0,80.0,111.24,9.0,9.0,60.0,83.43,5.0,5.0,33.33,46.35,4.0,4.0,26.67,37.08,3.0,3.0,20.0,27.81,2.0,2.0,13.33,18.54,2.0,2.0,13.33,18.54,2.0,2.0,13.33,18.54,2.0,2.0,13.33,18.54,2.0,2.0,13.33,18.54,0.0,0.0,0.0,0.0,1.0,1.0,6.67,9.27,0.0,0.0,0.0,0.0,1.0,1.0,6.67,9.27,1.0,1.0,6.67,9.27,1.0,1.0,6.67,9.27,1.0,1.0,6.67,9.27,0.0,0.0,0.0,0.0,2.0,2.0,13.33,18.54,2.0,2.0,13.33,18.54,80.0,60.0,20.0,92.7,3.0,3.0,20.0,3.88,3.88,1.0,1.02,0.67,1.0,1.0,0.15,0.25,0.0,1.0,0.5,6.67,0.0,0.13,13.33,0.4
2,高雄全家海神,109|122,于煥亞/陳懷安,1,20,21.0,318.06,5.3,05:18,318.06,5.3,05:18,14.0,14.0,66.67,95.08,8.0,8.0,38.1,54.33,9.0,9.0,42.86,61.12,5.0,5.0,23.81,33.96,5.0,5.0,23.81,33.96,3.0,3.0,14.29,20.37,4.0,4.0,19.05,27.16,2.0,2.0,9.52,13.58,2.0,2.0,9.52,13.58,2.0,2.0,9.52,13.58,1.0,1.0,4.76,6.79,3.0,3.0,14.29,20.37,0.0,0.0,0.0,0.0,2.0,2.0,9.52,13.58,2.0,2.0,9.52,13.58,2.0,2.0,9.52,13.58,1.0,1.0,4.76,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,27.16,66.67,38.1,28.57,95.08,6.0,6.0,28.57,5.3,5.3,0.67,0.71,0.6,0.5,1.0,0.17,0.4,0.33,1.0,0.67,4.76,0.0,0.0,19.05,0.22
