lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,高雄全家海神,51|121,克力斯/吳曉謹,7,336,411.0,5391.69,89.86,89:52,770.24,12.84,12:50,184.0,26.29,44.77,73.71,183.0,26.14,44.53,73.31,159.0,22.71,38.69,63.7,68.0,9.71,16.55,27.24,85.0,12.14,20.68,34.05,50.0,7.14,12.17,20.03,74.0,10.57,18.0,29.65,18.0,2.57,4.38,7.21,40.0,5.71,9.73,16.02,31.0,4.43,7.54,12.42,32.0,4.57,7.79,12.82,61.0,8.71,14.84,24.44,24.0,3.43,5.84,9.61,55.0,7.86,13.38,22.03,30.0,4.29,7.3,12.02,32.0,4.57,7.79,12.82,18.0,2.57,4.38,7.21,5.0,0.71,1.22,2.0,38.0,5.43,9.25,15.22,47.0,6.71,11.44,18.83,44.77,44.53,0.24,109.77,1.0,0.14,0.24,89.86,12.84,0.48,0.52,0.59,0.24,0.78,0.15,0.47,0.37,0.72,0.54,4.38,1.22,0.09,11.44,0.25
2,高雄全家海神,51|12908,克力斯/布里茲克,8,759,905.0,12534.68,208.91,208:55,1566.84,26.11,26:07,393.0,49.12,43.43,67.72,396.0,49.5,43.76,68.24,348.0,43.5,38.45,59.97,149.0,18.62,16.46,25.68,198.0,24.75,21.88,34.12,106.0,13.25,11.71,18.27,150.0,18.75,16.57,25.85,43.0,5.38,4.75,7.41,63.0,7.88,6.96,10.86,50.0,6.25,5.52,8.62,53.0,6.62,5.86,9.13,147.0,18.38,16.24,25.33,54.0,6.75,5.97,9.31,126.0,15.75,13.92,21.71,63.0,7.88,6.96,10.86,77.0,9.62,8.51,13.27,34.0,4.25,3.76,5.86,21.0,2.62,2.32,3.62,76.0,9.5,8.4,13.1,89.0,11.12,9.83,15.34,43.43,43.76,-0.33,103.97,-3.0,-0.38,-0.33,208.91,26.11,0.49,0.52,0.54,0.29,0.79,0.14,0.52,0.3,0.73,0.53,3.76,2.32,0.08,9.83,0.18
2,高雄全家海神,51|122,克力斯/陳懷安,5,163,197.0,2641.5,44.03,44:02,528.3,8.81,08:48,77.0,15.4,39.09,62.96,75.0,15.0,38.07,61.33,70.0,14.0,35.53,57.24,28.0,5.6,14.21,22.9,41.0,8.2,20.81,33.53,21.0,4.2,10.66,17.17,29.0,5.8,14.72,23.71,7.0,1.4,3.55,5.72,18.0,3.6,9.14,14.72,13.0,2.6,6.6,10.63,14.0,2.8,7.11,11.45,28.0,5.6,14.21,22.9,10.0,2.0,5.08,8.18,24.0,4.8,12.18,19.63,19.0,3.8,9.64,15.54,10.0,2.0,5.08,8.18,11.0,2.2,5.58,8.99,3.0,0.6,1.52,2.45,15.0,3.0,7.61,12.27,24.0,4.8,12.18,19.63,39.09,38.07,1.02,107.39,2.0,0.4,1.02,44.03,8.81,0.45,0.49,0.51,0.24,0.72,0.2,0.36,0.37,0.74,0.55,5.58,1.52,0.08,12.18,0.26
2,高雄全家海神,51|116,克力斯/呂威霆,7,254,311.0,4077.98,67.97,67:58,582.57,9.71,09:43,145.0,20.71,46.62,76.8,151.0,21.57,48.55,79.98,113.0,16.14,36.33,59.85,51.0,7.29,16.4,27.01,69.0,9.86,22.19,36.55,34.0,4.86,10.93,18.01,44.0,6.29,14.15,23.31,17.0,2.43,5.47,9.0,29.0,4.14,9.32,15.36,24.0,3.43,7.72,12.71,20.0,2.86,6.43,10.59,41.0,5.86,13.18,21.72,22.0,3.14,7.07,11.65,45.0,6.43,14.47,23.84,20.0,2.86,6.43,10.59,28.0,4.0,9.0,14.83,13.0,1.86,4.18,6.89,6.0,0.86,1.93,3.18,26.0,3.71,8.36,13.77,42.0,6.0,13.5,22.25,46.62,48.55,-1.93,109.82,-6.0,-0.86,-1.93,67.97,9.71,0.53,0.58,0.49,0.39,0.83,0.14,0.55,0.31,0.65,0.48,4.18,1.93,0.08,13.5,0.26
2,高雄全家海神,51|118,克力斯/蘇文儒,4,337,407.0,5809.55,96.83,96:50,1452.39,24.21,24:12,170.0,42.5,41.77,63.21,174.0,43.5,42.75,64.69,152.0,38.0,37.35,56.51,64.0,16.0,15.72,23.8,90.0,22.5,22.11,33.46,47.0,11.75,11.55,17.47,62.0,15.5,15.23,23.05,17.0,4.25,4.18,6.32,32.0,8.0,7.86,11.9,26.0,6.5,6.39,9.67,26.0,6.5,6.39,9.67,61.0,15.25,14.99,22.68,21.0,5.25,5.16,7.81,64.0,16.0,15.72,23.8,34.0,8.5,8.35,12.64,33.0,8.25,8.11,12.27,21.0,5.25,5.16,7.81,12.0,3.0,2.95,4.46,37.0,9.25,9.09,13.76,33.0,8.25,8.11,12.27,41.77,42.75,-0.98,100.88,-4.0,-1.0,-0.98,96.83,24.21,0.48,0.51,0.52,0.27,0.81,0.17,0.52,0.29,0.74,0.51,5.16,2.95,0.09,8.11,0.21
2,高雄全家海神,51|10891,克力斯/廖偉皓,3,19,28.0,424.69,7.08,07:05,141.56,2.36,02:22,12.0,4.0,42.86,61.03,14.0,4.67,50.0,71.2,11.0,3.67,39.29,55.95,4.0,1.33,14.29,20.34,6.0,2.0,21.43,30.52,2.0,0.67,7.14,10.17,5.0,1.67,17.86,25.43,2.0,0.67,7.14,10.17,2.0,0.67,7.14,10.17,2.0,0.67,7.14,10.17,2.0,0.67,7.14,10.17,5.0,1.67,17.86,25.43,3.0,1.0,10.71,15.26,6.0,2.0,21.43,30.52,1.0,0.33,3.57,5.09,4.0,1.33,14.29,20.34,1.0,0.33,3.57,5.09,1.0,0.33,3.57,5.09,2.0,0.67,7.14,10.17,2.0,0.67,7.14,10.17,42.86,50.0,-7.14,94.94,-2.0,-0.67,-7.14,7.08,2.36,0.45,0.51,0.33,0.4,1.0,0.08,1.0,0.25,0.62,0.44,3.57,3.57,0.07,7.14,0.18
2,高雄全家海神,51|10894,克力斯/凱帝,1,9,13.0,187.69,3.13,03:08,187.69,3.13,03:08,7.0,7.0,53.85,80.56,9.0,9.0,69.23,103.57,6.0,6.0,46.15,69.05,2.0,2.0,15.38,23.02,2.0,2.0,15.38,23.02,1.0,1.0,7.69,11.51,4.0,4.0,30.77,46.03,1.0,1.0,7.69,11.51,2.0,2.0,15.38,23.02,2.0,2.0,15.38,23.02,2.0,2.0,15.38,23.02,2.0,2.0,15.38,23.02,1.0,1.0,7.69,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.51,2.0,2.0,15.38,23.02,53.85,69.23,-15.38,99.74,-2.0,-2.0,-15.38,3.13,3.13,0.42,0.51,0.5,0.25,1.0,0.0,1.5,1.0,0.67,0.8,0.0,0.0,0.08,15.38,0.33
2,高雄全家海神,51|123,克力斯/勤明慶,2,5,7.0,82.93,1.38,01:23,41.46,0.69,00:41,0.0,0.0,0.0,0.0,1.0,0.5,14.29,26.05,2.0,1.0,28.57,52.09,0.0,0.0,0.0,0.0,1.0,0.5,14.29,26.05,0.0,0.0,0.0,0.0,1.0,0.5,14.29,26.05,0.0,0.0,0.0,0.0,2.0,1.0,28.57,52.09,0.0,0.0,0.0,0.0,1.0,0.5,14.29,26.05,2.0,1.0,28.57,52.09,0.0,0.0,0.0,0.0,3.0,1.5,42.86,78.14,1.0,0.5,14.29,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,14.29,26.05,2.0,1.0,28.57,52.09,0.0,14.29,-14.29,121.55,-1.0,-0.5,-14.29,1.38,0.69,0.0,0.0,0.0,0.0,0.0,0.26,,0.25,1.0,0.5,0.0,0.0,0.14,28.57,1.0
2,高雄全家海神,51|13275,克力斯/吳彥侖,7,447,530.0,7273.28,121.22,121:13,1039.04,17.32,17:19,237.0,33.86,44.72,70.38,241.0,34.43,45.47,71.57,201.0,28.71,37.92,59.69,89.0,12.71,16.79,26.43,116.0,16.57,21.89,34.45,60.0,8.57,11.32,17.82,85.0,12.14,16.04,25.24,29.0,4.14,5.47,8.61,37.0,5.29,6.98,10.99,29.0,4.14,5.47,8.61,33.0,4.71,6.23,9.8,84.0,12.0,15.85,24.95,28.0,4.0,5.28,8.32,76.0,10.86,14.34,22.57,37.0,5.29,6.98,10.99,53.0,7.57,10.0,15.74,24.0,3.43,4.53,7.13,14.0,2.0,2.64,4.16,50.0,7.14,9.43,14.85,41.0,5.86,7.74,12.18,44.72,45.47,-0.75,104.93,-4.0,-0.57,-0.75,121.22,17.32,0.51,0.55,0.52,0.34,0.78,0.15,0.6,0.3,0.75,0.53,4.53,2.64,0.09,7.74,0.18
2,高雄全家海神,110|13275,胡瓏貿/吳彥侖,8,432,519.0,7236.62,120.61,120:37,904.58,15.08,15:05,220.0,27.5,42.39,65.67,235.0,29.38,45.28,70.14,208.0,26.0,40.08,62.08,87.0,10.88,16.76,25.97,120.0,15.0,23.12,35.82,64.0,8.0,12.33,19.1,88.0,11.0,16.96,26.27,23.0,2.88,4.43,6.87,26.0,3.25,5.01,7.76,20.0,2.5,3.85,5.97,39.0,4.88,7.51,11.64,83.0,10.38,15.99,24.77,30.0,3.75,5.78,8.95,72.0,9.0,13.87,21.49,36.0,4.5,6.94,10.75,39.0,4.88,7.51,11.64,21.0,2.62,4.05,6.27,18.0,2.25,3.47,5.37,40.0,5.0,7.71,11.94,31.0,3.88,5.97,9.25,42.39,45.28,-2.89,103.27,-15.0,-1.88,-2.89,120.61,15.08,0.47,0.5,0.53,0.26,0.77,0.14,0.45,0.35,0.73,0.54,4.05,3.47,0.08,5.97,0.12
2,高雄全家海神,118|13275,蘇文儒/吳彥侖,3,274,336.0,4691.52,78.19,78:12,1563.84,26.06,26:04,134.0,44.67,39.88,61.69,146.0,48.67,43.45,67.22,120.0,40.0,35.71,55.25,48.0,16.0,14.29,22.1,70.0,23.33,20.83,32.23,33.0,11.0,9.82,15.19,50.0,16.67,14.88,23.02,15.0,5.0,4.46,6.91,27.0,9.0,8.04,12.43,23.0,7.67,6.85,10.59,23.0,7.67,6.85,10.59,51.0,17.0,15.18,23.48,21.0,7.0,6.25,9.67,51.0,17.0,15.18,23.48,30.0,10.0,8.93,13.81,26.0,8.67,7.74,11.97,17.0,5.67,5.06,7.83,12.0,4.0,3.57,5.52,33.0,11.0,9.82,15.19,22.0,7.33,6.55,10.13,39.88,43.45,-3.57,103.13,-12.0,-4.0,-3.57,78.19,26.06,0.46,0.51,0.47,0.3,0.85,0.19,0.54,0.31,0.71,0.51,5.06,3.57,0.1,6.55,0.22
2,高雄全家海神,12908|13275,布里茲克/吳彥侖,8,556,662.0,9205.68,153.43,153:26,1150.71,19.18,19:11,277.0,34.62,41.84,64.99,298.0,37.25,45.02,69.92,258.0,32.25,38.97,60.54,103.0,12.88,15.56,24.17,143.0,17.88,21.6,33.55,72.0,9.0,10.88,16.89,115.0,14.38,17.37,26.98,31.0,3.88,4.68,7.27,47.0,5.88,7.1,11.03,38.0,4.75,5.74,8.92,45.0,5.62,6.8,10.56,112.0,14.0,16.92,26.28,36.0,4.5,5.44,8.45,96.0,12.0,14.5,22.53,48.0,6.0,7.25,11.26,53.0,6.62,8.01,12.44,24.0,3.0,3.63,5.63,18.0,2.25,2.72,4.22,64.0,8.0,9.67,15.02,50.0,6.25,7.55,11.73,41.84,45.02,-3.17,103.55,-21.0,-2.62,-3.17,153.43,19.18,0.46,0.5,0.5,0.27,0.81,0.15,0.51,0.32,0.76,0.54,3.63,2.72,0.1,7.55,0.18
2,高雄全家海神,123|13275,勤明慶/吳彥侖,4,54,68.0,845.07,14.08,14:05,211.27,3.52,03:31,27.0,6.75,39.71,69.01,24.0,6.0,35.29,61.34,21.0,5.25,30.88,53.68,8.0,2.0,11.76,20.45,12.0,3.0,17.65,30.67,6.0,1.5,8.82,15.34,9.0,2.25,13.24,23.0,2.0,0.5,2.94,5.11,11.0,2.75,16.18,28.12,9.0,2.25,13.24,23.0,2.0,0.5,2.94,5.11,10.0,2.5,14.71,25.56,4.0,1.0,5.88,10.22,9.0,2.25,13.24,23.0,8.0,2.0,11.76,20.45,3.0,0.75,4.41,7.67,4.0,1.0,5.88,10.22,2.0,0.5,2.94,5.11,7.0,1.75,10.29,17.89,7.0,1.75,10.29,17.89,39.71,35.29,4.41,115.87,3.0,0.75,4.41,14.08,3.52,0.43,0.52,0.5,0.22,0.82,0.24,0.38,0.18,0.71,0.48,5.88,2.94,0.1,10.29,0.52
2,高雄全家海神,12668|13275,歐提斯/吳彥侖,4,102,133.0,1566.02,26.1,26:06,391.5,6.53,06:32,60.0,15.0,45.11,82.76,45.0,11.25,33.83,62.07,41.0,10.25,30.83,56.55,19.0,4.75,14.29,26.21,22.0,5.5,16.54,30.34,12.0,3.0,9.02,16.55,19.0,4.75,14.29,26.21,7.0,1.75,5.26,9.66,16.0,4.0,12.03,22.07,12.0,3.0,9.02,16.55,9.0,2.25,6.77,12.41,16.0,4.0,12.03,22.07,13.0,3.25,9.77,17.93,10.0,2.5,7.52,13.79,13.0,3.25,9.77,17.93,12.0,3.0,9.02,16.55,7.0,1.75,5.26,9.66,3.0,0.75,2.26,4.14,13.0,3.25,9.77,17.93,8.0,2.0,6.02,11.03,45.11,33.83,11.28,122.3,15.0,3.75,11.28,26.1,6.53,0.55,0.62,0.55,0.37,0.75,0.21,0.63,0.47,0.55,0.52,5.26,2.26,0.1,6.02,0.39
2,高雄全家海神,51|108,克力斯/魏莨哲,2,32,41.0,601.31,10.02,10:01,300.65,5.01,05:01,16.0,8.0,39.02,57.47,11.0,5.5,26.83,39.51,19.0,9.5,46.34,68.25,7.0,3.5,17.07,25.15,14.0,7.0,34.15,50.29,6.0,3.0,14.63,21.55,5.0,2.5,12.2,17.96,1.0,0.5,2.44,3.59,1.0,0.5,2.44,3.59,1.0,0.5,2.44,3.59,5.0,2.5,12.2,17.96,7.0,3.5,17.07,25.15,2.0,1.0,4.88,7.18,10.0,5.0,24.39,35.92,2.0,1.0,4.88,7.18,3.0,1.5,7.32,10.78,2.0,1.0,4.88,7.18,1.0,0.5,2.44,3.59,2.0,1.0,4.88,7.18,3.0,1.5,7.32,10.78,39.02,26.83,12.2,98.19,5.0,2.5,12.2,10.02,5.01,0.39,0.41,0.43,0.2,1.0,0.09,0.43,0.33,0.78,0.5,4.88,2.44,0.05,7.32,0.05
2,高雄全家海神,51|12668,克力斯/歐提斯,4,156,192.0,2531.01,42.18,42:11,632.75,10.55,10:33,85.0,21.25,44.27,72.54,89.0,22.25,46.35,75.95,68.0,17.0,35.42,58.03,31.0,7.75,16.15,26.46,46.0,11.5,23.96,39.26,24.0,6.0,12.5,20.48,22.0,5.5,11.46,18.78,7.0,1.75,3.65,5.97,20.0,5.0,10.42,17.07,16.0,4.0,8.33,13.65,14.0,3.5,7.29,11.95,22.0,5.5,11.46,18.78,13.0,3.25,6.77,11.09,25.0,6.25,13.02,21.34,17.0,4.25,8.85,14.51,16.0,4.0,8.33,13.65,14.0,3.5,7.29,11.95,3.0,0.75,1.56,2.56,19.0,4.75,9.9,16.21,21.0,5.25,10.94,17.92,44.27,46.35,-2.08,109.24,-4.0,-1.0,-2.08,42.18,10.55,0.51,0.55,0.52,0.32,0.8,0.18,0.52,0.36,0.63,0.49,7.29,1.56,0.1,10.94,0.29
2,高雄全家海神,121|13275,吳曉謹/吳彥侖,7,175,214.0,2731.16,45.52,45:31,390.17,6.5,06:30,93.0,13.29,43.46,73.55,100.0,14.29,46.73,79.09,84.0,12.0,39.25,66.43,34.0,4.86,15.89,26.89,44.0,6.29,20.56,34.8,26.0,3.71,12.15,20.56,40.0,5.71,18.69,31.63,8.0,1.14,3.74,6.33,19.0,2.71,8.88,15.03,15.0,2.14,7.01,11.86,19.0,2.71,8.88,15.03,33.0,4.71,15.42,26.1,11.0,1.57,5.14,8.7,32.0,4.57,14.95,25.31,14.0,2.0,6.54,11.07,19.0,2.71,8.88,15.03,10.0,1.43,4.67,7.91,6.0,0.86,2.8,4.75,16.0,2.29,7.48,12.65,15.0,2.14,7.01,11.86,43.46,46.73,-3.27,112.83,-7.0,-1.0,-3.27,45.52,6.5,0.45,0.5,0.59,0.2,0.79,0.13,0.56,0.37,0.75,0.55,4.67,2.8,0.07,7.01,0.23
2,高雄全家海神,122|13275,陳懷安/吳彥侖,1,19,23.0,293.69,4.89,04:54,293.69,4.89,04:54,9.0,9.0,39.13,66.19,11.0,11.0,47.83,80.9,7.0,7.0,30.43,51.48,4.0,4.0,17.39,29.42,5.0,5.0,21.74,36.77,3.0,3.0,13.04,22.06,2.0,2.0,8.7,14.71,1.0,1.0,4.35,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.7,14.71,1.0,1.0,4.35,7.35,3.0,3.0,13.04,22.06,1.0,1.0,4.35,7.35,3.0,3.0,13.04,22.06,1.0,1.0,4.35,7.35,3.0,3.0,13.04,22.06,0.0,0.0,0.0,0.0,3.0,3.0,13.04,22.06,4.0,4.0,17.39,29.42,39.13,47.83,-8.7,112.77,-2.0,-2.0,-8.7,4.89,4.89,0.64,0.64,0.6,0.5,,0.3,0.25,0.67,0.25,0.43,13.04,0.0,0.13,17.39,0.0
2,福爾摩沙夢想家,91|10890,簡偉儒/湯普金斯,2,112,133.0,1740.09,29.0,29:00,870.05,14.5,14:30,66.0,33.0,49.62,81.93,57.0,28.5,42.86,70.75,56.0,28.0,42.11,69.51,27.0,13.5,20.3,33.52,38.0,19.0,28.57,47.17,21.0,10.5,15.79,26.07,18.0,9.0,13.53,22.34,6.0,3.0,4.51,7.45,13.0,6.5,9.77,16.14,11.0,5.5,8.27,13.65,10.0,5.0,7.52,12.41,20.0,10.0,15.04,24.83,6.0,3.0,4.51,7.45,24.0,12.0,18.05,29.79,5.0,2.5,3.76,6.21,15.0,7.5,11.28,18.62,1.0,0.5,0.75,1.24,3.0,1.5,2.26,3.72,11.0,5.5,8.27,13.65,12.0,6.0,9.02,14.9,49.62,42.86,6.77,110.06,9.0,4.5,6.77,29.0,14.5,0.54,0.53,0.55,0.33,0.85,0.07,0.56,0.29,0.77,0.5,0.75,2.26,0.08,9.02,0.23
2,高雄全家海神,111|122,唐維傑/陳懷安,1,6,7.0,75.86,1.26,01:16,75.86,1.26,01:16,1.0,1.0,14.29,28.47,5.0,5.0,71.43,142.36,2.0,2.0,28.57,56.95,0.0,0.0,0.0,0.0,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,2.0,2.0,28.57,56.95,1.0,1.0,14.29,28.47,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,1.0,1.0,14.29,28.47,0.0,0.0,0.0,0.0,14.29,71.43,-57.14,132.87,-4.0,-4.0,-57.14,1.26,1.26,0.0,0.17,0.0,0.0,0.5,0.26,,1.0,,1.0,14.29,0.0,0.14,0.0,1.0
2,高雄全家海神,111|123,唐維傑/勤明慶,4,25,34.0,402.04,6.7,06:42,100.51,1.68,01:41,8.0,2.0,23.53,42.98,17.0,4.25,50.0,91.34,11.0,2.75,32.35,59.1,1.0,0.25,2.94,5.37,8.0,2.0,23.53,42.98,1.0,0.25,2.94,5.37,3.0,0.75,8.82,16.12,0.0,0.0,0.0,0.0,9.0,2.25,26.47,48.35,6.0,1.5,17.65,32.24,4.0,1.0,11.76,21.49,6.0,1.5,17.65,32.24,3.0,0.75,8.82,16.12,4.0,1.0,11.76,21.49,3.0,0.75,8.82,16.12,0.0,0.0,0.0,0.0,3.0,0.75,8.82,16.12,1.0,0.25,2.94,5.37,2.0,0.5,5.88,10.75,1.0,0.25,2.94,5.37,23.53,50.0,-26.47,121.78,-9.0,-2.25,-26.47,6.7,1.68,0.09,0.27,0.12,0.0,0.67,0.17,0.0,0.5,0.67,0.59,8.82,2.94,0.06,2.94,0.82
2,高雄全家海神,111|10891,唐維傑/廖偉皓,3,74,89.0,1235.34,20.59,20:35,411.78,6.86,06:52,36.0,12.0,40.45,62.95,37.0,12.33,41.57,64.69,37.0,12.33,41.57,64.69,12.0,4.0,13.48,20.98,25.0,8.33,28.09,43.71,8.0,2.67,8.99,13.99,12.0,4.0,13.48,20.98,4.0,1.33,4.49,6.99,14.0,4.67,15.73,24.48,10.0,3.33,11.24,17.49,7.0,2.33,7.87,12.24,19.0,6.33,21.35,33.22,3.0,1.0,3.37,5.25,17.0,5.67,19.1,29.72,3.0,1.0,3.37,5.25,8.0,2.67,8.99,13.99,3.0,1.0,3.37,5.25,3.0,1.0,3.37,5.25,10.0,3.33,11.24,17.49,8.0,2.67,8.99,13.99,40.45,41.57,-1.12,103.75,-1.0,-0.33,-1.12,20.59,6.86,0.38,0.42,0.32,0.33,0.71,0.06,0.67,0.29,0.86,0.57,3.37,3.37,0.11,8.99,0.38
2,高雄全家海神,111|12668,唐維傑/歐提斯,3,92,107.0,1454.67,24.24,24:15,484.89,8.08,08:05,47.0,15.67,43.93,69.79,52.0,17.33,48.6,77.21,32.0,10.67,29.91,47.52,17.0,5.67,15.89,25.24,22.0,7.33,20.56,32.67,14.0,4.67,13.08,20.79,10.0,3.33,9.35,14.85,3.0,1.0,2.8,4.45,20.0,6.67,18.69,29.7,13.0,4.33,12.15,19.3,5.0,1.67,4.67,7.42,11.0,3.67,10.28,16.33,5.0,1.67,4.67,7.42,17.0,5.67,15.89,25.24,14.0,4.67,13.08,20.79,9.0,3.0,8.41,13.36,11.0,3.67,10.28,16.33,1.0,0.33,0.93,1.48,9.0,3.0,8.41,13.36,7.0,2.33,6.54,10.39,43.93,48.6,-4.67,105.92,-5.0,-1.67,-4.67,24.24,8.08,0.58,0.58,0.64,0.3,0.65,0.26,0.53,0.23,0.69,0.42,10.28,0.93,0.08,6.54,0.62
2,高雄全家海神,51|111,克力斯/唐維傑,5,142,168.0,2316.66,38.61,38:37,463.33,7.72,07:43,65.0,13.0,38.69,60.6,92.0,18.4,54.76,85.78,58.0,11.6,34.52,54.08,25.0,5.0,14.88,23.31,41.0,8.2,24.4,38.23,21.0,4.2,12.5,19.58,17.0,3.4,10.12,15.85,4.0,0.8,2.38,3.73,19.0,3.8,11.31,17.72,11.0,2.2,6.55,10.26,6.0,1.2,3.57,5.59,30.0,6.0,17.86,27.97,14.0,2.8,8.33,13.05,26.0,5.2,15.48,24.24,12.0,2.4,7.14,11.19,15.0,3.0,8.93,13.99,8.0,1.6,4.76,7.46,5.0,1.0,2.98,4.66,14.0,2.8,8.33,13.05,23.0,4.6,13.69,21.44,38.69,54.76,-16.07,104.43,-27.0,-5.4,-16.07,38.61,7.72,0.47,0.49,0.51,0.24,0.58,0.15,0.6,0.19,0.68,0.47,4.76,2.98,0.08,13.69,0.33
2,高雄全家海神,108|111,魏莨哲/唐維傑,1,16,22.0,344.0,5.73,05:44,344.0,5.73,05:44,7.0,7.0,31.82,43.95,4.0,4.0,18.18,25.12,10.0,10.0,45.45,62.79,3.0,3.0,13.64,18.84,8.0,8.0,36.36,50.23,2.0,2.0,9.09,12.56,2.0,2.0,9.09,12.56,1.0,1.0,4.55,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.09,12.56,5.0,5.0,22.73,31.4,2.0,2.0,9.09,12.56,6.0,6.0,27.27,37.67,1.0,1.0,4.55,6.28,1.0,1.0,4.55,6.28,1.0,1.0,4.55,6.28,1.0,1.0,4.55,6.28,1.0,1.0,4.55,6.28,0.0,0.0,0.0,0.0,31.82,18.18,13.64,92.09,3.0,3.0,13.64,5.73,5.73,0.35,0.35,0.25,0.5,,0.09,0.33,0.25,0.71,0.47,4.55,4.55,0.05,0.0,0.0
2,高雄全家海神,111|121,唐維傑/吳曉謹,6,96,116.0,1433.6,23.89,23:54,238.93,3.98,03:59,48.0,8.0,41.38,72.32,50.0,8.33,43.1,75.33,39.0,6.5,33.62,58.76,16.0,2.67,13.79,24.11,25.0,4.17,21.55,37.67,13.0,2.17,11.21,19.59,14.0,2.33,12.07,21.09,3.0,0.5,2.59,4.52,20.0,3.33,17.24,30.13,14.0,2.33,12.07,21.09,5.0,0.83,4.31,7.53,22.0,3.67,18.97,33.15,7.0,1.17,6.03,10.55,21.0,3.5,18.1,31.64,9.0,1.5,7.76,13.56,10.0,1.67,8.62,15.07,7.0,1.17,6.03,10.55,1.0,0.17,0.86,1.51,9.0,1.5,7.76,13.56,11.0,1.83,9.48,16.57,41.38,43.1,-1.72,116.52,-2.0,-0.33,-1.72,23.89,3.98,0.45,0.5,0.52,0.21,0.7,0.16,0.62,0.19,0.76,0.49,6.03,0.86,0.08,9.48,0.51
2,高雄全家海神,111|13275,唐維傑/吳彥侖,3,48,54.0,642.5,10.71,10:43,214.17,3.57,03:34,25.0,8.33,46.3,84.05,30.0,10.0,55.56,100.86,19.0,6.33,35.19,63.87,8.0,2.67,14.81,26.89,14.0,4.67,25.93,47.07,6.0,2.0,11.11,20.17,5.0,1.67,9.26,16.81,2.0,0.67,3.7,6.72,10.0,3.33,18.52,33.62,7.0,2.33,12.96,23.53,3.0,1.0,5.56,10.09,10.0,3.33,18.52,33.62,1.0,0.33,1.85,3.36,8.0,2.67,14.81,26.89,4.0,1.33,7.41,13.45,9.0,3.0,16.67,30.26,2.0,0.67,3.7,6.72,2.0,0.67,3.7,6.72,5.0,1.67,9.26,16.81,7.0,2.33,12.96,23.53,46.3,55.56,-9.26,121.03,-5.0,-1.67,-9.26,10.71,3.57,0.47,0.53,0.43,0.4,0.7,0.15,1.12,0.27,0.91,0.59,3.7,3.7,0.09,12.96,0.53
