lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,福爾摩沙夢想家,103|13906,忻沃克/班提爾,3,220,256.0,3599.78,60.0,60:00,1199.93,20.0,20:00,121.0,40.33,47.27,72.6,100.0,33.33,39.06,60.0,100.0,33.33,39.06,60.0,45.0,15.0,17.58,27.0,57.0,19.0,22.27,34.2,32.0,10.67,12.5,19.2,43.0,14.33,16.8,25.8,13.0,4.33,5.08,7.8,26.0,8.67,10.16,15.6,18.0,6.0,7.03,10.8,11.0,3.67,4.3,6.6,44.0,14.67,17.19,26.4,14.0,4.67,5.47,8.4,43.0,14.33,16.8,25.8,12.0,4.0,4.69,7.2,29.0,9.67,11.33,17.4,6.0,2.0,2.34,3.6,3.0,1.0,1.17,1.8,24.0,8.0,9.38,14.4,24.0,8.0,9.38,14.4,47.27,39.06,8.2,102.41,21.0,7.0,8.2,60.0,20.0,0.52,0.54,0.56,0.3,0.69,0.1,0.64,0.2,0.76,0.49,2.34,1.17,0.09,9.38,0.26
2,福爾摩沙夢想家,106|13906,高柏鎧/班提爾,1,47,51.0,738.03,12.3,12:18,738.03,12.3,12:18,25.0,25.0,49.02,73.17,15.0,15.0,29.41,43.9,21.0,21.0,41.18,61.46,11.0,11.0,21.57,32.19,14.0,14.0,27.45,40.97,8.0,8.0,15.69,23.41,7.0,7.0,13.73,20.49,3.0,3.0,5.88,8.78,1.0,1.0,1.96,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,21.57,32.19,1.0,1.0,1.96,2.93,11.0,11.0,21.57,32.19,3.0,3.0,5.88,8.78,9.0,9.0,17.65,26.34,2.0,2.0,3.92,5.85,1.0,1.0,1.96,2.93,6.0,6.0,11.76,17.56,2.0,2.0,3.92,5.85,49.02,29.41,19.61,99.51,10.0,10.0,19.61,12.3,12.3,0.6,0.58,0.57,0.43,0.0,0.12,0.82,0.0,0.92,0.48,3.92,1.96,0.12,3.92,0.05
2,新竹御嵿攻城獅,75|76,高國豪/曾柏喻,3,192,222.0,3100.16,51.67,51:40,1033.39,17.22,17:13,98.0,32.67,44.14,68.28,117.0,39.0,52.7,81.52,78.0,26.0,35.14,54.35,32.0,10.67,14.41,22.3,46.0,15.33,20.72,32.05,20.0,6.67,9.01,13.93,32.0,10.67,14.41,22.3,12.0,4.0,5.41,8.36,28.0,9.33,12.61,19.51,22.0,7.33,9.91,15.33,13.0,4.33,5.86,9.06,37.0,12.33,16.67,25.78,7.0,2.33,3.15,4.88,36.0,12.0,16.22,25.08,18.0,6.0,8.11,12.54,22.0,7.33,9.91,15.33,11.0,3.67,4.95,7.66,5.0,1.67,2.25,3.48,29.0,9.67,13.06,20.21,20.0,6.67,9.01,13.93,44.14,52.7,-8.56,103.12,-19.0,-6.33,-8.56,51.67,17.22,0.49,0.54,0.43,0.38,0.79,0.17,0.69,0.27,0.84,0.54,4.95,2.25,0.13,9.01,0.36
2,新竹御嵿攻城獅,75|10885,高國豪/劉丞勳,3,219,255.0,3621.95,60.37,60:22,1207.32,20.12,20:07,98.0,32.67,38.43,58.44,125.0,41.67,49.02,74.55,88.0,29.33,34.51,52.48,34.0,11.33,13.33,20.28,49.0,16.33,19.22,29.22,22.0,7.33,8.63,13.12,39.0,13.0,15.29,23.26,12.0,4.0,4.71,7.16,25.0,8.33,9.8,14.91,20.0,6.67,7.84,11.93,15.0,5.0,5.88,8.95,44.0,14.67,17.25,26.24,15.0,5.0,5.88,8.95,42.0,14.0,16.47,25.05,23.0,7.67,9.02,13.72,22.0,7.33,8.63,13.12,12.0,4.0,4.71,7.16,4.0,1.33,1.57,2.39,29.0,9.67,11.37,17.29,24.0,8.0,9.41,14.31,38.43,49.02,-10.59,101.38,-27.0,-9.0,-10.59,60.37,20.12,0.45,0.49,0.45,0.31,0.8,0.19,0.65,0.26,0.75,0.51,4.71,1.57,0.11,9.41,0.28
2,新竹御嵿攻城獅,75|10887,高國豪/德魯,3,248,296.0,4069.98,67.83,67:50,1356.66,22.61,22:37,113.0,37.67,38.18,59.97,150.0,50.0,50.68,79.61,102.0,34.0,34.46,54.13,36.0,12.0,12.16,19.11,58.0,19.33,19.59,30.78,24.0,8.0,8.11,12.74,44.0,14.67,14.86,23.35,12.0,4.0,4.05,6.37,39.0,13.0,13.18,20.7,29.0,9.67,9.8,15.39,20.0,6.67,6.76,10.61,51.0,17.0,17.23,27.07,17.0,5.67,5.74,9.02,43.0,14.33,14.53,22.82,25.0,8.33,8.45,13.27,26.0,8.67,8.78,13.8,15.0,5.0,5.07,7.96,5.0,1.67,1.69,2.65,39.0,13.0,13.18,20.7,29.0,9.67,9.8,15.39,38.18,50.68,-12.5,104.73,-37.0,-12.33,-12.5,67.83,22.61,0.41,0.47,0.41,0.27,0.74,0.17,0.72,0.32,0.75,0.54,5.07,1.69,0.13,9.8,0.38
2,新竹御嵿攻城獅,75|10888,高國豪/帕塞獅,2,119,140.0,2095.5,34.92,34:55,1047.75,17.46,17:28,60.0,30.0,42.86,61.85,65.0,32.5,46.43,67.0,55.0,27.5,39.29,56.69,24.0,12.0,17.14,24.74,34.0,17.0,24.29,35.05,19.0,9.5,13.57,19.58,21.0,10.5,15.0,21.65,5.0,2.5,3.57,5.15,11.0,5.5,7.86,11.34,9.0,4.5,6.43,9.28,10.0,5.0,7.14,10.31,22.0,11.0,15.71,22.68,8.0,4.0,5.71,8.25,23.0,11.5,16.43,23.71,8.0,4.0,5.71,8.25,13.0,6.5,9.29,13.4,4.0,2.0,2.86,4.12,3.0,1.5,2.14,3.09,11.0,5.5,7.86,11.34,11.0,5.5,7.86,11.34,42.86,46.43,-3.57,96.21,-5.0,-2.5,-3.57,34.92,17.46,0.48,0.5,0.56,0.24,0.82,0.12,0.54,0.3,0.73,0.51,2.86,2.14,0.08,7.86,0.2
2,新竹御嵿攻城獅,76|10885,曾柏喻/劉丞勳,3,205,234.0,3261.66,54.36,54:22,1087.22,18.12,18:07,102.0,34.0,43.59,67.55,117.0,39.0,50.0,77.48,83.0,27.67,35.47,54.97,34.0,11.33,14.53,22.52,51.0,17.0,21.79,33.77,22.0,7.33,9.4,14.57,32.0,10.67,13.68,21.19,12.0,4.0,5.13,7.95,29.0,9.67,12.39,19.2,22.0,7.33,9.4,14.57,13.0,4.33,5.56,8.61,41.0,13.67,17.52,27.15,9.0,3.0,3.85,5.96,42.0,14.0,17.95,27.81,18.0,6.0,7.69,11.92,24.0,8.0,10.26,15.89,11.0,3.67,4.7,7.28,3.0,1.0,1.28,1.99,29.0,9.67,12.39,19.2,22.0,7.33,9.4,14.57,43.59,50.0,-6.41,103.31,-15.0,-5.0,-6.41,54.36,18.12,0.48,0.53,0.43,0.38,0.76,0.16,0.71,0.24,0.82,0.51,4.7,1.28,0.12,9.4,0.35
2,新竹御嵿攻城獅,76|10887,曾柏喻/德魯,3,252,290.0,4079.01,67.98,67:59,1359.67,22.66,22:40,127.0,42.33,43.79,67.25,156.0,52.0,53.79,82.61,99.0,33.0,34.14,52.42,40.0,13.33,13.79,21.18,52.0,17.33,17.93,27.54,23.0,7.67,7.93,12.18,47.0,15.67,16.21,24.89,17.0,5.67,5.86,9.0,36.0,12.0,12.41,19.06,28.0,9.33,9.66,14.83,14.0,4.67,4.83,7.41,48.0,16.0,16.55,25.42,12.0,4.0,4.14,6.35,45.0,15.0,15.52,23.83,25.0,8.33,8.62,13.24,31.0,10.33,10.69,16.42,12.0,4.0,4.14,6.35,5.0,1.67,1.72,2.65,37.0,12.33,12.76,19.59,34.0,11.33,11.72,18.0,43.79,53.79,-10.0,102.38,-29.0,-9.67,-10.0,67.98,22.66,0.49,0.55,0.44,0.36,0.78,0.18,0.78,0.24,0.8,0.52,4.14,1.72,0.13,11.72,0.36
2,新竹御嵿攻城獅,76|10888,曾柏喻/帕塞獅,2,144,165.0,2300.59,38.34,38:21,1150.3,19.17,19:10,71.0,35.5,43.03,66.66,74.0,37.0,44.85,69.48,62.0,31.0,37.58,58.21,23.0,11.5,13.94,21.59,41.0,20.5,24.85,38.49,16.0,8.0,9.7,15.02,21.0,10.5,12.73,19.72,7.0,3.5,4.24,6.57,17.0,8.5,10.3,15.96,16.0,8.0,9.7,15.02,11.0,5.5,6.67,10.33,28.0,14.0,16.97,26.29,4.0,2.0,2.42,3.76,28.0,14.0,16.97,26.29,12.0,6.0,7.27,11.27,13.0,6.5,7.88,12.21,6.0,3.0,3.64,5.63,5.0,2.5,3.03,4.69,19.0,9.5,11.52,17.84,17.0,8.5,10.3,15.96,43.03,44.85,-1.82,103.28,-3.0,-1.5,-1.82,38.34,19.17,0.43,0.51,0.39,0.33,0.94,0.15,0.57,0.28,0.88,0.55,3.64,3.03,0.12,10.3,0.27
2,新竹御嵿攻城獅,10885|10887,劉丞勳/德魯,3,200,235.0,3316.44,55.27,55:16,1105.48,18.42,18:25,94.0,31.33,40.0,61.22,112.0,37.33,47.66,72.95,81.0,27.0,34.47,52.76,31.0,10.33,13.19,20.19,46.0,15.33,19.57,29.96,19.0,6.33,8.09,12.37,35.0,11.67,14.89,22.8,12.0,4.0,5.11,7.82,27.0,9.0,11.49,17.59,20.0,6.67,8.51,13.03,14.0,4.67,5.96,9.12,42.0,14.0,17.87,27.35,14.0,4.67,5.96,9.12,38.0,12.67,16.17,24.75,20.0,6.67,8.51,13.03,22.0,7.33,9.36,14.33,10.0,3.33,4.26,6.51,3.0,1.0,1.28,1.95,26.0,8.67,11.06,16.93,22.0,7.33,9.36,14.33,40.0,47.66,-7.66,102.04,-18.0,-6.0,-7.66,55.27,18.42,0.46,0.51,0.41,0.34,0.74,0.18,0.71,0.27,0.75,0.52,4.26,1.28,0.11,9.36,0.33
2,新竹御嵿攻城獅,10885|10888,劉丞勳/帕塞獅,2,105,120.0,1699.55,28.33,28:20,849.77,14.16,14:10,45.0,22.5,37.5,57.19,56.0,28.0,46.67,71.17,46.0,23.0,38.33,58.46,17.0,8.5,14.17,21.61,31.0,15.5,25.83,39.4,14.0,7.0,11.67,17.79,15.0,7.5,12.5,19.06,3.0,1.5,2.5,3.81,11.0,5.5,9.17,13.98,10.0,5.0,8.33,12.71,7.0,3.5,5.83,8.9,23.0,11.5,19.17,29.23,6.0,3.0,5.0,7.63,23.0,11.5,19.17,29.23,7.0,3.5,5.83,8.9,8.0,4.0,6.67,10.17,3.0,1.5,2.5,3.81,2.0,1.0,1.67,2.54,12.0,6.0,10.0,15.25,11.0,5.5,9.17,13.98,37.5,46.67,-9.17,101.67,-11.0,-5.5,-9.17,28.33,14.16,0.4,0.44,0.45,0.2,0.91,0.12,0.47,0.23,0.79,0.51,2.5,1.67,0.1,9.17,0.24
2,新竹御嵿攻城獅,10887|10888,德魯/帕塞獅,2,99,115.0,1685.93,28.1,28:06,842.97,14.05,14:03,52.0,26.0,45.22,66.62,58.0,29.0,50.43,74.31,43.0,21.5,37.39,55.09,16.0,8.0,13.91,20.5,25.0,12.5,21.74,32.03,10.0,5.0,8.7,12.81,18.0,9.0,15.65,23.06,6.0,3.0,5.22,7.69,13.0,6.5,11.3,16.66,12.0,6.0,10.43,15.37,8.0,4.0,6.96,10.25,19.0,9.5,16.52,24.34,4.0,2.0,3.48,5.12,17.0,8.5,14.78,21.78,8.0,4.0,6.96,10.25,9.0,4.5,7.83,11.53,4.0,2.0,3.48,5.12,3.0,1.5,2.61,3.84,14.0,7.0,12.17,17.94,13.0,6.5,11.3,16.66,45.22,50.43,-5.22,98.22,-6.0,-3.0,-5.22,28.1,14.05,0.44,0.53,0.4,0.33,0.92,0.14,0.56,0.32,0.83,0.56,3.48,2.61,0.12,11.3,0.3
2,福爾摩沙夢想家,79|107,張宗憲/霍爾曼,3,167,195.0,2652.23,44.2,44:12,884.08,14.73,14:44,100.0,33.33,51.28,81.44,85.0,28.33,43.59,69.22,71.0,23.67,36.41,57.82,32.0,10.67,16.41,26.06,37.0,12.33,18.97,30.13,20.0,6.67,10.26,16.29,34.0,11.33,17.44,27.69,12.0,4.0,6.15,9.77,30.0,10.0,15.38,24.43,24.0,8.0,12.31,19.55,13.0,4.33,6.67,10.59,27.0,9.0,13.85,21.99,11.0,3.67,5.64,8.96,27.0,9.0,13.85,21.99,10.0,3.33,5.13,8.14,21.0,7.0,10.77,17.1,5.0,1.67,2.56,4.07,4.0,1.33,2.05,3.26,17.0,5.67,8.72,13.84,21.0,7.0,10.77,17.1,51.28,43.59,7.69,105.87,15.0,5.0,7.69,44.2,14.73,0.54,0.59,0.54,0.35,0.8,0.11,0.66,0.32,0.71,0.51,2.56,2.05,0.09,10.77,0.42
2,福爾摩沙夢想家,89|107,蔣淯安/霍爾曼,3,249,297.0,4044.59,67.41,67:25,1348.2,22.47,22:28,147.0,49.0,49.49,78.5,119.0,39.67,40.07,63.55,107.0,35.67,36.03,57.14,51.0,17.0,17.17,27.24,62.0,20.67,20.88,33.11,36.0,12.0,12.12,19.23,45.0,15.0,15.15,24.03,15.0,5.0,5.05,8.01,39.0,13.0,13.13,20.83,30.0,10.0,10.1,16.02,19.0,6.33,6.4,10.15,39.0,13.0,13.13,20.83,22.0,7.33,7.41,11.75,45.0,15.0,15.15,24.03,18.0,6.0,6.06,9.61,37.0,12.33,12.46,19.76,8.0,2.67,2.69,4.27,6.0,2.0,2.02,3.2,25.0,8.33,8.42,13.35,37.0,12.33,12.46,19.76,49.49,40.07,9.43,105.74,28.0,9.33,9.43,67.41,22.47,0.55,0.59,0.58,0.33,0.77,0.13,0.73,0.3,0.64,0.46,2.69,2.02,0.08,12.46,0.36
2,福爾摩沙夢想家,103|107,忻沃克/霍爾曼,3,179,215.0,2974.12,49.57,49:34,991.37,16.52,16:31,105.0,35.0,48.84,76.26,96.0,32.0,44.65,69.72,83.0,27.67,38.6,60.28,40.0,13.33,18.6,29.05,47.0,15.67,21.86,34.13,29.0,9.67,13.49,21.06,36.0,12.0,16.74,26.15,11.0,3.67,5.12,7.99,20.0,6.67,9.3,14.53,14.0,4.67,6.51,10.17,15.0,5.0,6.98,10.89,30.0,10.0,13.95,21.79,15.0,5.0,6.98,10.89,29.0,9.67,13.49,21.06,13.0,4.33,6.05,9.44,22.0,7.33,10.23,15.98,6.0,2.0,2.79,4.36,2.0,0.67,0.93,1.45,13.0,4.33,6.05,9.44,25.0,8.33,11.63,18.16,48.84,44.65,4.19,104.1,9.0,3.0,4.19,49.57,16.52,0.55,0.57,0.62,0.31,0.7,0.12,0.55,0.34,0.67,0.51,2.79,0.93,0.06,11.63,0.24
2,福爾摩沙夢想家,107|13906,霍爾曼/班提爾,3,239,282.0,3739.09,62.32,62:19,1246.36,20.77,20:46,134.0,44.67,47.52,77.41,113.0,37.67,40.07,65.28,105.0,35.0,37.23,60.66,43.0,14.33,15.25,24.84,58.0,19.33,20.57,33.51,29.0,9.67,10.28,16.75,47.0,15.67,16.67,27.15,14.0,4.67,4.96,8.09,43.0,14.33,15.25,24.84,34.0,11.33,12.06,19.64,16.0,5.33,5.67,9.24,47.0,15.67,16.67,27.15,14.0,4.67,4.96,8.09,44.0,14.67,15.6,25.42,13.0,4.33,4.61,7.51,29.0,9.67,10.28,16.75,6.0,2.0,2.13,3.47,6.0,2.0,2.13,3.47,28.0,9.33,9.93,16.18,33.0,11.0,11.7,19.06,47.52,40.07,7.45,108.6,21.0,7.0,7.45,62.32,20.77,0.48,0.54,0.5,0.3,0.79,0.09,0.67,0.27,0.77,0.52,2.13,2.13,0.1,11.7,0.41
2,新竹御嵿攻城獅,75|14843,高國豪/馬力,3,234,278.0,3945.07,65.75,65:45,1315.02,21.92,21:55,105.0,35.0,37.77,57.49,140.0,46.67,50.36,76.65,93.0,31.0,33.45,50.92,35.0,11.67,12.59,19.16,49.0,16.33,17.63,26.83,23.0,7.67,8.27,12.59,44.0,14.67,15.83,24.09,12.0,4.0,4.32,6.57,35.0,11.67,12.59,19.16,25.0,8.33,8.99,13.69,18.0,6.0,6.47,9.86,44.0,14.67,15.83,24.09,20.0,6.67,7.19,10.95,43.0,14.33,15.47,23.54,25.0,8.33,8.99,13.69,27.0,9.0,9.71,14.78,15.0,5.0,5.4,8.21,5.0,1.67,1.8,2.74,33.0,11.0,11.87,18.07,24.0,8.0,8.63,13.14,37.77,50.36,-12.59,101.47,-35.0,-11.67,-12.59,65.75,21.92,0.44,0.48,0.47,0.27,0.71,0.19,0.77,0.3,0.69,0.5,5.4,1.8,0.12,8.63,0.38
2,新竹御嵿攻城獅,76|14843,曾柏喻/馬力,3,197,225.0,2983.62,49.73,49:44,994.54,16.58,16:35,98.0,32.67,43.56,70.95,110.0,36.67,48.89,79.63,75.0,25.0,33.33,54.3,32.0,10.67,14.22,23.17,44.0,14.67,19.56,31.85,19.0,6.33,8.44,13.76,31.0,10.33,13.78,22.44,13.0,4.33,5.78,9.41,28.0,9.33,12.44,20.27,21.0,7.0,9.33,15.2,10.0,3.33,4.44,7.24,36.0,12.0,16.0,26.06,8.0,2.67,3.56,5.79,40.0,13.33,17.78,28.96,21.0,7.0,9.33,15.2,26.0,8.67,11.56,18.82,11.0,3.67,4.89,7.96,5.0,1.67,2.22,3.62,28.0,9.33,12.44,20.27,23.0,7.67,10.22,16.65,43.56,48.89,-5.33,108.59,-12.0,-4.0,-5.33,49.73,16.58,0.51,0.56,0.43,0.42,0.75,0.19,0.81,0.2,0.82,0.49,4.89,2.22,0.12,10.22,0.37
2,新竹御嵿攻城獅,10885|14843,劉丞勳/馬力,3,174,199.0,2762.26,46.04,46:02,920.75,15.35,15:21,70.0,23.33,35.18,54.74,94.0,31.33,47.24,73.51,63.0,21.0,31.66,49.26,23.0,7.67,11.56,17.99,32.0,10.67,16.08,25.02,13.0,4.33,6.53,10.17,31.0,10.33,15.58,24.24,10.0,3.33,5.03,7.82,22.0,7.33,11.06,17.2,16.0,5.33,8.04,12.51,10.0,3.33,5.03,7.82,35.0,11.67,17.59,27.37,14.0,4.67,7.04,10.95,37.0,12.33,18.59,28.93,21.0,7.0,10.55,16.42,18.0,6.0,9.05,14.08,10.0,3.33,5.03,7.82,2.0,0.67,1.01,1.56,22.0,7.33,11.06,17.2,21.0,7.0,10.55,16.42,35.18,47.24,-12.06,103.74,-24.0,-8.0,-12.06,46.04,15.35,0.44,0.48,0.41,0.32,0.73,0.22,0.78,0.21,0.71,0.47,5.03,1.01,0.11,10.55,0.35
2,新竹御嵿攻城獅,10887|14843,德魯/馬力,3,216,259.0,3577.58,59.63,59:38,1192.53,19.88,19:53,97.0,32.33,37.45,58.56,125.0,41.67,48.26,75.47,84.0,28.0,32.43,50.72,30.0,10.0,11.58,18.11,44.0,14.67,16.99,26.57,18.0,6.0,6.95,10.87,40.0,13.33,15.44,24.15,12.0,4.0,4.63,7.25,40.0,13.33,15.44,24.15,25.0,8.33,9.65,15.09,15.0,5.0,5.79,9.06,45.0,15.0,17.37,27.17,18.0,6.0,6.95,10.87,40.0,13.33,15.44,24.15,24.0,8.0,9.27,14.49,26.0,8.67,10.04,15.7,13.0,4.33,5.02,7.85,4.0,1.33,1.54,2.42,37.0,12.33,14.29,22.34,24.0,8.0,9.27,14.49,37.45,48.26,-10.81,104.25,-28.0,-9.33,-10.81,59.63,19.88,0.43,0.48,0.41,0.3,0.62,0.19,0.87,0.27,0.71,0.51,5.02,1.54,0.14,9.27,0.48
2,福爾摩沙夢想家,79|99,張宗憲/盧冠良,3,33,37.0,499.02,8.32,08:19,166.34,2.77,02:46,21.0,7.0,56.76,90.9,14.0,4.67,37.84,60.6,15.0,5.0,40.54,64.93,5.0,1.67,13.51,21.64,7.0,2.33,18.92,30.3,2.0,0.67,5.41,8.66,8.0,2.67,21.62,34.63,3.0,1.0,8.11,12.99,8.0,2.67,21.62,34.63,8.0,2.67,21.62,34.63,3.0,1.0,8.11,12.99,7.0,2.33,18.92,30.3,0.0,0.0,0.0,0.0,8.0,2.67,21.62,34.63,0.0,0.0,0.0,0.0,5.0,1.67,13.51,21.64,0.0,0.0,0.0,0.0,1.0,0.33,2.7,4.33,4.0,1.33,10.81,17.31,8.0,2.67,21.62,34.63,56.76,37.84,18.92,106.77,7.0,2.33,18.92,8.32,2.77,0.43,0.57,0.29,0.38,1.0,0.0,1.0,0.27,1.0,0.56,0.0,2.7,0.11,21.62,0.53
2,福爾摩沙夢想家,89|99,蔣淯安/盧冠良,3,110,134.0,2503.03,41.72,41:43,834.34,13.91,13:54,72.0,24.0,53.73,62.13,62.0,20.67,46.27,53.5,50.0,16.67,37.31,43.15,26.0,8.67,19.4,22.44,32.0,10.67,23.88,27.61,18.0,6.0,13.43,15.53,18.0,6.0,13.43,15.53,8.0,2.67,5.97,6.9,14.0,4.67,10.45,12.08,12.0,4.0,8.96,10.36,7.0,2.33,5.22,6.04,16.0,5.33,11.94,13.81,11.0,3.67,8.21,9.49,21.0,7.0,15.67,18.12,6.0,2.0,4.48,5.18,17.0,5.67,12.69,14.67,4.0,1.33,2.99,3.45,3.0,1.0,2.24,2.59,14.0,4.67,10.45,12.08,27.0,9.0,20.15,23.3,53.73,46.27,7.46,77.09,10.0,3.33,7.46,41.72,13.91,0.6,0.64,0.56,0.44,0.86,0.1,0.65,0.25,0.59,0.42,2.99,2.24,0.1,20.15,0.28
2,福爾摩沙夢想家,99|107,盧冠良/霍爾曼,3,164,195.0,2676.05,44.6,44:36,892.02,14.87,14:52,97.0,32.33,49.74,78.29,87.0,29.0,44.62,70.22,76.0,25.33,38.97,61.34,34.0,11.33,17.44,27.44,45.0,15.0,23.08,36.32,22.0,7.33,11.28,17.76,31.0,10.33,15.9,25.02,12.0,4.0,6.15,9.69,19.0,6.33,9.74,15.34,17.0,5.67,8.72,13.72,13.0,4.33,6.67,10.49,30.0,10.0,15.38,24.21,12.0,4.0,6.15,9.69,34.0,11.33,17.44,27.44,10.0,3.33,5.13,8.07,21.0,7.0,10.77,16.95,7.0,2.33,3.59,5.65,3.0,1.0,1.54,2.42,15.0,5.0,7.69,12.11,39.0,13.0,20.0,31.48,49.74,44.62,5.13,104.93,10.0,3.33,5.13,44.6,14.87,0.53,0.57,0.49,0.39,0.89,0.11,0.62,0.28,0.71,0.48,3.59,1.54,0.08,20.0,0.25
2,福爾摩沙夢想家,99|13906,盧冠良/班提爾,3,113,133.0,2451.08,40.85,40:51,817.03,13.62,13:37,68.0,22.67,51.13,59.92,53.0,17.67,39.85,46.71,49.0,16.33,36.84,43.18,22.0,7.33,16.54,19.39,28.0,9.33,21.05,24.67,13.0,4.33,9.77,11.46,21.0,7.0,15.79,18.51,9.0,3.0,6.77,7.93,17.0,5.67,12.78,14.98,15.0,5.0,11.28,13.22,6.0,2.0,4.51,5.29,20.0,6.67,15.04,17.62,8.0,2.67,6.02,7.05,24.0,8.0,18.05,21.15,6.0,2.0,4.51,5.29,15.0,5.0,11.28,13.22,4.0,1.33,3.01,3.52,3.0,1.0,2.26,2.64,13.0,4.33,9.77,11.46,22.0,7.33,16.54,19.39,51.13,39.85,11.28,78.14,15.0,5.0,11.28,40.85,13.62,0.54,0.6,0.46,0.43,0.88,0.1,0.68,0.2,0.71,0.45,3.01,2.26,0.1,16.54,0.35
2,福爾摩沙夢想家,73|86,陳振傑/林俊吉,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
2,福爾摩沙夢想家,73|99,陳振傑/盧冠良,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
2,福爾摩沙夢想家,73|106,陳振傑/高柏鎧,1,12,13.0,220.9,3.68,03:41,220.9,3.68,03:41,8.0,8.0,61.54,78.23,7.0,7.0,53.85,68.45,6.0,6.0,46.15,58.67,3.0,3.0,23.08,29.33,3.0,3.0,23.08,29.33,2.0,2.0,15.38,19.56,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,2.0,2.0,15.38,19.56,0.0,0.0,0.0,0.0,3.0,3.0,23.08,29.33,1.0,1.0,7.69,9.78,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.78,0.0,0.0,0.0,0.0,61.54,53.85,7.69,84.74,1.0,1.0,7.69,3.68,3.68,0.58,0.62,0.67,0.33,1.0,0.13,0.33,0.25,1.0,0.5,0.0,0.0,0.08,0.0,0.17
