lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,福爾摩沙夢想家,89|97|10889,蔣淯安/史承平/恩尼斯,1,12,16.0,180.72,3.01,03:01,180.72,3.01,03:01,1.0,1.0,6.25,11.95,9.0,9.0,56.25,107.57,2.0,2.0,12.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.95,1.0,1.0,6.25,11.95,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,1.0,1.0,6.25,11.95,2.0,2.0,12.5,23.9,4.0,4.0,25.0,47.81,0.0,0.0,0.0,0.0,3.0,3.0,18.75,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,6.25,56.25,-50.0,127.49,-8.0,-8.0,-50.0,3.01,3.01,0.0,0.2,,0.0,1.0,0.62,,0.0,0.67,0.4,18.75,0.0,0.0,12.5,0.5
3,福爾摩沙夢想家,91|97|10889,簡偉儒/史承平/恩尼斯,1,12,16.0,180.72,3.01,03:01,180.72,3.01,03:01,1.0,1.0,6.25,11.95,9.0,9.0,56.25,107.57,2.0,2.0,12.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.95,1.0,1.0,6.25,11.95,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,1.0,1.0,6.25,11.95,2.0,2.0,12.5,23.9,4.0,4.0,25.0,47.81,0.0,0.0,0.0,0.0,3.0,3.0,18.75,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,6.25,56.25,-50.0,127.49,-8.0,-8.0,-50.0,3.01,3.01,0.0,0.2,,0.0,1.0,0.62,,0.0,0.67,0.4,18.75,0.0,0.0,12.5,0.5
3,福爾摩沙夢想家,97|107|10889,史承平/霍爾曼/恩尼斯,1,12,16.0,180.72,3.01,03:01,180.72,3.01,03:01,1.0,1.0,6.25,11.95,9.0,9.0,56.25,107.57,2.0,2.0,12.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.95,1.0,1.0,6.25,11.95,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,1.0,1.0,6.25,11.95,2.0,2.0,12.5,23.9,4.0,4.0,25.0,47.81,0.0,0.0,0.0,0.0,3.0,3.0,18.75,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,6.25,56.25,-50.0,127.49,-8.0,-8.0,-50.0,3.01,3.01,0.0,0.2,,0.0,1.0,0.62,,0.0,0.67,0.4,18.75,0.0,0.0,12.5,0.5
3,臺北台新戰神,3|11|10865,陳文宏/蘇奕晉/謝銘駿,1,5,5.0,77.0,1.28,01:17,77.0,1.28,01:17,6.0,6.0,120.0,168.31,0.0,0.0,0.0,0.0,2.0,2.0,40.0,56.1,2.0,2.0,40.0,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,56.1,2.0,2.0,40.0,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,120.0,93.51,6.0,6.0,120.0,1.28,1.28,1.5,1.5,,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
3,臺北台新戰神,3|11|10868,陳文宏/蘇奕晉/齊曼加,1,12,16.0,180.72,3.01,03:01,180.72,3.01,03:01,9.0,9.0,56.25,107.57,1.0,1.0,6.25,11.95,6.0,6.0,37.5,71.71,3.0,3.0,18.75,35.86,3.0,3.0,18.75,35.86,1.0,1.0,6.25,11.95,3.0,3.0,18.75,35.86,2.0,2.0,12.5,23.9,2.0,2.0,12.5,23.9,1.0,1.0,6.25,11.95,1.0,1.0,6.25,11.95,2.0,2.0,12.5,23.9,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.9,1.0,1.0,6.25,11.95,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.95,1.0,1.0,6.25,11.95,3.0,3.0,18.75,35.86,1.0,1.0,6.25,11.95,56.25,6.25,50.0,127.49,8.0,8.0,50.0,3.01,3.01,0.67,0.65,0.33,0.67,0.5,0.13,0.0,0.33,1.0,0.6,6.25,6.25,0.19,6.25,0.33
3,臺北台新戰神,3|11|10870,陳文宏/蘇奕晉/洛夫頓,2,32,41.0,468.0,7.8,07:48,234.0,3.9,03:54,20.0,10.0,48.78,92.31,5.0,2.5,12.2,23.08,16.0,8.0,39.02,73.85,7.0,3.5,17.07,32.31,6.0,3.0,14.63,27.69,3.0,1.5,7.32,13.85,10.0,5.0,24.39,46.15,4.0,2.0,9.76,18.46,2.0,1.0,4.88,9.23,2.0,1.0,4.88,9.23,3.0,1.5,7.32,13.85,6.0,3.0,14.63,27.69,4.0,2.0,9.76,18.46,9.0,4.5,21.95,41.54,2.0,1.0,4.88,9.23,0.0,0.0,0.0,0.0,2.0,1.0,4.88,9.23,1.0,0.5,2.44,4.62,4.0,2.0,9.76,18.46,2.0,1.0,4.88,9.23,48.78,12.2,36.59,126.15,15.0,7.5,36.59,7.8,3.9,0.56,0.59,0.5,0.4,1.0,0.11,0.0,0.25,0.6,0.41,4.88,2.44,0.1,4.88,0.12
3,臺北台新戰神,3|11|14,陳文宏/蘇奕晉/錢肯尼,1,7,11.0,103.72,1.73,01:44,103.72,1.73,01:44,3.0,3.0,27.27,62.47,1.0,1.0,9.09,20.82,4.0,4.0,36.36,83.3,1.0,1.0,9.09,20.82,3.0,3.0,27.27,62.47,1.0,1.0,9.09,20.82,1.0,1.0,9.09,20.82,0.0,0.0,0.0,0.0,2.0,2.0,18.18,41.65,1.0,1.0,9.09,20.82,1.0,1.0,9.09,20.82,2.0,2.0,18.18,41.65,0.0,0.0,0.0,0.0,1.0,1.0,9.09,20.82,1.0,1.0,9.09,20.82,0.0,0.0,0.0,0.0,1.0,1.0,9.09,20.82,1.0,1.0,9.09,20.82,3.0,3.0,27.27,62.47,1.0,1.0,9.09,20.82,27.27,9.09,18.18,152.71,2.0,2.0,18.18,1.73,1.73,0.25,0.31,0.33,0.0,0.5,0.17,0.0,0.5,1.0,0.75,9.09,9.09,0.27,9.09,0.5
3,臺北台新戰神,3|11|10863,陳文宏/蘇奕晉/魏芃禾,1,1,3.0,34.72,0.58,00:35,34.72,0.58,00:35,1.0,1.0,33.33,62.21,1.0,1.0,33.33,62.21,1.0,1.0,33.33,62.21,0.0,0.0,0.0,0.0,1.0,1.0,33.33,62.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,124.41,1.0,1.0,33.33,62.21,0.0,0.0,0.0,0.0,1.0,1.0,33.33,62.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,62.21,1.0,1.0,33.33,62.21,33.33,33.33,0.0,124.41,0.0,0.0,0.0,0.58,0.58,0.0,0.27,0.0,,0.5,0.0,,,1.0,1.0,0.0,0.0,0.33,33.33,2.0
3,臺北台新戰神,3|14|10863,陳文宏/錢肯尼/魏芃禾,2,4,6.0,77.94,1.3,01:18,38.97,0.65,00:39,1.0,0.5,16.67,27.71,4.0,2.0,66.67,110.86,3.0,1.5,50.0,83.14,0.0,0.0,0.0,0.0,1.0,0.5,16.67,27.71,0.0,0.0,0.0,0.0,2.0,1.0,33.33,55.43,0.0,0.0,0.0,0.0,2.0,1.0,33.33,55.43,1.0,0.5,16.67,27.71,0.0,0.0,0.0,0.0,3.0,1.5,50.0,83.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,16.67,27.71,3.0,1.5,50.0,83.14,16.67,66.67,-50.0,110.86,-3.0,-1.5,-50.0,1.3,0.65,0.0,0.13,0.0,0.0,0.5,0.0,,,1.0,1.0,0.0,0.0,0.17,50.0,0.67
3,臺北台新戰神,3|10863|10868,陳文宏/魏芃禾/齊曼加,1,1,3.0,34.72,0.58,00:35,34.72,0.58,00:35,1.0,1.0,33.33,62.21,1.0,1.0,33.33,62.21,1.0,1.0,33.33,62.21,0.0,0.0,0.0,0.0,1.0,1.0,33.33,62.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,124.41,1.0,1.0,33.33,62.21,0.0,0.0,0.0,0.0,1.0,1.0,33.33,62.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,62.21,1.0,1.0,33.33,62.21,33.33,33.33,0.0,124.41,0.0,0.0,0.0,0.58,0.58,0.0,0.27,0.0,,0.5,0.0,,,1.0,1.0,0.0,0.0,0.33,33.33,2.0
3,臺北台新戰神,11|14|10863,蘇奕晉/錢肯尼/魏芃禾,2,3,5.0,74.72,1.25,01:15,37.36,0.62,00:37,1.0,0.5,20.0,28.91,3.0,1.5,60.0,86.72,2.0,1.0,40.0,57.81,0.0,0.0,0.0,0.0,1.0,0.5,20.0,28.91,0.0,0.0,0.0,0.0,1.0,0.5,20.0,28.91,0.0,0.0,0.0,0.0,2.0,1.0,40.0,57.81,1.0,0.5,20.0,28.91,0.0,0.0,0.0,0.0,2.0,1.0,40.0,57.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,20.0,28.91,1.0,0.5,20.0,28.91,20.0,60.0,-40.0,96.36,-2.0,-1.0,-40.0,1.25,0.62,0.0,0.17,0.0,0.0,0.5,0.0,,,1.0,1.0,0.0,0.0,0.2,20.0,1.0
3,臺北台新戰神,11|10863|10868,蘇奕晉/魏芃禾/齊曼加,2,6,8.0,135.72,2.26,02:16,67.86,1.13,01:08,4.0,2.0,50.0,63.66,5.0,2.5,62.5,79.57,3.0,1.5,37.5,47.74,1.0,0.5,12.5,15.91,2.0,1.0,25.0,31.83,0.0,0.0,0.0,0.0,1.0,0.5,12.5,15.91,1.0,0.5,12.5,15.91,2.0,1.0,25.0,31.83,1.0,0.5,12.5,15.91,0.0,0.0,0.0,0.0,2.0,1.0,25.0,31.83,0.0,0.0,0.0,0.0,1.0,0.5,12.5,15.91,0.0,0.0,0.0,0.0,1.0,0.5,12.5,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,12.5,15.91,1.0,0.5,12.5,15.91,50.0,62.5,-12.5,84.88,-1.0,-0.5,-12.5,2.26,1.13,0.5,0.52,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.67,0.0,0.0,0.12,12.5,0.67
3,桃園台啤永豐雲豹,12|54|3129,曹薰襄/高錦瑋/董永全,4,57,66.0,874.88,14.58,14:35,218.72,3.65,03:39,35.0,8.75,53.03,86.41,19.0,4.75,28.79,46.91,24.0,6.0,36.36,59.25,14.0,3.5,21.21,34.56,16.0,4.0,24.24,39.5,10.0,2.5,15.15,24.69,8.0,2.0,12.12,19.75,4.0,1.0,6.06,9.88,3.0,0.75,4.55,7.41,3.0,0.75,4.55,7.41,4.0,1.0,6.06,9.88,6.0,1.5,9.09,14.81,1.0,0.25,1.52,2.47,17.0,4.25,25.76,41.97,7.0,1.75,10.61,17.28,9.0,2.25,13.64,22.22,4.0,1.0,6.06,9.88,0.0,0.0,0.0,0.0,5.0,1.25,7.58,12.34,6.0,1.5,9.09,14.81,53.03,28.79,24.24,108.63,16.0,4.0,24.24,14.58,3.65,0.67,0.69,0.62,0.5,1.0,0.22,0.64,0.19,0.86,0.36,6.06,0.0,0.08,9.09,0.12
3,桃園台啤永豐雲豹,16|3129|10884,米勒/董永全/徐宏瑋,2,13,14.0,214.1,3.57,03:34,107.05,1.78,01:47,4.0,2.0,28.57,40.36,4.0,2.0,28.57,40.36,4.0,2.0,28.57,40.36,2.0,1.0,14.29,20.18,3.0,1.5,21.43,30.27,2.0,1.0,14.29,20.18,1.0,0.5,7.14,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.29,20.18,0.0,0.0,0.0,0.0,5.0,2.5,35.71,50.44,3.0,1.5,21.43,30.27,0.0,0.0,0.0,0.0,2.0,1.0,14.29,20.18,1.0,0.5,7.14,10.09,1.0,0.5,7.14,10.09,3.0,1.5,21.43,30.27,28.57,28.57,0.0,94.16,0.0,0.0,0.0,3.57,1.78,0.5,0.5,0.67,0.0,,0.43,0.0,0.0,1.0,0.29,14.29,7.14,0.07,21.43,0.0
3,新北中信特攻,47|113|10879,曾文鼎/林任鴻/簡廷兆,1,6,7.0,88.0,1.47,01:28,88.0,1.47,01:28,5.0,5.0,71.43,122.73,2.0,2.0,28.57,49.09,3.0,3.0,42.86,73.64,2.0,2.0,28.57,49.09,2.0,2.0,28.57,49.09,1.0,1.0,14.29,24.55,1.0,1.0,14.29,24.55,1.0,1.0,14.29,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.55,1.0,1.0,14.29,24.55,2.0,2.0,28.57,49.09,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43,28.57,42.86,114.55,3.0,3.0,42.86,1.47,1.47,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0
3,新北中信特攻,44|113|10879,黃泓瀚/林任鴻/簡廷兆,2,6,7.0,106.0,1.77,01:46,53.0,0.88,00:53,0.0,0.0,0.0,0.0,5.0,2.5,71.43,101.89,4.0,2.0,57.14,81.51,0.0,0.0,0.0,0.0,1.0,0.5,14.29,20.38,0.0,0.0,0.0,0.0,3.0,1.5,42.86,61.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,14.29,20.38,2.0,1.0,28.57,40.75,0.0,0.0,0.0,0.0,1.0,0.5,14.29,20.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43,-71.43,95.09,-5.0,-2.5,-71.43,1.77,0.88,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0
3,新北中信特攻,38|40|43,余維豪/謝亞軒/林韋翰,1,8,10.0,158.9,2.65,02:39,158.9,2.65,02:39,4.0,4.0,40.0,54.37,7.0,7.0,70.0,95.15,3.0,3.0,30.0,40.78,2.0,2.0,20.0,27.19,2.0,2.0,20.0,27.19,2.0,2.0,20.0,27.19,1.0,1.0,10.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.59,2.0,2.0,20.0,27.19,1.0,1.0,10.0,13.59,1.0,1.0,10.0,13.59,1.0,1.0,10.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.19,40.0,70.0,-30.0,90.62,-3.0,-3.0,-30.0,2.65,2.65,0.67,0.67,1.0,0.0,,0.25,0.5,0.0,0.33,0.25,0.0,0.0,0.0,20.0,0.0
3,新北中信特攻,38|40|10880,余維豪/謝亞軒/內馬,1,8,10.0,158.9,2.65,02:39,158.9,2.65,02:39,4.0,4.0,40.0,54.37,7.0,7.0,70.0,95.15,3.0,3.0,30.0,40.78,2.0,2.0,20.0,27.19,2.0,2.0,20.0,27.19,2.0,2.0,20.0,27.19,1.0,1.0,10.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.59,2.0,2.0,20.0,27.19,1.0,1.0,10.0,13.59,1.0,1.0,10.0,13.59,1.0,1.0,10.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.19,40.0,70.0,-30.0,90.62,-3.0,-3.0,-30.0,2.65,2.65,0.67,0.67,1.0,0.0,,0.25,0.5,0.0,0.33,0.25,0.0,0.0,0.0,20.0,0.0
3,新北中信特攻,38|40|10881,余維豪/謝亞軒/飛克,1,8,10.0,158.9,2.65,02:39,158.9,2.65,02:39,4.0,4.0,40.0,54.37,7.0,7.0,70.0,95.15,3.0,3.0,30.0,40.78,2.0,2.0,20.0,27.19,2.0,2.0,20.0,27.19,2.0,2.0,20.0,27.19,1.0,1.0,10.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.59,2.0,2.0,20.0,27.19,1.0,1.0,10.0,13.59,1.0,1.0,10.0,13.59,1.0,1.0,10.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.19,40.0,70.0,-30.0,90.62,-3.0,-3.0,-30.0,2.65,2.65,0.67,0.67,1.0,0.0,,0.25,0.5,0.0,0.33,0.25,0.0,0.0,0.0,20.0,0.0
3,新北中信特攻,38|43|10880,余維豪/林韋翰/內馬,1,8,10.0,158.9,2.65,02:39,158.9,2.65,02:39,4.0,4.0,40.0,54.37,7.0,7.0,70.0,95.15,3.0,3.0,30.0,40.78,2.0,2.0,20.0,27.19,2.0,2.0,20.0,27.19,2.0,2.0,20.0,27.19,1.0,1.0,10.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.59,2.0,2.0,20.0,27.19,1.0,1.0,10.0,13.59,1.0,1.0,10.0,13.59,1.0,1.0,10.0,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.19,40.0,70.0,-30.0,90.62,-3.0,-3.0,-30.0,2.65,2.65,0.67,0.67,1.0,0.0,,0.25,0.5,0.0,0.33,0.25,0.0,0.0,0.0,20.0,0.0
3,新北中信特攻,38|43|10881,余維豪/林韋翰/飛克,2,30,36.0,500.5,8.34,08:21,250.25,4.17,04:10,15.0,7.5,41.67,64.73,15.0,7.5,41.67,64.73,12.0,6.0,33.33,51.79,7.0,3.5,19.44,30.21,6.0,3.0,16.67,25.89,6.0,3.0,16.67,25.89,6.0,3.0,16.67,25.89,1.0,0.5,2.78,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.56,8.63,3.0,1.5,8.33,12.95,4.0,2.0,11.11,17.26,8.0,4.0,22.22,34.53,5.0,2.5,13.89,21.58,4.0,2.0,11.11,17.26,3.0,1.5,8.33,12.95,0.0,0.0,0.0,0.0,3.0,1.5,8.33,12.95,6.0,3.0,16.67,25.89,41.67,41.67,0.0,103.58,0.0,0.0,0.0,8.34,4.17,0.62,0.62,1.0,0.17,,0.29,0.57,0.2,0.43,0.29,8.33,0.0,0.08,16.67,0.0
3,新北中信特攻,38|10880|10881,余維豪/內馬/飛克,2,15,20.0,312.9,5.21,05:13,156.45,2.61,02:36,9.0,4.5,45.0,62.13,13.0,6.5,65.0,89.74,7.0,3.5,35.0,48.32,4.0,2.0,20.0,27.61,5.0,2.5,25.0,34.52,3.0,1.5,15.0,20.71,2.0,1.0,10.0,13.81,1.0,0.5,5.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.0,6.9,2.0,1.0,10.0,13.81,4.0,2.0,20.0,27.61,1.0,0.5,5.0,6.9,2.0,1.0,10.0,13.81,1.0,0.5,5.0,6.9,1.0,0.5,5.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,13.81,45.0,65.0,-20.0,92.04,-4.0,-2.0,-20.0,5.21,2.61,0.64,0.64,0.6,0.5,,0.22,0.25,0.5,0.33,0.38,5.0,0.0,0.0,10.0,0.0
3,新北中信特攻,40|43|10878,謝亞軒/林韋翰/曾信武,1,7,10.0,185.0,3.08,03:05,185.0,3.08,03:05,5.0,5.0,50.0,58.38,1.0,1.0,10.0,11.68,2.0,2.0,20.0,23.35,2.0,2.0,20.0,23.35,1.0,1.0,10.0,11.68,1.0,1.0,10.0,11.68,1.0,1.0,10.0,11.68,1.0,1.0,10.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,40.0,46.7,3.0,3.0,30.0,35.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,11.68,6.0,6.0,60.0,70.06,50.0,10.0,40.0,77.84,4.0,4.0,40.0,3.08,3.08,1.25,1.25,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,60.0,0.0
3,新北中信特攻,40|10878|10881,謝亞軒/曾信武/飛克,1,1,1.0,97.0,1.62,01:37,97.0,1.62,01:37,0.0,0.0,0.0,0.0,1.0,1.0,100.0,22.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,44.54,0.0,100.0,-100.0,14.85,-1.0,-1.0,-100.0,1.62,1.62,,,,,,,,,,,0.0,0.0,0.0,200.0,
3,新北中信特攻,40|10878|10882,謝亞軒/曾信武/霸夫,1,9,12.0,218.0,3.63,03:38,218.0,3.63,03:38,5.0,5.0,41.67,49.54,3.0,3.0,25.0,29.73,2.0,2.0,16.67,19.82,2.0,2.0,16.67,19.82,1.0,1.0,8.33,9.91,1.0,1.0,8.33,9.91,1.0,1.0,8.33,9.91,1.0,1.0,8.33,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,39.63,3.0,3.0,25.0,29.73,2.0,2.0,16.67,19.82,0.0,0.0,0.0,0.0,2.0,2.0,16.67,19.82,0.0,0.0,0.0,0.0,1.0,1.0,8.33,9.91,8.0,8.0,66.67,79.27,41.67,25.0,16.67,79.27,2.0,2.0,16.67,3.63,3.63,1.25,1.25,1.0,1.0,,0.5,0.0,0.0,0.0,0.0,16.67,0.0,0.08,66.67,0.0
3,新北中信特攻,43|10878|10881,林韋翰/曾信武/飛克,1,1,1.0,97.0,1.62,01:37,97.0,1.62,01:37,0.0,0.0,0.0,0.0,1.0,1.0,100.0,22.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,44.54,0.0,100.0,-100.0,14.85,-1.0,-1.0,-100.0,1.62,1.62,,,,,,,,,,,0.0,0.0,0.0,200.0,
3,新北中信特攻,43|10878|10882,林韋翰/曾信武/霸夫,1,7,10.0,185.0,3.08,03:05,185.0,3.08,03:05,5.0,5.0,50.0,58.38,1.0,1.0,10.0,11.68,2.0,2.0,20.0,23.35,2.0,2.0,20.0,23.35,1.0,1.0,10.0,11.68,1.0,1.0,10.0,11.68,1.0,1.0,10.0,11.68,1.0,1.0,10.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,40.0,46.7,3.0,3.0,30.0,35.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,11.68,6.0,6.0,60.0,70.06,50.0,10.0,40.0,77.84,4.0,4.0,40.0,3.08,3.08,1.25,1.25,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,60.0,0.0
